Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603222002746,10,1010123456025,77,,1,0,2,1,2,,18.2875,80,4678,0.076832,28,0,9.5,,7.625,24,0,0.1,9,22.2222,0,10.1364,31,,4,66,,0,0,0,3.5
1603222002996,9,1010123456025,77,,1,0,2,1,2,,15.0594,202,29868,0.173783,80,0,5.66667,,5.80612,98,0,0.112867,39,28.2051,0,8.4933,31,,237,264,,0,0,0,3.55102
1603222003246,9,1010123456025,77,,1,0,2,1,2,,14.2474,384,50808,0.315712,155,0,8.25,,4.44445,54,0,0.1,22,4.54545,0,8.9495,31,,244,308,,0,0,0,1.42593
1603222003496,9,1010123456025,77,,1,0,2,1,2,,10.5,30,80373,0.019328,16,0,10,,0,0,0,0,0,0,0,0,0,,30,24,,0,0,0,0
1603222003746,9,1010123456025,77,,1,0,2,1,2,,0,0,110435,0,0,0,6,,6.5,6,0,0.1,2,0,0,12.1974,31,,0,0,,0,0,0,1
1603222003996,9,1010123456025,77,,1,0,2,1,2,,0,0,140496,0,0,0,6,,0,4,0,0.1,2,50,0,0,31,,0,0,,0,0,0,0
1603222004246,9,1010123456025,77,,1,0,2,1,2,,0,0,170558,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222004496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222004746,8,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222004996,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,8.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222005246,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,7,,4,6,0,0.1,2,50,0,5.41128,31,,0,0,,0,0,0,5.5
1603222005496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222005746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222005996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222006246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222006496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222006746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222006996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222007246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222007496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222007746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222007996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,4,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603222008246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222008496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222008746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222008996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222009246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222009496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222009746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603222009996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222010246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222010496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222010746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222010996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,4.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222011246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222011496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222011746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222011996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,7,3,0,0,1,100,0,2.26765,0,,0,0,,0,0,0,10
1603222012246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,4.2,5,0,0.1,2,0,0,6.76641,31,,0,0,,0,0,0,1
1603222012496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222012746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222012996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222013246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222013496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603222013746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222013996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,11,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603222014246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222014496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222014746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603222014996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222015246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222015496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222015746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222015996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603222016246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222016496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222016746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222016996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222017246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,11,,0.1,3,0,0.1,1,0,0,13.8095,31,,0,0,,0,0,0,1
1603222017496,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,9.5,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603222017746,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222017996,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222018246,9,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222018496,11,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222018746,11,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222018996,11,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,8,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603222019246,11,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222019496,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,7.5,,4,3,0,0.1,1,0,0,6.77248,31,,0,0,,0,0,0,1
1603222019746,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222019996,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222020246,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222020496,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222020746,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222020996,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,5,,2,3,0,0.1,1,0,0,6.58757,31,,0,0,,0,0,0,1
1603222021246,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,2,,2,3,0,0.1,1,0,0,7.5819,31,,0,0,,0,0,0,1
1603222021496,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222021746,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222021996,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222022246,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222022496,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222022746,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,7.5,,3,9,0,0.1,3,0,0,8.56979,31,,0,0,,0,0,0,1.66667
1603222022996,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,8,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1603222023246,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603222023496,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222023746,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222023996,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,8,,0.1,5,0,0.1,2,0,0,2.2441,31,,0,0,,0,0,0,1
1603222024246,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222024496,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222024746,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603222024996,10,1010123456025,77,,1,0,2,1,2,,0,0,183441,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
