Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602280020301,10,1010123456037,80,,1,0,4,1,0,,5.84615,13,0,0.00607229,5,0,10.6667,,1.125,16,0,0.1,6,0,0,6.02647,31,,126,12,,0,0,0,1.25
1602280020551,10,1010123456037,80,,1,0,4,1,0,,9.75,48,0,0.0533012,19,0,14,,0.1,91,0,0.1,38,2.63158,0,2.97095,31,,269,76,,0,0,0,1.58242
1602280020801,10,1010123456037,80,,1,0,4,1,0,,5.73684,38,0,0.0270201,13,0,10.6667,,0,0,0,0,0,0,0,0,0,,-65,54,,0,0,0,0
1602280021051,10,1010123456037,80,,1,0,4,1,0,,19.6667,18,0,0.0430201,7,0,15,,0,0,0,0,0,0,0,0,0,,63,28,,0,0,0,0
1602280021301,10,1010123456037,80,,1,0,4,1,0,,18,14,0,0.0362088,7,0,9,,0,0,0,0,0,0,0,0,0,,25,24,,0,0,0,0
1602280021551,10,1010123456037,80,,1,0,4,1,0,,18,13,0,0.0258635,5,0,0.1,,0.1,19,0,0.1,8,0,0,4.69991,31,,67,20,,0,0,0,1
1602280021801,10,1010123456037,80,,1,0,4,1,0,,13.44,25,0,0.0368193,10,0,9.66667,,0,0,0,0,0,0,0,0,0,,4,38,,0,0,0,0
1602280022051,10,1010123456037,80,,1,0,4,1,0,,2.24211,95,0,0.0403534,38,0,4.5,,0,0,0,0,0,0,0,0,0,,-30,152,,0,0,0,0
1602280022301,10,1010123456037,80,,1,0,4,1,0,,19.35,20,0,0.0463936,8,0,12.8,,0,0,0,0,0,0,0,0,0,,107,32,,0,0,0,0
1602280022552,10,1010123456037,80,,1,0,4,1,0,,18,20,0,0.041216,8,0,14,,0.272727,22,0,0.1,9,0,0,4.20766,31,,83,32,,0,0,0,1.09091
1602280022801,10,1010123456037,80,,1,0,4,1,0,,18,14,0,0.0310361,6,0,0.1,,0,0,0,0,0,0,0,0,0,,94,24,,0,0,0,0
1602280023051,10,1010123456037,80,,1,0,4,1,0,,2.63462,104,695,0.04151,40,0,11,,0,0,0,0,0,0,0,0,0,,-107,176,,0,0,0,0
1602280023301,10,1010123456037,80,,1,0,4,1,0,,1.40845,142,0,0.0524016,60,0,7.2,,0,0,0,0,0,0,0,0,0,,-104,224,,0,0,0,0
1602280023552,10,1010123456037,80,,1,0,4,1,0,,5.7619,63,0,0.050304,26,0,8.5,,0.1,23,0,0.1,10,0,0,3.27964,31,,31,100,,0,0,0,1
1602280023801,10,1010123456037,80,,1,0,4,1,0,,19.6875,16,0,0.0308755,5,0,14.3333,,0,0,0,0,0,0,0,0,0,,21,24,,0,0,0,0
1602280024052,10,1010123456037,80,,1,0,4,1,0,,7.42373,59,0,0.068416,24,0,11,,0,0,0,0,0,0,0,0,0,,74,90,,0,0,0,0
