Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602278304401,11,1010123456042,75,,1,2,4,1,0,,9.51786,112,703,0.0972209,37,0,4.66667,,12.25,12,0,0.1,4,0,0,26.0999,31,,-1,302,,0,0,0,1
1602278304651,10,1010123456042,75,,1,2,4,1,0,,18.5187,374,0,1.04418,153,0,10.4,,12.9706,68,0,0.170859,27,40.7407,0,12.9359,31,,465,598,,0,0,0,4.95588
1602278304901,10,1010123456042,75,,1,2,4,1,0,,25.0078,256,545,0.98432,107,0,13.6667,,0,0,0,0,0,0,0,0,0,,745,386,,0,0,0,0
1602278305151,10,1010123456042,75,,1,2,4,1,0,,19.4179,335,1065,0.976288,135,0,9.66667,,0,0,0,0,0,0,0,0,0,,171,530,,0,0,0,0
1602278305401,10,1010123456042,75,,1,2,4,1,0,,26.5138,218,5815,0.810048,86,0,13.5,,0,0,0,0,0,0,0,0,0,,251,328,,0,0,0,0
1602278305651,10,1010123456042,75,,1,2,4,1,0,,23.0988,253,9333,0.85488,101,0,11,,6.0597,67,0,0.1,27,25.9259,0,10.0487,31,,-251,402,,0,0,0,3.19403
1602278305901,10,1010123456042,75,,1,2,4,1,0,,22.5112,313,6076,1.08637,125,0,12,,0,0,0,0,0,0,0,0,0,,-249,486,,0,0,0,0
1602278306151,10,1010123456042,75,,1,2,4,1,0,,27.3954,263,2601,1.11549,107,0,14,,0,0,0,0,0,0,0,0,0,,-47,396,,0,0,0,0
1602278306401,10,1010123456042,75,,1,2,4,1,0,,19.0606,165,18582,0.434848,63,0,6.75,,0,0,0,0,0,0,0,0,0,,-250,256,,0,0,0,0
1602278306651,10,1010123456042,75,,1,2,4,1,0,,26.1154,260,16127,0.999776,103,0,12.75,,15,12,0,0,4,100,0,3.85884,0,,-251,400,,0,0,0,10
1602278306901,10,1010123456042,75,,1,2,4,1,0,,27.0833,276,12128,1.13357,112,0,13.6667,,5.4,5,0,0.1,2,0,0,11.5824,31,,-249,422,,0,0,0,3.4
1602278307151,10,1010123456042,75,,1,2,4,1,0,,27.0428,304,4355,1.23245,122,0,13.5,,0,0,0,0,0,0,0,0,0,,-250,466,,0,0,0,0
1602278307401,10,1010123456042,75,,1,2,4,1,0,,26.5979,281,0,1.10464,112,0,13.4,,0,0,0,0,0,0,0,0,0,,249,442,,0,0,0,0
1602278307651,10,1010123456042,75,,1,2,4,1,0,,25.636,239,3184,0.909184,100,0,13.5,,10.5385,78,0,0.14848,31,38.7097,0,8.6933,31,,884,368,,0,0,0,4.75641
1602278307901,10,1010123456042,75,,1,2,4,1,0,,27.2746,244,1393,1.03155,100,0,14,,0,0,0,0,0,0,0,0,0,,405,382,,0,0,0,0
1602278308151,10,1010123456042,75,,1,2,4,1,0,,24.1275,251,2915,0.94224,102,0,11.6667,,0,0,0,0,0,0,0,0,0,,-52,386,,0,0,0,0
1602278308401,10,1010123456042,75,,1,2,4,1,0,,26.5821,268,961,1.00138,105,0,13.3333,,0.1,3,0,0.1,1,0,0,4.27623,31,,175,414,,0,0,0,1
1602278308651,10,1010123456042,75,,1,2,4,1,0,,19.3173,249,9943,0.739808,101,0,10.5,,5.46154,65,0,0.1,25,20,0,9.91673,31,,155,384,,0,0,0,2.93846
1602278308901,10,1010123456042,75,,1,2,4,1,0,,19.3527,275,14829,0.821792,107,0,7,,0,0,0,0,0,0,0,0,0,,-250,432,,0,0,0,0
1602278309151,10,1010123456042,75,,1,2,4,1,0,,15.4286,308,23250,0.665568,123,0,11.25,,0,0,0,0,0,0,0,0,0,,-250,486,,0,0,0,0
1602278309401,10,1010123456042,75,,1,2,4,1,0,,26.7285,221,24389,0.933216,91,0,13.75,,0,0,0,0,0,0,0,0,0,,-250,362,,0,0,0,0
1602278309651,10,1010123456042,75,,1,2,4,1,0,,19.4069,231,32572,0.691616,95,0,9.75,,6.44118,68,0,0.1,28,42.8571,0,5.79616,31,,-250,376,,0,0,0,4.57353
1602278309901,10,1010123456042,75,,1,2,4,1,0,,24.7709,275,33835,0.929216,110,0,13.75,,0,0,0,0,0,0,0,0,0,,-250,408,,0,0,0,0
1602278310151,10,1010123456042,75,,1,2,4,1,0,,22.0459,196,44070,0.677248,82,0,8.66667,,0,0,0,0,0,0,0,0,0,,-250,306,,0,0,0,0
1602278310401,10,1010123456042,75,,1,2,4,1,0,,26.6053,190,50812,0.718912,74,0,13.2,,0,0,0,0,0,0,0,0,0,,-250,304,,0,0,0,0
1602278310651,10,1010123456042,75,,1,2,4,1,0,,26.4498,269,50572,1.00134,108,0,13.25,,4.76667,30,0,0.1,12,8.33333,0,11.6125,31,,-250,396,,0,0,0,1.6
1602278310901,10,1010123456042,75,,1,2,4,1,0,,27.3097,268,46909,1.10237,109,0,14,,0,0,0,0,0,0,0,0,0,,-250,408,,0,0,0,0
1602278311151,10,1010123456042,75,,1,2,4,1,0,,27.4257,296,40607,1.1687,114,0,14,,0,0,0,0,0,0,0,0,0,,-250,434,,0,0,0,0
1602278311401,10,1010123456042,75,,1,2,4,1,0,,27.4182,275,34905,1.13677,108,0,14,,0,0,0,0,0,0,0,0,0,,-250,424,,0,0,0,0
1602278311651,10,1010123456042,75,,1,2,4,1,0,,11.896,250,50551,0.54528,108,0,8.25,,14.9452,73,0,0.13616,29,65.5172,0,9.1706,31,,-250,414,,0,0,0,7
1602278311901,10,1010123456042,75,,1,2,4,1,0,,26.6017,241,49829,0.972352,94,0,14,,0,0,0,0,0,0,0,0,0,,-250,366,,0,0,0,0
1602278312151,10,1010123456042,75,,1,2,4,1,0,,25.8493,272,47611,1.03219,110,0,13.1667,,0,0,0,0,0,0,0,0,0,,-250,436,,0,0,0,0
1602278312401,10,1010123456042,75,,1,2,4,1,0,,26.5396,278,43938,1.11821,112,0,13.3333,,0,0,0,0,0,0,0,0,0,,-249,430,,0,0,0,0
