Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604342200180,10,1010123456006,82,,1,0,2,1,2,,6.5,12,0,0.00491566,5,0,0.1,,5.76471,17,0,0.1,7,0,0,16.4859,31,,2,10,,0,0,0,1.11765
1604342200430,10,1010123456006,82,,1,0,2,1,2,,18.2559,422,16966,0.422976,160,0,9,,8.85437,103,0,0.296352,42,16.6667,0,10.2135,31,,182,334,,0,0,0,2.82524
1604342200680,10,1010123456006,82,,1,0,2,1,2,,18.168,381,33719,0.405088,153,0,9,,0,0,0,0,0,0,0,0,0,,242,302,,0,0,0,0
1604342200930,10,1010123456006,82,,1,0,2,1,2,,18.6,425,50021,0.456512,168,0,9,,0,0,0,0,0,0,0,0,0,,250,340,,0,0,0,0
1604342201180,10,1010123456006,82,,1,0,2,1,2,,17.726,365,68748,0.391488,150,0,8.5,,0,0,0,0,0,0,0,0,0,,250,296,,0,0,0,0
1604342201430,10,1010123456006,82,,1,0,2,1,2,,18.007,426,85349,0.443232,171,0,9,,9.15385,13,0,0.1,5,0,0,11.7736,31,,250,346,,0,0,0,1.23077
1604342201680,10,1010123456006,82,,1,0,2,1,2,,16.5421,428,103364,0.410144,171,0,8.5,,0,0,0,0,0,0,0,0,0,,250,340,,0,0,0,0
1604342201930,10,1010123456006,82,,1,0,2,1,2,,16.5812,437,120938,0.427456,178,0,8.25,,0,0,0,0,0,0,0,0,0,,250,356,,0,0,0,0
1604342202180,10,1010123456006,82,,1,0,2,1,2,,18.697,429,136791,0.479168,176,0,8.75,,0,0,0,0,0,0,0,0,0,,250,350,,0,0,0,0
1604342202430,10,1010123456006,82,,1,0,2,1,2,,21.8093,388,149335,0.563072,154,0,10.5,,7.53333,15,0,0.1,6,0,0,11.2527,31,,250,312,,0,0,0,1.26667
1604342202680,10,1010123456006,82,,1,0,2,1,2,,24.2348,379,159374,0.667392,156,0,0.1,,0,0,0,0,0,0,0,0,0,,250,310,,0,0,0,0
1604342202930,10,1010123456006,82,,1,0,2,1,2,,24.5629,421,166932,0.737536,168,0,0.1,,0,0,0,0,0,0,0,0,0,,250,340,,0,0,0,0
1604342203180,10,1010123456006,82,,1,0,2,1,2,,23.489,409,176916,0.689408,166,0,9,,0,0,0,0,0,0,0,0,0,,250,326,,0,0,0,0
1604342203430,10,1010123456006,82,,1,0,2,1,2,,14.378,373,183984,0.308256,153,0,7.5,,6.8,15,0,0.1,6,0,0,11.3335,31,,250,298,,0,0,0,1.33333
1604342203680,10,1010123456006,82,,1,0,2,1,2,,16.1013,316,183822,0.285632,126,0,8,,0,0,0,0,0,0,0,0,0,,250,260,,0,0,0,0
1604342203930,10,1010123456006,82,,1,0,2,1,2,,17.4831,356,184328,0.375552,146,0,8.8,,0,0,0,0,0,0,0,0,0,,250,290,,0,0,0,0
1604342204180,10,1010123456006,82,,1,0,2,1,2,,17.0026,388,184165,0.391392,159,0,8.8,,0,0,0,0,0,0,0,0,0,,250,318,,0,0,0,0
1604342204430,10,1010123456006,82,,1,0,2,1,2,,15.195,282,183989,0.256224,119,0,8,,9.46154,52,0,0.102624,21,47.619,0,7.03382,31,,250,232,,0,0,0,5.38462
1604342204680,10,1010123456006,82,,1,0,2,1,2,,14.4469,179,183858,0.135616,67,0,7.66667,,0,0,0,0,0,0,0,0,0,,250,144,,0,0,0,0
1604342204930,10,1010123456006,82,,1,0,2,1,2,,19.2717,427,183178,0.502656,170,0,9.75,,0,0,0,0,0,0,0,0,0,,250,340,,0,0,0,0
1604342205180,10,1010123456006,82,,1,0,2,1,2,,17.6379,116,183809,0.13984,54,0,6.66667,,0,0,0,0,0,0,0,0,0,,250,302,,0,0,0,0
1604342205430,10,1010123456006,82,,1,0,2,1,2,,18.25,348,183694,0.371168,137,0,9.2,,9.2,15,0,0.1,6,0,0,15.0365,31,,250,336,,0,0,0,1
1604342205680,10,1010123456006,82,,1,0,2,1,2,,18.0842,380,183225,0.40592,155,0,9,,0,0,0,0,0,0,0,0,0,,250,304,,0,0,0,0
1604342205930,10,1010123456006,82,,1,0,2,1,2,,17.0769,416,184202,0.40736,164,0,8.5,,0,0,0,0,0,0,0,0,0,,250,328,,0,0,0,0
1604342206180,10,1010123456006,82,,1,0,2,1,2,,10.0194,206,183858,0.106752,82,0,5.5,,0,0,0,0,0,0,0,0,0,,250,320,,0,0,0,0
1604342206430,10,1010123456006,82,,1,0,2,1,2,,17.4987,399,184250,0.433472,164,0,7.8,,9.4,10,0,0.1,4,0,0,8.34307,31,,250,332,,0,0,0,1.5
1604342206680,10,1010123456006,82,,1,0,2,1,2,,16.0324,432,183566,0.410208,181,0,8.75,,2,3,0,0.1,1,0,0,18.05,31,,250,350,,0,0,0,1
1604342206930,10,1010123456006,82,,1,0,2,1,2,,18.0631,412,183508,0.430624,163,0,9,,0,0,0,0,0,0,0,0,0,,250,330,,0,0,0,0
1604342207180,10,1010123456006,82,,1,0,2,1,2,,18.0208,336,182802,0.351168,134,0,9,,0,0,0,0,0,0,0,0,0,,250,274,,0,0,0,0
1604342207430,10,1010123456006,82,,1,0,2,1,2,,18.4032,315,184104,0.357856,133,0,9,,9.30769,13,0,0.1,5,0,0,14.2495,31,,250,254,,0,0,0,1.23077
1604342207680,10,1010123456006,82,,1,0,2,1,2,,18.3957,374,183394,0.404448,151,0,9,,0,0,0,0,0,0,0,0,0,,250,306,,0,0,0,0
1604342207930,10,1010123456006,82,,1,0,2,1,2,,17.4052,269,183663,0.268832,107,0,9,,0,0,0,0,0,0,0,0,0,,250,222,,0,0,0,0
1604342208180,10,1010123456006,82,,1,0,2,1,2,,18.5429,420,183305,0.444288,164,0,9,,0,0,0,0,0,0,0,0,0,,250,328,,0,0,0,0
1604342208430,10,1010123456006,82,,1,0,2,1,2,,16.5305,377,182934,0.34896,148,0,8.25,,7.46667,15,0,0.1,6,16.6667,0,11.9092,31,,250,298,,0,0,0,3.13333
1604342208680,10,1010123456006,82,,1,0,2,1,2,,18.1304,207,183611,0.2352,88,0,9,,0,0,0,0,0,0,0,0,0,,250,164,,0,0,0,0
1604342208930,10,1010123456006,82,,1,0,2,1,2,,18.75,368,183134,0.380512,139,0,9,,0,0,0,0,0,0,0,0,0,,250,292,,0,0,0,0
1604342209180,10,1010123456006,82,,1,0,2,1,2,,18.3502,297,183672,0.338816,126,0,9,,0,0,0,0,0,0,0,0,0,,250,238,,0,0,0,0
1604342209430,10,1010123456006,82,,1,0,2,1,2,,17.5655,313,183928,0.317248,124,0,9,,0.1,54,0,0.1,22,0,0,4.39997,31,,250,256,,0,0,0,1
1604342209680,10,1010123456006,82,,1,0,2,1,2,,21.3333,309,183668,0.452352,130,0,10.3333,,0,0,0,0,0,0,0,0,0,,250,250,,0,0,0,0
1604342209930,10,1010123456006,82,,1,0,2,1,2,,23.7926,270,182922,0.4896,102,0,10.5,,0,0,0,0,0,0,0,0,0,,250,216,,0,0,0,0
1604342210180,10,1010123456006,82,,1,0,2,1,2,,17.5156,417,183416,0.407488,166,0,9,,0,0,0,0,0,0,0,0,0,,250,334,,0,0,0,0
1604342210430,10,1010123456006,82,,1,0,2,1,2,,19.1892,407,183831,0.471904,165,0,9.4,,14.5333,60,0,0.14832,25,56,0,9.95524,31,,250,326,,0,0,0,6.5
1604342210680,10,1010123456006,82,,1,0,2,1,2,,18.5315,365,183490,0.395808,147,0,9.2,,0,0,0,0,0,0,0,0,0,,250,294,,0,0,0,0
1604342210930,10,1010123456006,82,,1,0,2,1,2,,18.8916,489,183178,0.533472,193,0,9,,0,0,0,0,0,0,0,0,0,,250,390,,0,0,0,0
1604342211180,10,1010123456006,82,,1,0,2,1,2,,18.5364,330,183912,0.36288,134,0,9,,0,0,0,0,0,0,0,0,0,,250,266,,0,0,0,0
1604342211430,10,1010123456006,82,,1,0,2,1,2,,18.5241,166,184498,0.18944,70,0,4.5,,11.7778,9,0,0.1,4,0,0,14.9932,31,,250,294,,0,0,0,1.22222
1604342211680,10,1010123456006,82,,1,0,2,1,2,,0,0,184498,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,250,332,,0,0,0,0
1604342211930,10,1010123456006,82,,1,0,2,1,2,,0,0,184498,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,250,310,,0,0,0,0
