Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602980674437,11,1010123456042,73,,1,0,8,1,2,,25.1088,193,761,0.847454,76,0,11.8,,15.1636,55,0,0.169478,24,50,0,14.4403,31,,162,434,,0,0,0,5.45455
1602980674687,11,1010123456042,73,,1,0,8,1,2,,22.3166,319,1174,0.956659,131,0,13.8333,,0,0,0,0,0,0,0,0,0,,673,614,,0,0,0,0
1602980674937,10,1010123456042,73,,1,0,8,1,2,,24.8899,345,133,1.02313,141,0,14.3333,,0,0,0,0,0,0,0,0,0,,453,460,,0,0,0,0
1602980675187,10,1010123456042,73,,1,0,8,1,2,,25.2345,307,781,0.99088,125,0,14.25,,0,0,0,0,0,0,0,0,0,,394,408,,0,0,0,0
1602980675437,10,1010123456042,73,,1,0,8,1,2,,25.4317,322,1119,0.978185,127,0,14.6667,,15,12,0,0,4,100,0,0.332744,0,,435,404,,0,0,0,10
1602980675687,10,1010123456042,73,,1,0,8,1,2,,25.6379,359,0,0.983072,147,0,14.2,,0.1,9,0,0.1,3,0,0,11.5499,31,,376,406,,0,0,0,1
1602980675937,10,1010123456042,73,,1,0,8,1,2,,25.2066,363,0,0.977472,145,0,14.4,,0,0,0,0,0,0,0,0,0,,473,436,,0,0,0,0
1602980676187,10,1010123456042,73,,1,0,8,1,2,,25.4942,344,0,0.989248,138,0,14.25,,0,0,0,0,0,0,0,0,0,,419,414,,0,0,0,0
1602980676437,10,1010123456042,73,,1,0,8,1,2,,24.7775,346,0,0.988128,139,0,14,,7.5,34,0,0.1,13,46.1538,0,13.2914,31,,435,426,,0,0,0,4.70588
1602980676687,10,1010123456042,73,,1,0,8,1,2,,25.1128,337,0,0.97504,135,0,14.6,,0,0,0,0,0,0,0,0,0,,415,414,,0,0,0,0
1602980676937,10,1010123456042,73,,1,0,8,1,2,,16.2133,422,2862,0.896544,170,0,10.8333,,0,0,0,0,0,0,0,0,0,,614,636,,0,0,0,0
1602980677187,10,1010123456042,73,,1,0,8,1,2,,25.933,403,345,1.08916,166,0,14.4,,0,0,0,0,0,0,0,0,0,,525,468,,0,0,0,0
1602980677437,10,1010123456042,73,,1,0,8,1,2,,25.1091,339,353,0.992707,136,0,14.75,,12.3077,13,0,0.1,6,66.6667,0,6.74111,31,,395,416,,0,0,0,7.23077
1602980677687,10,1010123456042,73,,1,0,8,1,2,,25.8272,382,817,0.977152,150,0,14.75,,0,0,0,0,0,0,0,0,0,,486,426,,0,0,0,0
1602980677937,10,1010123456042,73,,1,0,8,1,2,,25.9898,391,1488,0.978731,161,0,14.4,,0,0,0,0,0,0,0,0,0,,426,404,,0,0,0,0
1602980678187,10,1010123456042,73,,1,0,8,1,2,,25.2587,460,967,1.01658,183,0,14.1667,,0,0,0,0,0,0,0,0,0,,410,434,,0,0,0,0
1602980678437,10,1010123456042,73,,1,0,8,1,2,,23.1837,343,1251,0.982426,141,0,13.4,,9.71429,77,0,0.196112,32,28.125,0,10.4762,31,,509,468,,0,0,0,3.54545
1602980678687,10,1010123456042,73,,1,0,8,1,2,,21.104,452,277,0.982843,182,0,12.5,,0,0,0,0,0,0,0,0,0,,553,540,,0,0,0,0
1602980678937,10,1010123456042,73,,1,0,8,1,2,,24.815,427,1729,0.960288,172,0,12,,0,0,0,0,0,0,0,0,0,,456,436,,0,0,0,0
1602980679187,10,1010123456042,73,,1,0,8,1,2,,20.2518,429,1074,0.99296,173,0,14,,0,0,0,0,0,0,0,0,0,,595,588,,0,0,0,0
1602980679437,10,1010123456042,73,,1,0,8,1,2,,20.1769,441,3774,0.920064,177,0,11.25,,10.5,20,0,0.1,9,44.4444,0,6.89978,31,,549,564,,0,0,0,5
