Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602453989233,9,1010123456008,74,,1,1,4,1,2,,4.45833,24,0,0.00880321,10,0,9.33333,,7.6,20,0,0.1,8,0,0,17.755,31,,5,26,,0,0,0,1.25
1602453989483,9,1010123456008,74,,1,1,4,1,2,,3.71429,7,0,0.0024739,3,0,4.66667,,13,5,0,0.1,2,0,0,21.9821,31,,0,10,,0,0,0,1
1602453989733,9,1010123456008,74,,1,1,4,1,2,,10.8,15,0,0.0166426,6,0,7.66667,,4.65625,32,15158,0.1,14,0,0,14.1209,31,,0,22,,0,0,0,1.28125
1602453989983,9,1010123456008,74,,1,1,4,1,2,,11.7895,19,0,0.0162892,7,0,6,,7.93548,31,0,0.1,12,0,0,11.0099,31,,0,20,,0,0,0,1.48387
1602453990233,9,1010123456008,74,,1,1,4,1,2,,5.8,20,0,0.0112129,8,0,7.2,,0,0,0,0,0,0,0,0,0,,0,50,,0,0,0,0
1602453990483,9,1010123456008,74,,1,1,4,1,2,,8.8125,16,158,0.0110201,6,0,5,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1602453990733,9,1010123456008,74,,1,1,4,1,2,,6.17073,41,0,0.0174779,17,0,5.5,,0,0,0,0,0,0,0,0,0,,101,88,,0,0,0,0
1602453990983,9,1010123456008,74,,1,1,4,1,2,,8.9697,33,0,0.0168353,13,0,7,,2.36364,11,0,0.1,4,0,0,8.21423,31,,30,32,,0,0,0,1
1602453991233,9,1010123456008,74,,1,1,4,1,2,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602453991483,9,1010123456008,74,,1,1,4,1,2,,9.88889,9,0,0.0055261,4,0,7.75,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602453991733,9,1010123456008,74,,1,1,4,1,2,,8.5,12,0,0.005824,5,0,8.2,,0,0,0,0,0,0,0,0,0,,19,16,,0,0,0,0
1602453991983,9,1010123456008,74,,1,1,4,1,2,,6.525,40,0,0.0121767,16,0,7.5,,3.625,8,0,0.1,3,0,0,7.10359,31,,25,36,,0,0,0,1
1602453992233,9,1010123456008,74,,1,1,4,1,2,,7.5,44,0,0.017728,19,0,8,,0,0,0,0,0,0,0,0,0,,55,56,,0,0,0,0
1602453992483,9,1010123456008,74,,1,1,4,1,2,,9.65217,46,0,0.018848,16,0,6.75,,0,0,0,0,0,0,0,0,0,,49,72,,0,0,0,0
1602453992733,9,1010123456008,74,,1,1,4,1,2,,10.0588,34,0,0.0206908,17,0,7.42857,,0,0,0,0,0,0,0,0,0,,40,44,,0,0,0,0
1602453992983,9,1010123456008,74,,1,1,4,1,2,,9.41667,12,0,0.005664,5,0,7.4,,2.9,10,0,0.1,4,0,0,9.07245,31,,72,72,,0,0,0,1
1602453993233,9,1010123456008,74,,1,1,4,1,2,,9.79747,79,0,0.044192,31,0,5.5,,0,0,0,0,0,0,0,0,0,,172,182,,0,0,0,0
1602453993483,9,1010123456008,74,,1,1,4,1,2,,9.16667,24,0,0.011264,10,0,6.5,,0,0,0,0,0,0,0,0,0,,25,32,,0,0,0,0
1602453993733,9,1010123456008,74,,1,1,4,1,2,,5.94118,34,0,0.011872,13,0,4.2,,0,0,0,0,0,0,0,0,0,,90,106,,0,0,0,0
1602453993983,9,1010123456008,74,,1,1,4,1,2,,6.8,35,0,0.0119197,14,0,3,,2.66667,12,0,0.1,5,0,0,8.16641,31,,42,58,,0,0,0,1
1602453994233,9,1010123456008,74,,1,1,4,1,2,,7.82353,68,0,0.0288835,27,0,6,,0,0,0,0,0,0,0,0,0,,149,166,,0,0,0,0
1602453994483,9,1010123456008,74,,1,1,4,1,2,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602453994733,9,1010123456008,74,,1,1,4,1,2,,7.46939,49,0,0.0143293,17,0,8.8,,0,0,0,0,0,0,0,0,0,,78,84,,0,0,0,0
1602453994983,9,1010123456008,74,,1,1,4,1,2,,8.17391,46,0,0.020928,15,0,4.66667,,2.875,8,0,0.1,3,0,0,8.50831,31,,52,48,,0,0,0,1
1602453995233,9,1010123456008,74,,1,1,4,1,2,,7.125,40,0,0.021952,21,0,7.25,,0,0,0,0,0,0,0,0,0,,96,90,,0,0,0,0
1602453995483,9,1010123456008,74,,1,1,4,1,2,,7.12903,31,0,0.0117912,13,0,7.66667,,0,0,0,0,0,0,0,0,0,,32,42,,0,0,0,0
1602453995733,9,1010123456008,74,,1,1,4,1,2,,6.54167,72,0,0.02896,29,0,7,,0,0,0,0,0,0,0,0,0,,113,114,,0,0,0,0
1602453995983,9,1010123456008,74,,1,1,4,1,2,,5.23188,69,0,0.024064,28,0,3.75,,3.90909,11,0,0.1,5,0,0,8.58429,31,,183,194,,0,0,0,1.27273
1602453996233,9,1010123456008,74,,1,1,4,1,2,,4.2,70,0,0.023968,29,0,4.75,,0,0,0,0,0,0,0,0,0,,260,266,,0,0,0,0
1602453996483,9,1010123456008,74,,1,1,4,1,2,,14.5,12,0,0.0107952,5,0,11,,0,0,0,0,0,0,0,0,0,,12,10,,0,0,0,0
1602453996733,9,1010123456008,74,,1,1,4,1,2,,4.26667,30,102,0.00632932,10,0,6,,0,0,0,0,0,0,0,0,0,,44,46,,0,0,0,0
1602453996983,9,1010123456008,74,,1,1,4,1,2,,5.47059,68,0,0.0241606,30,0,5.33333,,0.3,20,0,0.1,7,0,0,5.64168,31,,70,78,,0,0,0,1
1602453997233,9,1010123456008,74,,1,1,4,1,2,,6.15909,44,0,0.0176386,18,0,7.33333,,0,0,0,0,0,0,0,0,0,,51,54,,0,0,0,0
1602453997483,9,1010123456008,74,,1,1,4,1,2,,8.175,80,0,0.0449478,33,0,6.33333,,0,0,0,0,0,0,0,0,0,,174,192,,0,0,0,0
1602453997733,9,1010123456008,74,,1,1,4,1,2,,11.1765,17,0,0.0110201,7,0,6.33333,,0,0,0,0,0,0,0,0,0,,13,14,,0,0,0,0
1602453997983,9,1010123456008,74,,1,1,4,1,2,,9.8,25,0,0.0165783,10,0,8.5,,0.25,24,0,0.1,9,0,0,5.99878,31,,25,24,,0,0,0,1
1602453998233,9,1010123456008,74,,1,1,4,1,2,,14.45,20,0,0.016257,8,0,11,,0,0,0,0,0,0,0,0,0,,23,18,,0,0,0,0
1602453998483,9,1010123456008,74,,1,1,4,1,2,,0,0,0,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602453998733,9,1010123456008,74,,1,1,4,1,2,,8.125,16,0,0.00587952,6,0,7,,0,0,0,0,0,0,0,0,0,,11,14,,0,0,0,0
1602453998983,9,1010123456008,74,,1,1,4,1,2,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602453999233,10,1010123456008,74,,1,1,4,1,2,,7.45763,59,0,0.017888,22,0,7.33333,,0.25,24,0,0.1,10,0,0,5.73547,31,,76,76,,0,0,0,1
1602453999483,10,1010123456008,74,,1,1,4,1,2,,4.83871,31,0,0.0172209,15,0,6,,0,0,0,0,0,0,0,0,0,,102,104,,0,0,0,0
1602453999733,10,1010123456008,74,,1,1,4,1,2,,5.975,40,0,0.0174137,16,0,6,,0,0,0,0,0,0,0,0,0,,48,46,,0,0,0,0
1602453999983,10,1010123456008,74,,1,1,4,1,2,,7.26316,19,122,0.00584739,6,0,5,,1.17647,17,0,0.1,7,0,0,6.09732,31,,20,20,,0,0,0,1
