Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602951544581,1,1010123456044,70,,1,2,4,1,2,,7.17647,17,0,0.00623293,6,0,13,,11.16,25,0,0.1,10,0,0,28.3464,31,,4,12,,0,0,0,1
1602951544831,1,1010123456044,70,,1,2,4,1,2,,17.2,10,0,0.0174779,4,0,12.8333,,15.8519,27,0,0.192482,11,0,0,23.9995,31,,0,14,,0,0,0,1
1602951545081,1,1010123456044,70,,1,2,4,1,2,,18,11,0,0.020608,4,0,12.6667,,13.5,12,0,0.1,5,0,0,24.6639,31,,0,16,,0,0,0,1
1602951545331,1,1010123456044,70,,1,2,4,1,2,,18,7,0,0.015456,3,0,12.6667,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602951545581,1,1010123456044,70,,1,2,4,1,2,,18,10,0,0.0206908,4,0,12.8571,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602951545831,1,1010123456044,70,,1,2,4,1,2,,18,7,0,0.0155181,3,0,12.6667,,13.2,5,0,0.1,2,0,0,24.9672,31,,0,12,,0,0,0,1
1602951546081,1,1010123456044,70,,1,2,4,1,2,,18,13,0,0.02576,5,0,13.1667,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1602951546331,1,1010123456044,70,,1,2,4,1,2,,18,20,0,0.041216,8,0,13,,0,2,0,0.1,1,0,0,0,31,,0,32,,0,0,0,0
1602951546581,1,1010123456044,70,,1,2,4,1,2,,18,3,0,0.005152,1,0,12.7143,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602951546831,1,1010123456044,70,,1,2,4,1,2,,0,4,0,0.010304,2,0,12.5,,0,2,0,0.1,1,0,0,0,31,,0,8,,0,0,0,0
1602951547081,1,1010123456044,70,,1,2,4,1,2,,18,8,0,0.0155181,3,0,13,,12,3,0,0.1,1,0,0,24.7638,0,,0,12,,0,0,0,1
1602951547331,1,1010123456044,70,,1,2,4,1,2,,18,11,0,0.0206908,4,0,12.6667,,0,0,0,0,0,0,0,0,0,,4,16,,0,0,0,0
1602951547581,1,1010123456044,70,,1,2,4,1,2,,18,5,0,0.0103454,2,0,12.7143,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602951547831,1,1010123456044,70,,1,2,4,1,2,,18,10,0,0.0206908,4,0,13.1667,,13.2,5,0,0.1,2,0,0,25.2418,31,,16,16,,0,0,0,1
1602951548081,1,1010123456044,70,,1,2,4,1,2,,18,7,0,0.015456,3,0,12.5,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602951548331,1,1010123456044,70,,1,2,4,1,2,,18,9,0,0.010304,2,0,12.6667,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602951548581,1,1010123456044,70,,1,2,4,1,2,,0,10,0,0.030912,6,0,12.5714,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1602951548831,1,1010123456044,70,,1,2,4,1,2,,0,2,0,0.005152,1,0,12.6667,,13.2,5,0,0.1,2,0,0,25.1404,31,,4,4,,0,0,0,1
1602951549081,1,1010123456044,70,,1,2,4,1,2,,18,9,0,0.020608,4,0,13,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602951549331,1,1010123456044,70,,1,2,4,1,2,,18,10,0,0.0155181,3,0,12.8333,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602951549582,1,1010123456044,70,,1,2,4,1,2,,18,8,0,0.0205259,4,0,12.5714,,0,2,0,0.1,1,0,0,0,31,,12,12,,0,0,0,0
1602951549831,1,1010123456044,70,,1,2,4,1,2,,18,5,0,0.00517269,1,0,12.6667,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602951550081,1,1010123456044,70,,1,2,4,1,2,,18,10,0,0.0258635,5,0,13.1667,,13.2,5,0,0.1,2,0,0,25.0115,31,,16,16,,0,0,0,1
1602951550331,1,1010123456044,70,,1,2,4,1,2,,18,9,0,0.020608,4,0,13,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602951550581,1,1010123456044,70,,1,2,4,1,2,,18,6,0,0.0103454,2,0,12.7143,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
