Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604342199850,17,1010123456017,79,,1,0,2,1,2,,4.67568,37,1361,0.0101847,8,0,0.1,,5.31579,19,0,0.1,8,0,0,10.5042,31,,25,44,,0,0,0,1.42105
1604342200100,15,1010123456017,79,,1,0,2,1,2,,13.0961,281,25398,0.213387,120,0,6.33333,,8.90278,72,0,0.163677,29,20.6897,0,10.0347,31,,207,374,,0,0,0,3.25
1604342200350,15,1010123456017,79,,1,0,2,1,2,,0,0,55459,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,249,412,,0,0,0,0
1604342200600,16,1010123456017,79,,1,0,2,1,2,,0,0,85521,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,240,376,,0,0,0,0
1604342200850,14,1010123456017,79,,1,0,2,1,2,,0,0,115582,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,234,378,,0,0,0,0
1604342201100,13,1010123456017,79,,1,0,2,1,2,,0,0,145644,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,240,356,,0,0,0,0
1604342201350,13,1010123456017,79,,1,0,2,1,2,,0,0,175705,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,247,304,,0,0,0,0
1604342201600,13,1010123456017,79,,1,0,2,1,2,,0,0,184294,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,245,326,,0,0,0,0
1604342201851,12,1010123456017,79,,1,0,2,1,2,,0,0,184294,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,241,358,,0,0,0,0
1604342202100,12,1010123456017,79,,1,0,2,1,2,,0,0,184294,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
