Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602862866579,9,1010123456029,72,,1,1,6,1,0,,10.8235,17,0,0.0216225,7,0,8,,1.51163,43,0,0.1,17,0,0,6.03813,31,,39,28,,0,0,0,2
1602862866829,9,1010123456029,72,,1,1,6,1,0,,11.0476,42,0,0.0479679,17,0,9,,2.73267,101,0,0.1,40,22.5,0,4.19142,31,,86,62,,0,0,0,3.15842
1602862867080,10,1010123456029,72,,1,1,6,1,0,,10.125,24,0,0.02688,10,0,8.5,,0,0,0,0,0,0,0,0,0,,59,34,,0,0,0,0
1602862867329,10,1010123456029,72,,1,1,6,1,0,,9.08889,45,87,0.048739,15,0,3,,0,0,0,0,0,0,0,0,0,,205,82,,0,0,0,0
1602862867579,10,1010123456029,72,,1,1,6,1,0,,1.37333,75,0,0.029494,34,0,3.5,,2.54545,22,0,0.1,9,0,0,9.72351,31,,244,236,,0,0,0,1.09091
1602862867829,10,1010123456029,72,,1,1,6,1,0,,8.85366,41,0,0.0429237,16,0,7,,0,0,0,0,0,0,0,0,0,,219,74,,0,0,0,0
1602862868079,10,1010123456029,72,,1,1,6,1,0,,1.45082,122,0,0.0414137,49,0,3,,0,0,0,0,0,0,0,0,0,,60,270,,0,0,0,0
1602862868329,10,1010123456029,72,,1,1,6,1,0,,11.5217,23,0,0.0267952,9,0,10,,0,0,0,0,0,0,0,0,0,,59,30,,0,0,0,0
1602862868579,10,1010123456029,72,,1,1,6,1,0,,15.9583,24,0,0.0319357,10,0,10,,9,9,0,0.1,4,50,0,7.74637,31,,40,28,,0,0,0,5.22222
1602862868829,10,1010123456029,72,,1,1,6,1,0,,17.2727,22,0,0.036498,9,0,8,,0,0,0,0,0,0,0,0,0,,54,28,,0,0,0,0
1602862869080,10,1010123456029,72,,1,1,6,1,0,,1.44444,117,60,0.03984,41,0,3,,0,0,0,0,0,0,0,0,0,,125,298,,0,0,0,0
1602862869329,10,1010123456029,72,,1,1,6,1,0,,2.79167,96,0,0.0523695,46,0,4.75,,0,0,0,0,0,0,0,0,0,,154,208,,0,0,0,0
1602862869580,10,1010123456029,72,,1,1,6,1,0,,11.125,40,0,0.038112,16,0,0.1,,0,2,0,0.1,1,0,0,0,31,,111,48,,0,0,0,0
1602862869829,10,1010123456029,72,,1,1,6,1,0,,6.76119,67,0,0.049992,27,0,7.75,,5.73913,23,0,0.1,9,44.4444,0,6.32768,0,,115,138,,0,0,0,5.3913
1602862870080,10,1010123456029,72,,1,1,6,1,0,,15.0968,31,0,0.04816,13,0,10.6667,,0,0,0,0,0,0,0,0,0,,74,40,,0,0,0,0
1602862870330,10,1010123456029,72,,1,1,6,1,0,,17.0345,29,0,0.031712,11,0,8,,0,0,0,0,0,0,0,0,0,,41,26,,0,0,0,0
1602862870579,10,1010123456029,72,,1,1,6,1,0,,16.1429,21,0,0.0423133,9,0,0.1,,0.2,20,0,0.1,8,0,0,5.28747,31,,48,36,,0,0,0,1
1602862870829,10,1010123456029,72,,1,1,6,1,0,,4.21186,118,0,0.0675663,47,0,6.33333,,0,0,0,0,0,0,0,0,0,,108,240,,0,0,0,0
1602862871079,10,1010123456029,72,,1,1,6,1,0,,4.12727,55,158,0.0279839,22,0,5.66667,,0,0,0,0,0,0,0,0,0,,43,126,,0,0,0,0
1602862871329,10,1010123456029,72,,1,1,6,1,0,,16.1591,44,0,0.0577992,17,0,9.5,,0,0,0,0,0,0,0,0,0,,91,48,,0,0,0,0
1602862871579,10,1010123456029,72,,1,1,6,1,0,,17.3125,16,0,0.0156787,4,0,12,,0.1,21,0,0.1,8,0,0,4.63055,31,,31,20,,0,0,0,1.19048
1602862871829,10,1010123456029,72,,1,1,6,1,0,,16.2128,47,0,0.0732851,19,0,0.1,,0,0,0,0,0,0,0,0,0,,187,58,,0,0,0,0
1602862872079,10,1010123456029,72,,1,1,6,1,0,,17.0465,43,0,0.0683052,16,0,0.1,,0,0,0,0,0,0,0,0,0,,62,48,,0,0,0,0
1602862872329,10,1010123456029,72,,1,1,6,1,0,,0.584034,238,441,0.0674056,92,0,4.5,,0,0,0,0,0,0,0,0,0,,23,696,,0,0,0,0
1602862872579,10,1010123456029,72,,1,1,6,1,0,,1.51542,227,0,0.0940402,94,0,5.25,,6.72727,33,0,0.1,13,30.7692,0,9.27872,31,,-11,618,,0,0,0,4.0303
1602862872829,10,1010123456029,72,,1,1,6,1,0,,13.3846,26,0,0.0327711,10,0,5.5,,0,0,0,0,0,0,0,0,0,,73,36,,0,0,0,0
1602862873079,10,1010123456029,72,,1,1,6,1,0,,2.11111,99,0,0.0408032,40,0,3.66667,,0,0,0,0,0,0,0,0,0,,135,230,,0,0,0,0
1602862873329,10,1010123456029,72,,1,1,6,1,0,,6.03571,56,0,0.0501526,23,0,8,,0,0,0,0,0,0,0,0,0,,91,118,,0,0,0,0
1602862873579,10,1010123456029,72,,1,1,6,1,0,,11.1905,21,0,0.0271165,9,0,7.66667,,0.96,25,0,0.1,10,0,0,4.81431,31,,81,36,,0,0,0,1.64
1602862873829,10,1010123456029,72,,1,1,6,1,0,,15.7857,28,0,0.0425703,11,0,9.33333,,0,0,0,0,0,0,0,0,0,,120,42,,0,0,0,0
1602862874079,10,1010123456029,72,,1,1,6,1,0,,10.9545,44,0,0.0531084,18,0,9.5,,0,0,0,0,0,0,0,0,0,,180,74,,0,0,0,0
1602862874330,10,1010123456029,72,,1,1,6,1,0,,10.8154,65,0,0.064256,25,0,10.6,,0,0,0,0,0,0,0,0,0,,97,104,,0,0,0,0
1602862874579,10,1010123456029,72,,1,1,6,1,0,,12.697,33,0,0.0375582,10,0,8,,0,2,0,0.1,1,0,0,0,31,,163,66,,0,0,0,0
1602862874830,10,1010123456029,72,,1,1,6,1,0,,9.52174,23,0,0.027072,12,0,6.5,,0.1,22,0,0.1,9,0,0,5.04736,0,,61,32,,0,0,0,1.13636
1602862875079,10,1010123456029,72,,1,1,6,1,0,,3.92708,96,0,0.0555181,38,0,6.5,,0,0,0,0,0,0,0,0,0,,125,198,,0,0,0,0
1602862875330,10,1010123456029,72,,1,1,6,1,0,,2.91304,69,0,0.034112,28,0,8,,0,0,0,0,0,0,0,0,0,,58,186,,0,0,0,0
1602862875580,10,1010123456029,72,,1,1,6,1,0,,11.8846,26,0,0.037376,10,0,8.2,,0,0,0,0,0,0,0,0,0,,169,46,,0,0,0,0
1602862875829,10,1010123456029,72,,1,1,6,1,0,,10.075,40,0,0.0376546,14,0,9,,3.125,8,0,0.1,3,0,0,12.143,31,,166,70,,0,0,0,1
1602862876080,10,1010123456029,72,,1,1,6,1,0,,14,46,0,0.069248,20,0,12,,0,0,0,0,0,0,0,0,0,,129,62,,0,0,0,0
1602862876330,10,1010123456029,72,,1,1,6,1,0,,0,8,0,0.021376,4,0,9.6,,0,0,0,0,0,0,0,0,0,,17,22,,0,0,0,0
1602862876580,10,1010123456029,72,,1,1,6,1,0,,9.95238,21,145,0.023776,6,0,7,,3.11538,26,0,0.1,9,33.3333,0,2.51013,31,,190,40,,0,0,0,4.80769
1602862876830,10,1010123456029,72,,1,1,6,1,0,,3.30952,84,0,0.047296,35,0,5.6,,0,0,0,0,0,0,0,0,0,,236,176,,0,0,0,0
1602862877079,10,1010123456029,72,,1,1,6,1,0,,5.86441,59,0,0.039004,23,0,9.33333,,0,0,0,0,0,0,0,0,0,,108,110,,0,0,0,0
1602862877329,10,1010123456029,72,,1,1,6,1,0,,16.3778,45,0,0.0745382,18,0,15,,0,0,0,0,0,0,0,0,0,,120,66,,0,0,0,0
1602862877579,10,1010123456029,72,,1,1,6,1,0,,19.9444,18,0,0.032739,7,0,0.1,,0,0,0,0,0,0,0,0,0,,25,20,,0,0,0,0
1602862877829,10,1010123456029,72,,1,1,6,1,0,,11.4516,31,0,0.0324177,13,0,9.25,,2.29412,34,0,0.1,14,35.7143,0,5.04935,31,,51,46,,0,0,0,4.55882
1602862878079,10,1010123456029,72,,1,1,6,1,0,,5.76923,52,0,0.0506667,18,0,6,,0,0,0,0,0,0,0,0,0,,222,128,,0,0,0,0
1602862878329,10,1010123456029,72,,1,1,6,1,0,,14.7778,18,0,0.0250281,11,0,8.5,,0,0,0,0,0,0,0,0,0,,95,22,,0,0,0,0
1602862878579,10,1010123456029,72,,1,1,6,1,0,,4.72727,66,0,0.028241,24,0,8.66667,,4.8,20,0,0.1,9,44.4444,0,4.40228,31,,89,152,,0,0,0,4.75
1602862878829,10,1010123456029,72,,1,1,6,1,0,,11.5854,41,0,0.0589558,19,0,7,,0.1,3,0,0.1,1,0,0,4.30778,0,,149,68,,0,0,0,1
1602862879079,10,1010123456029,72,,1,1,6,1,0,,5.02326,43,158,0.0278876,17,0,8,,0,0,0,0,0,0,0,0,0,,272,80,,0,0,0,0
1602862879329,10,1010123456029,72,,1,1,6,1,0,,9.61364,44,0,0.042506,13,0,8.5,,0,0,0,0,0,0,0,0,0,,131,84,,0,0,0,0
1602862879579,10,1010123456029,72,,1,1,6,1,0,,3.45902,61,0,0.0391968,29,0,6,,0.1,23,0,0.1,9,0,0,4.00699,31,,49,136,,0,0,0,1
1602862879829,10,1010123456029,72,,1,1,6,1,0,,6.72581,62,0,0.0494779,23,0,3,,0,0,0,0,0,0,0,0,0,,132,142,,0,0,0,0
1602862880080,10,1010123456029,72,,1,1,6,1,0,,1.60504,119,0,0.041344,47,0,3,,0,0,0,0,0,0,0,0,0,,142,268,,0,0,0,0
1602862880330,10,1010123456029,72,,1,1,6,1,0,,4.15476,84,0,0.05024,34,0,14,,0,0,0,0,0,0,0,0,0,,85,216,,0,0,0,0
1602862880579,10,1010123456029,72,,1,1,6,1,0,,16.5,18,0,0.0261847,7,0,8,,6.60526,38,0,0.1,16,43.75,0,6.35858,31,,26,20,,0,0,0,5.34211
1602862880829,10,1010123456029,72,,1,1,6,1,0,,16.75,24,0,0.0417671,10,0,10,,0,4,0,0,2,100,0,0,0,,73,34,,0,0,0,0
1602862881080,10,1010123456029,72,,1,1,6,1,0,,3.48649,37,0,0.020544,13,0,6,,0,0,0,0,0,0,0,0,0,,64,94,,0,0,0,0
1602862881329,10,1010123456029,72,,1,1,6,1,0,,3.03509,57,0,0.035759,24,0,9,,0,0,0,0,0,0,0,0,0,,25,128,,0,0,0,0
1602862881579,10,1010123456029,72,,1,1,6,1,0,,11.75,20,0,0.0271165,8,0,8,,0.1,20,0,0.1,8,0,0,3.10715,31,,59,32,,0,0,0,1.1
1602862881830,10,1010123456029,72,,1,1,6,1,0,,9.58696,46,0,0.038336,18,0,8,,0,0,0,0,0,0,0,0,0,,126,58,,0,0,0,0
1602862882080,10,1010123456029,72,,1,1,6,1,0,,10.625,24,0,0.036672,10,0,7.5,,0,0,0,0,0,0,0,0,0,,230,60,,0,0,0,0
1602862882330,10,1010123456029,72,,1,1,6,1,0,,15,23,0,0.041728,10,0,10,,0,0,0,0,0,0,0,0,0,,112,34,,0,0,0,0
1602862882580,10,1010123456029,72,,1,1,6,1,0,,12.9077,65,0,0.064288,26,0,6.66667,,6.69231,26,0,0.1,11,27.2727,0,7.55488,31,,104,102,,0,0,0,5.03846
1602862882830,10,1010123456029,72,,1,1,6,1,0,,15.3333,21,0,0.036832,8,0,7.5,,0,9,0,0,5,100,0,0,0,,86,34,,0,0,0,0
1602862883079,10,1010123456029,72,,1,1,6,1,0,,6.69048,84,17,0.06551,29,0,6,,0,0,0,0,0,0,0,0,0,,243,216,,0,0,0,0
1602862883329,10,1010123456029,72,,1,1,6,1,0,,2.69412,85,0,0.0394538,39,0,7.5,,0,0,0,0,0,0,0,0,0,,165,220,,0,0,0,0
1602862883579,10,1010123456029,72,,1,1,6,1,0,,13.3333,27,0,0.0315823,10,0,7.2,,0.1,19,0,0.1,8,0,0,4.65604,31,,69,34,,0,0,0,1.15789
1602862883829,10,1010123456029,72,,1,1,6,1,0,,6.57576,33,0,0.027502,14,0,6,,0,0,0,0,0,0,0,0,0,,373,70,,0,0,0,0
1602862884079,10,1010123456029,72,,1,1,6,1,0,,8.53608,97,0,0.0711004,39,0,7.33333,,0,0,0,0,0,0,0,0,0,,119,152,,0,0,0,0
1602862884329,10,1010123456029,72,,1,1,6,1,0,,16.0789,38,0,0.0473896,15,0,0.1,,0,0,0,0,0,0,0,0,0,,84,42,,0,0,0,0
1602862884579,10,1010123456029,72,,1,1,6,1,0,,16.1111,27,0,0.037012,10,0,11,,2.21429,28,0,0.1,11,9.09091,0,5.4066,31,,65,38,,0,0,0,2.03571
1602862884829,10,1010123456029,72,,1,1,6,1,0,,20.6364,11,0,0.026506,5,0,8.83333,,0,0,0,0,0,0,0,0,0,,45,14,,0,0,0,0
1602862885079,10,1010123456029,72,,1,1,6,1,0,,11.08,25,0,0.037751,11,0,5,,0,0,0,0,0,0,0,0,0,,369,48,,0,0,0,0
1602862885329,10,1010123456029,72,,1,1,6,1,0,,5.575,40,0,0.0275984,16,0,8.5,,0,0,0,0,0,0,0,0,0,,109,82,,0,0,0,0
1602862885579,10,1010123456029,72,,1,1,6,1,0,,10.0435,23,0,0.0217189,10,0,8,,0,0,0,0,0,0,0,0,0,,35,42,,0,0,0,0
1602862885829,10,1010123456029,72,,1,1,6,1,0,,8.45098,51,0,0.0482249,20,0,7.5,,0.1,23,0,0.1,9,0,0,5.025,31,,154,92,,0,0,0,1.08696
1602862886079,10,1010123456029,72,,1,1,6,1,0,,4.42373,59,0,0.0323534,23,0,4,,0,0,0,0,0,0,0,0,0,,190,114,,0,0,0,0
1602862886329,10,1010123456029,72,,1,1,6,1,0,,4.39655,58,0,0.0402892,25,0,9,,0,0,0,0,0,0,0,0,0,,421,132,,0,0,0,0
1602862886580,10,1010123456029,72,,1,1,6,1,0,,4.96154,78,158,0.055008,30,0,4.5,,0.25,24,0,0.1,10,0,0,4.41033,31,,224,170,,0,0,0,1
1602862886829,10,1010123456029,72,,1,1,6,1,0,,3.65,100,0,0.056739,42,0,5,,0,0,0,0,0,0,0,0,0,,387,226,,0,0,0,0
1602862887079,10,1010123456029,72,,1,1,6,1,0,,11.2,35,0,0.0383293,14,0,9,,0,0,0,0,0,0,0,0,0,,112,50,,0,0,0,0
1602862887329,10,1010123456029,72,,1,1,6,1,0,,14.4167,36,0,0.0534297,14,0,8.25,,0,0,0,0,0,0,0,0,0,,88,54,,0,0,0,0
1602862887580,10,1010123456029,72,,1,1,6,1,0,,17.8438,32,0,0.046464,12,0,10.6,,0.84,25,0,0.1,10,0,0,4.73688,31,,43,36,,0,0,0,1.36
1602862887829,10,1010123456029,72,,1,1,6,1,0,,7.89041,73,0,0.0600161,29,0,7,,0,0,0,0,0,0,0,0,0,,465,138,,0,0,0,0
1602862888079,10,1010123456029,72,,1,1,6,1,0,,15,19,0,0.0318072,10,0,6,,0,0,0,0,0,0,0,0,0,,48,26,,0,0,0,0
