Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603115395564,1,1010123456027,70,,1,2,4,1,2,,5,20,0,0.008672,8,0,11,,12.6364,33,0,0.130432,13,0,0,23.4292,31,,11,24,,0,0,0,1
1603115395814,1,1010123456027,70,,1,2,4,1,2,,16,6,0,0.002368,2,0,11,,11.5714,7,0,0.1,3,0,0,25.3765,31,,0,6,,0,0,0,1
1603115396064,1,1010123456027,70,,1,2,4,1,2,,18,9,0,0.02576,5,0,11,,14.0667,15,0,0.1,6,0,0,21.4601,31,,0,16,,0,0,0,1
1603115396314,1,1010123456027,70,,1,2,4,1,2,,18,7,0,0.015456,3,0,11,,13.8,10,0,0.1,4,0,0,21.4965,31,,0,12,,0,0,0,1
1603115396564,1,1010123456027,70,,1,2,4,1,2,,18,10,0,0.020608,4,0,11,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1603115396814,1,1010123456027,70,,1,2,4,1,2,,18,7,0,0.015456,3,0,11,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1603115397064,1,1010123456027,70,,1,2,4,1,2,,18,14,0,0.02576,5,0,11,,13.8,5,0,0.1,2,0,0,22.3772,31,,0,20,,0,0,0,1
1603115397314,1,1010123456027,70,,1,2,4,1,2,,18,16,0,0.030912,6,0,11,,0,0,0,0,0,0,0,0,0,,0,28,,0,0,0,0
1603115397564,1,1010123456027,70,,1,2,4,1,2,,18,5,0,0.015456,3,0,11,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1603115397814,1,1010123456027,70,,1,2,4,1,2,,0,2,0,0.005152,1,0,11,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1603115398064,1,1010123456027,70,,1,2,4,1,2,,18,9,0,0.020608,4,0,11.1667,,13.8,5,0,0.1,2,0,0,22.0847,31,,0,16,,0,0,0,1
1603115398314,1,1010123456027,70,,1,2,4,1,2,,18,9,0,0.020608,4,0,11,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1603115398564,1,1010123456027,70,,1,2,4,1,2,,18,3,0,0.005152,1,0,11,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1603115398814,1,1010123456027,70,,1,2,4,1,2,,18,11,0,0.02576,5,0,11,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1603115399064,1,1010123456027,70,,1,2,4,1,2,,18,8,0,0.015456,3,0,11.1667,,13.8,5,0,0.1,2,0,0,21.9199,31,,12,12,,0,0,0,1
1603115399314,1,1010123456027,70,,1,2,4,1,2,,18,6,0,0.010304,2,0,11,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1603115399564,1,1010123456027,70,,1,2,4,1,2,,18,9,0,0.020608,4,0,11,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1603115399814,1,1010123456027,70,,1,2,4,1,2,,18,7,0,0.015456,3,0,11,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1603115400064,1,1010123456027,70,,1,2,4,1,2,,18,10,0,0.020608,4,0,11,,13.8,5,0,0.1,2,0,0,21.9002,31,,16,16,,0,0,0,1
1603115400314,1,1010123456027,70,,1,2,4,1,2,,18,8,0,0.015456,3,0,11,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1603115400564,1,1010123456027,70,,1,2,4,1,2,,18,10,0,0.020608,4,0,11,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1603115400814,1,1010123456027,70,,1,2,4,1,2,,18,3,0,0.005152,1,0,11,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1603115401064,1,1010123456027,70,,1,2,4,1,2,,18,11,0,0.020608,4,0,11,,13.8,5,0,0.1,2,0,0,21.1112,31,,16,16,,0,0,0,1
1603115401314,1,1010123456027,70,,1,2,4,1,2,,18,8,0,0.010304,2,0,11,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1603115401564,1,1010123456027,70,,1,2,4,1,2,,18,9,0,0.02576,5,0,11.1667,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
