Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602800311727,10,1010123456005,80,,1,2,2,1,1,,4.33333,9,0,0.005088,4,0,5.75,,9.17647,17,0,0.1,7,14.2857,0,13.7605,31,,10,14,,0,0,0,2.52941
1602800311977,10,1010123456005,80,,1,2,2,1,1,,10.9796,49,0,0.029751,20,0,7.16667,,2.5,46,149646,0.1,17,0,0,8.40299,31,,0,40,,0,0,0,1.04348
1602800312227,10,1010123456005,80,,1,2,2,1,1,,15.0769,26,0,0.021408,10,0,6.16667,,5.33333,24,0,0.1,9,0,0,12.1616,31,,0,98,,0,0,0,1.20833
1602800312477,10,1010123456005,80,,1,2,2,1,1,,13.9286,28,0,0.0216,11,0,8,,0,0,0,0,0,0,0,0,0,,8,22,,0,0,0,0
1602800312727,10,1010123456005,80,,1,2,2,1,1,,13.6,15,0,0.01088,6,0,9,,0,0,0,0,0,0,0,0,0,,11,12,,0,0,0,0
1602800312977,10,1010123456005,80,,1,2,2,1,1,,13,30,0,0.021856,12,0,8.16667,,11.8,5,0,0.1,2,0,0,11.3755,31,,18,24,,0,0,0,1.6
1602800313227,10,1010123456005,80,,1,2,2,1,1,,13.5,14,28,0.00544,3,0,9,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602800313477,10,1010123456005,80,,1,2,2,1,1,,14.4615,13,0,0.016128,8,0,9,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602800313727,10,1010123456005,80,,1,2,2,1,1,,13.2273,22,0,0.016416,9,0,9,,0,0,0,0,0,0,0,0,0,,26,18,,0,0,0,0
1602800313977,10,1010123456005,80,,1,2,2,1,1,,13.1429,21,0,0.016384,9,0,9,,2.7,10,0,0.1,4,0,0,6.32902,31,,24,18,,0,0,0,1
