Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602617284794,10,1010123456037,81,,1,1,8,1,0,,5.3125,16,0,0.006144,7,0,9.33333,,2.91429,35,0,0.1,13,30.7692,0,5.13277,31,,9,16,,0,0,0,4.08571
1602617285044,10,1010123456037,81,,1,1,8,1,0,,1.175,40,0,0.01424,16,0,5.66667,,10.4286,14,0,0.1,6,66.6667,0,11.0894,31,,37,128,,0,0,0,6.14286
1602617285294,10,1010123456037,81,,1,1,8,1,0,,17.1176,17,0,0.031168,6,0,10.6,,2.02353,85,0,0.1,35,17.1429,0,7.47011,31,,40,26,,0,0,0,2.49412
1602617285544,10,1010123456037,81,,1,1,8,1,0,,1.93846,65,0,0.028544,25,0,8.4,,0,0,0,0,0,0,0,0,0,,30,196,,0,0,0,0
1602617285794,10,1010123456037,81,,1,1,8,1,0,,8.4,40,0,0.037664,17,0,10.25,,0,0,0,0,0,0,0,0,0,,30,82,,0,0,0,0
1602617286044,10,1010123456037,81,,1,1,8,1,0,,16.2105,19,0,0.041952,8,0,7,,0,2,0,0.1,1,0,0,0,31,,83,34,,0,0,0,0
1602617286294,10,1010123456037,81,,1,1,8,1,0,,5.65278,72,0,0.044992,24,0,8,,4.8,20,0,0.1,9,44.4444,0,5.55191,31,,103,176,,0,0,0,4.6
1602617286544,10,1010123456037,81,,1,1,8,1,0,,4.01613,62,0,0.03824,28,0,13,,0,0,0,0,0,0,0,0,0,,88,164,,0,0,0,0
1602617286794,10,1010123456037,81,,1,1,8,1,0,,3.37288,118,0,0.061472,46,0,9.33333,,0,0,0,0,0,0,0,0,0,,93,302,,0,0,0,0
1602617287044,10,1010123456037,81,,1,1,8,1,0,,10.52,25,0,0.036832,12,0,11.4,,0,0,0,0,0,0,0,0,0,,44,44,,0,0,0,0
1602617287294,10,1010123456037,81,,1,1,8,1,0,,14.32,25,136,0.031392,9,0,11.6,,12.5455,11,0,0.1,5,60,0,7.86233,31,,44,32,,0,0,0,7
1602617287544,10,1010123456037,81,,1,1,8,1,0,,1.44444,108,0,0.046144,44,0,10.5,,0,0,0,0,0,0,0,0,0,,-9,334,,0,0,0,0
1602617287794,10,1010123456037,81,,1,1,8,1,0,,9.80303,66,163,0.064128,26,0,9.83333,,0,0,0,0,0,0,0,0,0,,64,134,,0,0,0,0
1602617288044,10,1010123456037,81,,1,1,8,1,0,,16.6,20,0,0.031776,9,0,12.75,,0,0,0,0,0,0,0,0,0,,41,22,,0,0,0,0
1602617288294,10,1010123456037,81,,1,1,8,1,0,,15.2174,23,0,0.05264,9,0,10.3333,,3.53846,26,0,0.1,10,40,0,5.36369,31,,297,48,,0,0,0,5.15385
1602617288544,10,1010123456037,81,,1,1,8,1,0,,18.9,10,0,0.025856,4,0,14,,0,0,0,0,0,0,0,0,0,,64,18,,0,0,0,0
1602617288794,10,1010123456037,81,,1,1,8,1,0,,17.0541,37,0,0.072928,15,0,12.8333,,12,6,0,0.1,2,50,0,4.3154,31,,172,60,,0,0,0,6.5
1602617289044,10,1010123456037,81,,1,1,8,1,0,,5.91209,91,158,0.070272,35,0,9.33333,,3.6,20,0,0.1,8,12.5,0,7.17268,31,,85,238,,0,0,0,2.75
1602617289294,10,1010123456037,81,,1,1,8,1,0,,3.1,100,238,0.057376,33,0,6.16667,,0,0,0,0,0,0,0,0,0,,48,332,,0,0,0,0
1602617289544,10,1010123456037,81,,1,1,8,1,0,,7.26374,91,0,0.079264,42,0,12.6667,,0,0,0,0,0,0,0,0,0,,134,188,,0,0,0,0
1602617289794,10,1010123456037,81,,1,1,8,1,0,,15.25,16,0,0.031232,8,0,14,,0,0,0,0,0,0,0,0,0,,40,20,,0,0,0,0
1602617290044,10,1010123456037,81,,1,1,8,1,0,,13.9375,16,0,0.036896,7,0,9.8,,4,3,0,0.1,1,0,0,20.8227,31,,67,32,,0,0,0,1
1602617290294,10,1010123456037,81,,1,1,8,1,0,,5.25758,66,0,0.048832,27,0,9.5,,8.29032,31,0,0.1,13,23.0769,0,5.80745,31,,-1,232,,0,0,0,3.87097
1602617290544,10,1010123456037,81,,1,1,8,1,0,,15.3333,15,0,0.025952,6,0,11.2,,0,0,0,0,0,0,0,0,0,,50,28,,0,0,0,0
1602617290794,10,1010123456037,81,,1,1,8,1,0,,16.4,25,0,0.041696,10,0,13.8333,,0,0,0,0,0,0,0,0,0,,94,32,,0,0,0,0
1602617291044,10,1010123456037,81,,1,1,8,1,0,,16.3,30,315,0.05184,12,0,13.8333,,0.222222,18,0,0.1,7,0,0,5.80063,31,,107,46,,0,0,0,1
1602617291294,10,1010123456037,81,,1,1,8,1,0,,19.0417,24,0,0.062624,10,0,13.8,,0,0,0,0,0,0,0,0,0,,106,38,,0,0,0,0
1602617291544,10,1010123456037,81,,1,1,8,1,0,,15.6667,30,0,0.041856,12,0,12,,0,0,0,0,0,0,0,0,0,,41,32,,0,0,0,0
1602617291794,10,1010123456037,81,,1,1,8,1,0,,18,13,0,0.02576,5,0,13.5714,,0,0,0,0,0,0,0,0,0,,35,20,,0,0,0,0
