Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602704019033,9,1010123456020,80,,1,0,2,1,1,,22.15,20,5036,0.028032,7,0,14,,5.33333,30,0,0.1,13,30.7692,0,8.53472,31,,0,16,,0,0,0,3.4
1602704019283,9,1010123456020,80,,1,0,2,1,1,,25.4844,64,31181,0.128608,27,0,13,,2.75,48,0,0.1,19,0,0,8.22929,31,,0,54,,0,0,0,1.375
1602704019533,9,1010123456020,80,,1,0,2,1,1,,26.5,40,58783,0.0872,17,0,11,,2.71622,74,0,0.1,31,12.9032,0,6.40995,31,,173,38,,0,0,0,1.97297
1602704019783,9,1010123456020,80,,1,0,2,1,1,,23.1346,52,85985,0.095072,23,0,10.1667,,4.12381,105,0,0.120352,42,14.2857,0,8.32386,31,,250,50,,0,0,0,2.5619
1602704020033,9,1010123456020,80,,1,0,2,1,1,,27.9123,57,112144,0.128448,22,0,11.25,,0,0,0,0,0,0,0,0,0,,250,54,,0,0,0,0
1602704020283,9,1010123456020,80,,1,0,2,1,1,,20.8125,64,138910,0.105088,25,0,9.33333,,0.733333,30,0,0.1,13,0,0,5.58726,31,,250,62,,0,0,0,1.06667
1602704020533,9,1010123456020,80,,1,0,2,1,1,,20.2,10,168482,0.020672,6,0,4.5,,0,0,0,0,0,0,0,0,0,,250,48,,0,0,0,0
1602704020783,9,1010123456020,80,,1,0,2,1,1,,16.6,20,183404,0.022912,8,0,8,,0,2,0,0.1,1,0,0,0,31,,250,38,,0,0,0,0
1602704021033,9,1010123456020,80,,1,0,2,1,1,,27.2632,57,184188,0.120672,23,0,11,,0,0,0,0,0,0,0,0,0,,250,48,,0,0,0,0
1602704021283,9,1010123456020,80,,1,0,2,1,1,,27.625,24,183932,0.055616,10,0,8.6,,2.9,60,0,0.1,23,17.3913,0,5.24258,31,,250,48,,0,0,0,2.8
1602704021533,9,1010123456020,80,,1,0,2,1,1,,24.1698,53,183473,0.110201,22,0,10.25,,0,0,0,0,0,0,0,0,0,,250,44,,0,0,0,0
1602704021783,9,1010123456020,80,,1,0,2,1,1,,20.0286,35,183453,0.033472,12,0,6.28571,,0,0,0,0,0,0,0,0,0,,250,64,,0,0,0,0
1602704022033,9,1010123456020,80,,1,0,2,1,1,,27.4,25,183253,0.068896,13,0,7.75,,0,0,0,0,0,0,0,0,0,,250,30,,0,0,0,0
1602704022283,9,1010123456020,80,,1,0,2,1,1,,18.9211,38,184422,0.05664,16,0,9.5,,4.16327,49,0,0.1,19,21.0526,0,6.20076,31,,249,54,,0,0,0,3.10204
1602704022533,9,1010123456020,80,,1,0,2,1,1,,27.2907,86,184408,0.186016,33,0,12.75,,0,0,0,0,0,0,0,0,0,,251,68,,0,0,0,0
1602704022783,9,1010123456020,80,,1,0,2,1,1,,24.303,33,184059,0.06208,14,0,9.66667,,0,2,0,0.1,1,0,0,0,31,,249,46,,0,0,0,0
1602704023033,9,1010123456020,80,,1,0,2,1,1,,24.3846,52,183725,0.105792,22,0,10,,0,0,0,0,0,0,0,0,0,,250,58,,0,0,0,0
1602704023283,9,1010123456020,80,,1,0,2,1,1,,18.918,61,184084,0.078624,23,0,13,,1.6,40,0,0.1,16,0,0,8.83962,31,,250,48,,0,0,0,1.225
1602704023533,9,1010123456020,80,,1,0,2,1,1,,22.1,70,183549,0.1168,28,0,11.75,,0,0,0,0,0,0,0,0,0,,250,56,,0,0,0,0
1602704023783,9,1010123456020,80,,1,0,2,1,1,,23.7321,56,183435,0.094976,22,0,11,,0,0,0,0,0,0,0,0,0,,250,52,,0,0,0,0
1602704024033,9,1010123456020,80,,1,0,2,1,1,,25.125,48,183675,0.085792,19,0,8.5,,0.1,3,0,0.1,1,0,0,15.6194,31,,250,50,,0,0,0,1
1602704024283,9,1010123456020,80,,1,0,2,1,1,,28,17,183847,0.04736,8,0,9,,0,0,0,0,0,0,0,0,0,,250,36,,0,0,0,0
1602704024533,9,1010123456020,80,,1,0,2,1,1,,22.0147,68,183400,0.104064,26,0,12,,13.4286,14,0,0.1,6,66.6667,0,6.99722,31,,250,60,,0,0,0,8
1602704024783,9,1010123456020,80,,1,0,2,1,1,,23.8788,33,183130,0.057312,13,0,8.66667,,0,0,0,0,0,0,0,0,0,,250,48,,0,0,0,0
1602704025033,9,1010123456020,80,,1,0,2,1,1,,26.7255,51,184113,0.10432,20,0,13.8,,0.1,3,0,0.1,1,0,0,4.39975,31,,250,42,,0,0,0,1
1602704025283,9,1010123456020,80,,1,0,2,1,1,,27.5091,55,183325,0.124512,23,0,13.6,,2.34483,58,0,0.1,24,16.6667,0,5.00902,31,,250,44,,0,0,0,2.24138
1602704025533,9,1010123456020,80,,1,0,2,1,1,,27.5,52,183921,0.116,21,0,10.75,,0,0,0,0,0,0,0,0,0,,250,62,,0,0,0,0
1602704025783,9,1010123456020,80,,1,0,2,1,1,,18.8718,39,183594,0.070368,17,0,4.75,,0,0,0,0,0,0,0,0,0,,251,46,,0,0,0,0
