Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604111305853,9,1010123456032,76,,1,1,8,1,0,,7.63636,11,0,0.0111807,4,0,6.5,,10.5556,9,0,0.1,4,0,0,14.5215,31,,22,20,,0,0,0,1.44444
1604111306103,9,1010123456032,76,,1,1,8,1,0,,8.875,32,0,0.0401606,13,0,8,,8.25,28,0,0.1,12,0,0,15.3352,31,,98,70,,0,0,0,1
1604111306353,9,1010123456032,76,,1,1,8,1,0,,11.2,25,0,0.032448,10,0,7,,0,0,0,0,0,0,0,0,0,,49,44,,0,0,0,0
1604111306603,9,1010123456032,76,,1,1,8,1,0,,9.11765,34,0,0.032736,14,0,3.5,,0,0,0,0,0,0,0,0,0,,87,58,,0,0,0,0
1604111306853,9,1010123456032,76,,1,1,8,1,0,,10.76,25,0,0.0323855,10,0,8.33333,,12.2,5,0,0.1,2,0,0,13.9423,31,,74,48,,0,0,0,1.6
1604111307103,9,1010123456032,76,,1,1,8,1,0,,10.4,35,0,0.042944,14,0,0.1,,0,0,0,0,0,0,0,0,0,,102,66,,0,0,0,0
1604111307353,9,1010123456032,76,,1,1,8,1,0,,6.5102,49,0,0.049632,20,0,5.75,,0,0,0,0,0,0,0,0,0,,172,114,,0,0,0,0
1604111307603,9,1010123456032,76,,1,1,8,1,0,,10.1389,36,0,0.037504,15,0,11.5,,0,0,0,0,0,0,0,0,0,,83,60,,0,0,0,0
1604111307853,9,1010123456032,76,,1,1,8,1,0,,10.3111,45,0,0.059296,18,0,6,,0,4,0,0.1,2,0,0,0,31,,186,96,,0,0,0,0
1604111308103,9,1010123456032,76,,1,1,8,1,0,,8.73077,26,0,0.032832,10,0,7.5,,0,0,0,0,0,0,0,0,0,,92,56,,0,0,0,0
