Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602385620261,10,1010123456003,80,,1,2,8,1,1,,11.4343,99,3149,0.158033,32,0,8,,12.0833,12,0,0.1,5,0,0,17.6021,31,,5,294,,0,0,0,1.25
1602385620512,10,1010123456003,80,,1,2,8,1,1,,15.2134,581,0,1.09962,235,0,9,,5.28125,64,0,0.135456,26,3.84615,0,8.55745,31,,968,980,,0,0,0,1.64062
1602385620762,10,1010123456003,80,,1,2,8,1,1,,16.0787,483,2621,0.913152,197,0,9,,0,0,0,0,0,0,0,0,0,,904,804,,0,0,0,0
1602385621011,10,1010123456003,80,,1,2,8,1,1,,16.0406,419,15047,0.603663,172,0,9.6,,0,0,0,0,0,0,0,0,0,,633,532,,0,0,0,0
1602385621261,10,1010123456003,80,,1,2,8,1,1,,15.5692,390,30897,0.495486,162,0,5.8,,0,0,0,0,0,0,0,0,0,,634,514,,0,0,0,0
1602385621512,10,1010123456003,80,,1,2,8,1,1,,3.07643,157,59690,0.047232,60,0,3.75,,0,20,0,0.1,10,0,0,0,31,,624,498,,0,0,0,0
1602385621761,10,1010123456003,80,,1,2,8,1,1,,13.6108,370,77994,0.385092,149,0,7.4,,4,3,0,0.1,1,0,0,4.75824,31,,623,468,,0,0,0,1
1602385622011,10,1010123456003,80,,1,2,8,1,1,,14.133,421,94098,0.480386,172,0,8.25,,0,0,0,0,0,0,0,0,0,,626,496,,0,0,0,0
1602385622261,10,1010123456003,80,,1,2,8,1,1,,16.3412,466,106515,0.582458,183,0,8.8,,0,0,0,0,0,0,0,0,0,,634,504,,0,0,0,0
1602385622511,10,1010123456003,80,,1,2,8,1,1,,17.0843,451,117976,0.619695,184,0,9.83333,,2,40,0,0.1,16,0,0,7.55737,31,,627,480,,0,0,0,1
1602385622761,10,1010123456003,80,,1,2,8,1,1,,13.4434,415,134842,0.44739,169,0,8.2,,0,0,0,0,0,0,0,0,0,,637,552,,0,0,0,0
1602385623012,10,1010123456003,80,,1,2,8,1,1,,14.4191,377,152083,0.430688,155,0,8.6,,0,0,0,0,0,0,0,0,0,,620,446,,0,0,0,0
1602385623262,10,1010123456003,80,,1,2,8,1,1,,13.693,430,165649,0.50784,173,0,8.28571,,0,0,0,0,0,0,0,0,0,,620,506,,0,0,0,0
1602385623512,10,1010123456003,80,,1,2,8,1,1,,15.6853,375,181346,0.48416,153,0,8.6,,2.4,25,0,0.1,11,0,0,8.62383,31,,623,484,,0,0,0,1
1602385623762,10,1010123456003,80,,1,2,8,1,1,,16.6042,336,181971,0.505056,135,0,8.4,,0,0,0,0,0,0,0,0,0,,624,520,,0,0,0,0
1602385624012,10,1010123456003,80,,1,2,8,1,1,,16,442,182939,0.541792,176,0,9,,0,0,0,0,0,0,0,0,0,,629,486,,0,0,0,0
1602385624262,10,1010123456003,80,,1,2,8,1,1,,16.9678,435,184023,0.531488,174,0,9,,0,0,0,0,0,0,0,0,0,,611,458,,0,0,0,0
1602385624511,10,1010123456003,80,,1,2,8,1,1,,16.6115,435,183028,0.58747,175,0,10.3333,,2.34615,26,0,0.1,12,0,0,6.92447,31,,624,484,,0,0,0,1.15385
1602385624761,10,1010123456003,80,,1,2,8,1,1,,17.3878,459,183088,0.683181,184,0,9,,0,0,0,0,0,0,0,0,0,,632,508,,0,0,0,0
1602385625011,10,1010123456003,80,,1,2,8,1,1,,11.9451,346,183834,0.315727,136,0,6.4,,0,0,0,0,0,0,0,0,0,,604,462,,0,0,0,0
1602385625261,10,1010123456003,80,,1,2,8,1,1,,14.7731,498,183523,0.558265,201,0,8.33333,,0,2,0,0.1,1,0,0,0,31,,622,534,,0,0,0,0
1602385625511,10,1010123456003,80,,1,2,8,1,1,,16.5983,483,182440,0.645301,192,0,10,,3.4,20,0,0.1,7,0,0,8.65891,31,,634,524,,0,0,0,1
1602385625761,10,1010123456003,80,,1,2,8,1,1,,13.8337,475,183671,0.503197,188,0,8.16667,,0,0,0,0,0,0,0,0,0,,629,524,,0,0,0,0
