Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603061778114,10,1010123456038,82,,1,2,2,1,2,,1,3,0,0.0002249,1,0,12.8333,,12,5,0,0.1,2,0,0,19.0495,31,,1,2,,0,0,0,1
1603061778364,10,1010123456038,82,,1,2,2,1,2,,16.9091,11,0,0.0132369,4,0,13.8,,8.53333,75,0,0.1,31,51.6129,0,8.20223,31,,0,8,,0,0,0,5.8
1603061778614,10,1010123456038,82,,1,2,2,1,2,,17.2105,19,0,0.0212369,7,0,11.8,,13.2222,36,0,0.1,14,71.4286,0,8.70458,31,,0,14,,0,0,0,7.5
1603061778864,10,1010123456038,82,,1,2,2,1,2,,16.5714,14,0,0.0106988,4,0,13.8333,,0.1,24,0,0.1,9,0,0,5.40034,31,,0,12,,0,0,0,1
1603061779114,10,1010123456038,82,,1,2,2,1,2,,12,5,0,0.0106667,4,0,11.2,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1603061779364,10,1010123456038,82,,1,2,2,1,2,,0,0,0,0,0,0,11.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061779614,10,1010123456038,82,,1,2,2,1,2,,14.5,12,0,0.0106667,4,0,13.6667,,10.9091,11,0,0.1,5,80,0,8.61884,31,,0,8,,0,0,0,7.54545
1603061779864,10,1010123456038,82,,1,2,2,1,2,,14.625,8,0,0.005312,2,0,13.75,,0.1,3,0,0.1,1,0,0,22.1684,31,,0,8,,0,0,0,1
1603061780114,10,1010123456038,82,,1,2,2,1,2,,17,5,0,0.00536546,2,0,14.25,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1603061780364,10,1010123456038,82,,1,2,2,1,2,,16.75,12,0,0.021856,7,0,13.6,,13.8,5,0,0.1,2,0,0,20.1721,31,,0,10,,0,0,0,1
1603061780614,10,1010123456038,82,,1,2,2,1,2,,20.2857,7,319,0.010368,3,0,13.6,,0,0,0,0,0,0,0,0,0,,0,6,,0,0,0,0
1603061780864,10,1010123456038,82,,1,2,2,1,2,,0,0,632,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061781114,10,1010123456038,82,,1,2,2,1,2,,0,0,1415,0,0,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061781364,10,1010123456038,82,,1,2,2,1,2,,0,0,2041,0,0,0,12.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061781614,10,1010123456038,82,,1,2,2,1,2,,0,0,2667,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061781864,10,1010123456038,82,,1,2,2,1,2,,0,0,2823,0,0,0,14.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061782114,10,1010123456038,82,,1,2,2,1,2,,0,0,3293,0,0,0,11.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061782364,10,1010123456038,82,,1,2,2,1,2,,0,0,3762,0,0,0,14.5,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603061782614,10,1010123456038,82,,1,2,2,1,2,,0,0,3762,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061782864,10,1010123456038,82,,1,2,2,1,2,,0,0,4388,0,0,0,12,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603061783114,10,1010123456038,82,,1,2,2,1,2,,0,0,4858,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061783364,10,1010123456038,82,,1,2,2,1,2,,0,0,5327,0,0,0,14.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061783614,10,1010123456038,82,,1,2,2,1,2,,0,0,5797,0,0,0,14,,15,3,0,0.1,1,0,0,23.8868,31,,0,0,,0,0,0,1
1603061783864,10,1010123456038,82,,1,2,2,1,2,,0,0,6736,0,0,0,13.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061784114,10,1010123456038,82,,1,2,2,1,2,,0,0,7362,0,0,0,13.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061784364,10,1010123456038,82,,1,2,2,1,2,,0,0,7675,0,0,0,14.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061784614,10,1010123456038,82,,1,2,2,1,2,,0,0,7988,0,0,0,11.6,,15,3,0,0.1,1,0,0,16.4979,31,,0,0,,0,0,0,1
1603061784864,10,1010123456038,82,,1,2,2,1,2,,0,0,8457,0,0,0,13.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061785114,10,1010123456038,82,,1,2,2,1,2,,0,0,9083,0,0,0,13.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061785364,10,1010123456038,82,,1,2,2,1,2,,0,0,9866,0,0,0,12.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061785614,10,1010123456038,82,,1,2,2,1,2,,0,0,10492,0,0,0,13.75,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603061785864,10,1010123456038,82,,1,2,2,1,2,,0,0,11118,0,0,0,13.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061786114,10,1010123456038,82,,1,2,2,1,2,,0,0,11744,0,0,0,13.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061786364,10,1010123456038,82,,1,2,2,1,2,,0,0,11744,0,0,0,14.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061786614,10,1010123456038,82,,1,2,2,1,2,,0,0,11900,0,0,0,14.25,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603061786864,10,1010123456038,82,,1,2,2,1,2,,0,0,11900,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061787114,10,1010123456038,82,,1,2,2,1,2,,0,0,12057,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061787364,10,1010123456038,82,,1,2,2,1,2,,0,0,12683,0,0,0,13.4,,15,3,0,0.1,1,0,0,18.9639,31,,0,0,,0,0,0,1
1603061787614,10,1010123456038,82,,1,2,2,1,2,,0,0,12996,0,0,0,13.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061787864,10,1010123456038,82,,1,2,2,1,2,,0,0,13465,0,0,0,10,,15,3,0,0.1,1,0,0,20.1539,31,,0,0,,0,0,0,1
1603061788114,10,1010123456038,82,,1,2,2,1,2,,0,0,13778,0,0,0,14.1667,,15,6,0,0.1,2,0,0,20.6169,31,,0,0,,0,0,0,1
1603061788364,10,1010123456038,82,,1,2,2,1,2,,0,0,14091,0,0,0,13.8,,14.4,5,0,0.1,2,0,0,17.9146,31,,0,0,,0,0,0,1
1603061788614,10,1010123456038,82,,1,2,2,1,2,,0,0,14561,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061788864,10,1010123456038,82,,1,2,2,1,2,,0,0,14561,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061789114,10,1010123456038,82,,1,2,2,1,2,,0,0,14874,0,0,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061789364,10,1010123456038,82,,1,2,2,1,2,,0,0,15343,0,0,0,11.8333,,15,6,0,0.1,2,0,0,18.3051,31,,0,0,,0,0,0,1
1603061789614,10,1010123456038,82,,1,2,2,1,2,,0,0,15969,0,0,0,13.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061789864,10,1010123456038,82,,1,2,2,1,2,,0,0,16126,0,0,0,13.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061790114,10,1010123456038,82,,1,2,2,1,2,,0,0,16908,0,0,0,11.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061790364,10,1010123456038,82,,1,2,2,1,2,,0,0,17378,0,0,0,13.8,,14,3,0,0.1,1,0,0,16.0135,31,,0,0,,0,0,0,5
1603061790614,10,1010123456038,82,,1,2,2,1,2,,0,0,17691,0,0,0,11.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061790864,10,1010123456038,82,,1,2,2,1,2,,0,0,17847,0,0,0,11.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061791114,10,1010123456038,82,,1,2,2,1,2,,0,0,18317,0,0,0,7.8,,10.1818,11,0,0.1,5,80,0,7.95147,0,,0,0,,0,0,0,7.54545
1603061791364,10,1010123456038,82,,1,2,2,1,2,,0,0,18786,0,0,0,14,,0,8,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1603061791614,10,1010123456038,82,,1,2,2,1,2,,0,0,18786,0,0,0,12.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061791864,10,1010123456038,82,,1,2,2,1,2,,0,0,19256,0,0,0,10.4286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061792114,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,13.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061792364,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,13.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061792614,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061792864,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,13.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061793114,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,14,,0.1,3,0,0.1,1,0,0,18.8032,31,,0,0,,0,0,0,1
1603061793364,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,13.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061793614,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061793864,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061794114,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061794364,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,14,,15,3,0,0.1,1,0,0,20.6387,31,,0,0,,0,0,0,1
1603061794614,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,11.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061794864,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061795114,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061795364,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061795614,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,13.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061795864,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,12.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061796114,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,13.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061796364,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,14.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061796614,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,14.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061796864,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,11.8333,,0,8,0,0,4,100,0,0,0,,0,0,,0,0,0,0
1603061797114,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,9,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603061797364,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,13.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603061797614,10,1010123456038,82,,1,2,2,1,2,,0,0,20038,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
