Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602688570136,9,1010123456043,81,,1,1,4,1,1,,7.13043,23,0,0.010144,6,0,8,,0.1,26,0,0.1,12,41.6667,0,1.51605,31,,2,26,,0,0,0,5.76923
1602688570386,9,1010123456043,81,,1,1,4,1,1,,9.88679,53,0,0.0577349,24,0,6.5,,0.1,157,0,0.1,65,83.0769,0,0.90258,31,,0,80,,0,0,0,8.76433
1602688570636,9,1010123456043,81,,1,1,4,1,1,,3.57143,91,0,0.031296,36,0,5.5,,0,8,0,0,4,100,0,0,0,,106,166,,0,0,0,0
1602688570886,9,1010123456043,81,,1,1,4,1,1,,7.08989,89,88,0.045344,31,0,5.5,,0.1,9,0,0,4,100,0,0.444384,0,,140,140,,0,0,0,10
1602688571136,10,1010123456043,81,,1,1,4,1,1,,0.337209,258,0,0.043808,112,0,6.66667,,0,0,0,0,0,0,0,0,0,,464,464,,0,0,0,0
1602688571386,9,1010123456043,81,,1,1,4,1,1,,11.3243,37,0,0.027328,15,0,7,,0.1,164,0,0.1,67,94.0299,0,0.755146,31,,40,40,,0,0,0,9.54268
1602688571636,9,1010123456043,81,,1,1,4,1,1,,2.79333,150,0,0.043328,61,0,5.5,,0,0,0,0,0,0,0,0,0,,284,284,,0,0,0,0
1602688571886,11,1010123456043,81,,1,1,4,1,1,,6.38889,54,401,0.028864,18,0,6.33333,,0,0,0,0,0,0,0,0,0,,284,284,,0,0,0,0
1602688572136,11,1010123456043,81,,1,1,4,1,1,,0.1,389,703,0.055616,158,0,2,,0,0,0,0,0,0,0,0,0,,944,944,,0,0,0,0
1602688572386,9,1010123456043,81,,1,1,4,1,1,,0.1,477,603,0.067232,191,0,2,,1.7,30,0,0.1,10,80,0,2.32269,31,,970,970,,0,0,0,8.2
1602688572636,8,1010123456043,81,,1,1,4,1,1,,0.758514,323,0,0.064128,139,0,4.5,,0,0,0,0,0,0,0,0,0,,590,590,,0,0,0,0
1602688572886,8,1010123456043,81,,1,1,4,1,1,,3.81818,187,0,0.070048,75,0,5.5,,0,0,0,0,0,0,0,0,0,,316,316,,0,0,0,0
1602688573136,8,1010123456043,81,,1,1,4,1,1,,11.8611,36,0,0.021856,12,0,7.66667,,0,0,0,0,0,0,0,0,0,,40,40,,0,0,0,0
1602688573386,10,1010123456043,81,,1,1,4,1,1,,7.95181,83,0,0.060256,37,0,6.5,,0.1,9,0,0,4,100,0,0.138793,0,,132,132,,0,0,0,10
1602688573636,9,1010123456043,81,,1,1,4,1,1,,6.57447,47,0,0.028224,20,0,9,,0.1,78,0,0.1,32,71.875,0,1.02693,31,,94,94,,0,0,0,8.58974
1602688573886,9,1010123456043,81,,1,1,4,1,1,,12.4074,81,0,0.06496,33,0,9,,0,2,0,0,1,100,0,0,0,,84,84,,0,0,0,0
1602688574136,11,1010123456043,81,,1,1,4,1,1,,11.1837,49,0,0.038048,21,0,7.25,,0,0,0,0,0,0,0,0,0,,56,56,,0,0,0,0
1602688574386,9,1010123456043,81,,1,1,4,1,1,,12.7674,43,0,0.037696,17,0,9,,0.1,45,0,0.1,19,84.2105,0,1.03301,31,,44,44,,0,0,0,8.91111
1602688574636,9,1010123456043,81,,1,1,4,1,1,,6.27523,109,0,0.05088,42,0,8.8,,0,0,0,0,0,0,0,0,0,,204,204,,0,0,0,0
1602688574886,9,1010123456043,81,,1,1,4,1,1,,11.7922,77,0,0.06496,33,0,7.25,,0,0,0,0,0,0,0,0,0,,78,78,,0,0,0,0
1602688575136,9,1010123456043,81,,1,1,4,1,1,,10.7961,103,13,0.070784,40,0,8,,0,0,0,0,0,0,0,0,0,,128,128,,0,0,0,0
1602688575386,8,1010123456043,81,,1,1,4,1,1,,12.1648,91,0,0.079744,39,0,10,,0.1,69,0,0.1,29,65.5172,0,1.15305,31,,94,94,,0,0,0,7.5942
1602688575636,8,1010123456043,81,,1,1,4,1,1,,14.1379,58,0,0.05472,24,0,8.5,,0,0,0,0,0,0,0,0,0,,54,54,,0,0,0,0
1602688575886,8,1010123456043,81,,1,1,4,1,1,,10.7609,46,0,0.032928,19,0,8,,0,0,0,0,0,0,0,0,0,,50,50,,0,0,0,0
1602688576136,8,1010123456043,81,,1,1,4,1,1,,7.94,50,273,0.029504,21,0,5,,0,0,0,0,0,0,0,0,0,,132,132,,0,0,0,0
1602688576386,10,1010123456043,81,,1,1,4,1,1,,5.77982,109,0,0.0547791,43,0,9.33333,,0.1,51,0,0.1,20,45,0,1.74198,31,,242,242,,0,0,0,5.41176
1602688576636,9,1010123456043,81,,1,1,4,1,1,,2.37681,138,0,0.0376546,56,0,6,,0,0,0,0,0,0,0,0,0,,336,336,,0,0,0,0
1602688576886,10,1010123456043,81,,1,1,4,1,1,,4.9569,116,256,0.0467791,45,0,3,,0,0,0,0,0,0,0,0,0,,272,272,,0,0,0,0
1602688577170,9,1010123456043,81,,1,1,4,1,1,,8.7766,94,0,0.0533145,41,0,8,,0,0,0,0,0,0,0,0,0,,128,128,,0,0,0,0
1602688577386,9,1010123456043,81,,1,1,4,1,1,,6.016,125,410,0.0650791,45,0,5,,0.1,39,0,0.1,17,52.9412,0,1.78026,31,,228,228,,0,0,0,5.23077
1602688577636,11,1010123456043,81,,1,1,4,1,1,,2.28378,148,0,0.0496064,67,0,5.66667,,0,0,0,0,0,0,0,0,0,,320,320,,0,0,0,0
1602688577886,10,1010123456043,81,,1,1,4,1,1,,10.0435,69,40,0.043968,26,0,7,,0,0,0,0,0,0,0,0,0,,134,134,,0,0,0,0
1602688578136,10,1010123456043,81,,1,1,4,1,1,,9.55556,63,0,0.04496,28,0,7,,0,0,0,0,0,0,0,0,0,,90,90,,0,0,0,0
1602688578386,9,1010123456043,81,,1,1,4,1,1,,9.93103,29,158,0.016704,12,0,9,,0.1,32,0,0.1,12,16.6667,0,2.5357,31,,46,44,,0,0,0,3.21875
