Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603230498298,10,1010123456003,77,,1,0,2,1,2,,20.0488,41,2513,0.0549398,13,0,6.75,,9.0625,16,0,0.1,6,0,0,18.216,31,,30,62,,0,0,0,1
1603230498548,10,1010123456003,77,,1,0,2,1,2,,18.3672,177,26900,0.19441,73,0,8.75,,9.2963,108,0,0.219791,43,27.907,0,9.67411,31,,170,144,,0,0,0,4.09259
1603230498798,10,1010123456003,77,,1,0,2,1,2,,19.7576,99,53484,0.125173,42,0,10,,8.17308,52,0,0.165365,21,0,0,11.7322,31,,118,78,,0,0,0,1.21154
1603230499048,10,1010123456003,77,,1,0,2,1,2,,0,0,83545,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230499298,10,1010123456003,77,,1,0,2,1,2,,0,0,113607,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230499548,10,1010123456003,77,,1,0,2,1,2,,0,0,143668,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230499798,10,1010123456003,77,,1,0,2,1,2,,0,0,173730,0,0,0,7.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230500048,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230500298,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,3.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230500548,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,4.33333,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603230500798,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,4.83333,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603230501048,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230501298,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,11.5,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603230501548,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,13.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230501798,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230502048,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230502298,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,9,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603230502548,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230502798,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,5,,0,8,0,0.1,4,75,0,0,31,,0,0,,0,0,0,0
1603230503048,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,9.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230503298,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230503548,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,10.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230503798,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230504048,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,8.25,,15,3,0,0.1,1,0,0,20.8327,31,,0,0,,0,0,0,1
1603230504298,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,6.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230504548,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230504798,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230505048,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230505298,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230505548,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,6,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603230505798,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,11.5,,0,4,0,0.1,2,50,0,0,31,,0,0,,0,0,0,0
1603230506048,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230506298,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230506548,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,0.1,,12,3,0,0.1,1,0,0,6.44642,31,,0,0,,0,0,0,4
1603230506798,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230507048,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,13.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230507298,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,7.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230507548,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230507798,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230508048,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230508298,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230508548,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230508800,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230509048,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,3.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230509298,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603230509548,10,1010123456003,77,,1,0,2,1,2,,0,0,183750,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
