Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603288350691,10,1010123456025,75,,1,0,2,1,2,,5.7,20,0,0.00549794,8,0,0.1,,9,13,0,0.1,5,20,0,12.9952,31,,0,16,,0,0,0,3.53846
1603288350941,12,1010123456025,75,,1,0,2,1,2,,10.65,180,17180,0.0910843,68,0,7.33333,,10,5,0,0.1,2,0,0,13.5053,31,,100,146,,0,0,0,1.6
1603288351192,12,1010123456025,75,,1,0,2,1,2,,16.0705,298,39547,0.270912,122,0,7,,0,0,0,0,0,0,0,0,0,,251,238,,0,0,0,0
1603288351442,12,1010123456025,75,,1,0,2,1,2,,11,81,68388,0.04592,35,0,3,,0,0,0,0,0,0,0,0,0,,75,66,,0,0,0,0
1603288351692,10,1010123456025,75,,1,0,2,1,2,,0,0,98449,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603288351942,9,1010123456025,75,,1,0,2,1,2,,11.1791,374,122339,0.21248,146,0,6.8,,14,3,70,0.1,1,0,0,7.86033,31,,229,300,,0,0,0,4
1603288352192,9,1010123456025,75,,1,0,2,1,2,,13.3505,485,140480,0.35632,196,0,7.8,,3.88889,36,0,0.1,14,0,0,11.1811,31,,247,396,,0,0,0,1
1603288352442,9,1010123456025,75,,1,0,2,1,2,,12.9712,347,163664,0.246848,144,0,6,,0,0,0,0,0,0,0,0,0,,250,418,,0,0,0,0
1603288352692,9,1010123456025,75,,1,0,2,1,2,,0,0,183705,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,250,336,,0,0,0,0
1603288352942,9,1010123456025,75,,1,0,2,1,2,,0,0,183705,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,250,418,,0,0,0,0
1603288353191,9,1010123456025,75,,1,0,2,1,2,,27.7541,61,182418,0.0956466,17,0,8,,0,0,0,0,0,0,0,0,0,,250,408,,0,0,0,0
1603288353441,9,1010123456025,75,,1,0,2,1,2,,27.8677,514,176016,1.20697,207,0,0.1,,0,0,0,0,0,0,0,0,0,,250,416,,0,0,0,0
1603288353691,9,1010123456025,75,,1,0,2,1,2,,27.8348,442,174860,1.03965,179,0,0.1,,0,0,0,0,0,0,0,0,0,,250,356,,0,0,0,0
1603288353941,9,1010123456025,75,,1,0,2,1,2,,27.5978,445,174728,0.989622,178,0,0.1,,0,0,0,0,0,0,0,0,0,,250,358,,0,0,0,0
1603288354191,9,1010123456025,75,,1,0,2,1,2,,27.9234,522,167963,1.21687,207,0,0.1,,0,0,0,0,0,0,0,0,0,,250,412,,0,0,0,0
1603288354441,9,1010123456025,75,,1,0,2,1,2,,27.8246,479,164608,1.09873,190,0,0.1,,0,0,0,0,0,0,0,0,0,,250,384,,0,0,0,0
1603288354691,9,1010123456025,75,,1,0,2,1,2,,20.4868,454,174882,0.704707,188,0,8,,0,0,0,0,0,0,0,0,0,,249,364,,0,0,0,0
1603288354941,9,1010123456025,75,,1,0,2,1,2,,9.91759,449,183933,0.239775,177,0,5.66667,,6.55,20,0,0.1,8,50,0,5.55066,31,,250,360,,0,0,0,5.6
1603288355191,9,1010123456025,75,,1,0,2,1,2,,12.1454,447,184010,0.291631,181,0,7.66667,,0,0,0,0,0,0,0,0,0,,250,358,,0,0,0,0
1603288355441,9,1010123456025,75,,1,0,2,1,2,,16.4081,495,182076,0.485622,193,0,9,,4.36923,65,0,0.1,26,23.0769,0,8.21833,31,,251,390,,0,0,0,3.4
1603288355691,9,1010123456025,75,,1,0,2,1,2,,26.7037,459,183337,0.919036,185,0,0.1,,0,0,0,0,0,0,0,0,0,,249,364,,0,0,0,0
1603288355941,10,1010123456025,75,,1,0,2,1,2,,26.75,444,182402,0.86159,173,0,0.1,,0,0,0,0,0,0,0,0,0,,249,356,,0,0,0,0
1603288356192,10,1010123456025,75,,1,0,2,1,2,,26.6644,441,183481,0.895264,181,0,0.1,,0,0,0,0,0,0,0,0,0,,249,352,,0,0,0,0
1603288356442,10,1010123456025,75,,1,0,2,1,2,,26.5756,450,182482,0.860512,175,0,0.1,,0,0,0,0,0,0,0,0,0,,242,360,,0,0,0,0
1603288356691,10,1010123456025,75,,1,0,2,1,2,,26.6198,455,182442,0.91894,186,0,0.1,,0,0,0,0,0,0,0,0,0,,249,364,,0,0,0,0
1603288356941,10,1010123456025,75,,1,0,2,1,2,,26.8826,494,182162,1.00745,201,0,0.1,,0,0,0,0,0,0,0,0,0,,249,402,,0,0,0,0
1603288357191,10,1010123456025,75,,1,0,2,1,2,,14.2804,403,183907,0.346345,162,0,7.6,,0,0,0,0,0,0,0,0,0,,250,324,,0,0,0,0
1603288357441,10,1010123456025,75,,1,0,2,1,2,,16.1253,479,183053,0.449446,187,0,8.5,,7.5,14,0,0.1,6,16.6667,0,9.28431,31,,250,378,,0,0,0,2.42857
1603288357691,10,1010123456025,75,,1,0,2,1,2,,24.5744,484,183223,0.849896,193,0,0.1,,0,0,0,0,0,0,0,0,0,,251,386,,0,0,0,0
1603288357942,9,1010123456025,75,,1,0,2,1,2,,24.4955,442,183332,0.760768,174,0,0.1,,0,0,0,0,0,0,0,0,0,,250,346,,0,0,0,0
1603288358192,9,1010123456025,75,,1,0,2,1,2,,24.3658,462,183751,0.79872,184,0,0.1,,0,0,0,0,0,0,0,0,0,,250,366,,0,0,0,0
1603288358442,9,1010123456025,75,,1,0,2,1,2,,24.5856,473,183052,0.820704,187,0,0.1,,0,0,0,0,0,0,0,0,0,,250,378,,0,0,0,0
1603288358692,9,1010123456025,75,,1,0,2,1,2,,24.8672,527,183085,0.949376,212,0,0.1,,0,0,0,0,0,0,0,0,0,,250,424,,0,0,0,0
1603288358942,9,1010123456025,75,,1,0,2,1,2,,23.9673,398,182554,0.67728,161,0,0.1,,0,0,0,0,0,0,0,0,0,,250,324,,0,0,0,0
1603288359192,9,1010123456025,75,,1,0,2,1,2,,24.7876,499,182892,0.90016,202,0,0.1,,0,0,0,0,0,0,0,0,0,,250,400,,0,0,0,0
1603288359442,9,1010123456025,75,,1,0,2,1,2,,18.0804,460,182969,0.533856,185,0,8.66667,,0,0,0,0,0,0,0,0,0,,250,376,,0,0,0,0
1603288359691,9,1010123456025,75,,1,0,2,1,2,,10.9402,468,184355,0.266859,190,0,6,,0,0,0,0,0,0,0,0,0,,250,376,,0,0,0,0
1603288359941,9,1010123456025,75,,1,0,2,1,2,,9.43791,459,184197,0.209092,184,0,7,,4.77778,27,0,0.1,11,0,0,8.37298,31,,250,364,,0,0,0,1.59259
1603288360191,9,1010123456025,75,,1,0,2,1,2,,13.0442,453,183610,0.314281,180,0,7.75,,5.7,30,0,0.1,12,0,0,10.6605,31,,250,366,,0,0,0,1.3
1603288360441,9,1010123456025,75,,1,0,2,1,2,,12.5714,511,183261,0.355888,205,0,7.4,,8.48485,33,0,0.1,13,15.3846,0,8.98804,0,,250,414,,0,0,0,2.42424
