Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602685139082,10,1010123456005,101,,1,2,8,1,0,,5.47368,19,0,0.00752,8,0,9.16667,,8.825,40,0,0.1,15,26.6667,0,11.2043,31,,11,18,,0,0,0,4.1
1602685139332,10,1010123456005,101,,1,2,8,1,0,,12.7,10,0,0.007264,3,0,8,,12.75,8,0,0.1,3,33.3333,0,9.27084,31,,121,20,,0,0,0,5.5
1602685139582,10,1010123456005,101,,1,2,8,1,0,,0,2,0,0.015808,2,0,8.75,,9.05405,37,0,0.126368,15,0,0,10.1747,31,,42,6,,0,0,0,1.89189
1602685139832,10,1010123456005,101,,1,2,8,1,0,,9.43478,23,0,0.031936,9,0,8.2,,5.625,24,0,0.1,10,0,0,15.2479,31,,289,54,,0,0,0,1.125
1602685140082,10,1010123456005,101,,1,2,8,1,0,,0,0,0,0,0,0,9.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602685140332,10,1010123456005,101,,1,2,8,1,0,,13,5,0,0.010816,2,0,8.5,,0,0,0,0,0,0,0,0,0,,55,12,,0,0,0,0
1602685140582,10,1010123456005,101,,1,2,8,1,0,,7.16667,18,0,0.0216,7,0,7,,13.5,6,0,0.1,2,0,0,17.1131,31,,109,46,,0,0,0,1
1602685140832,10,1010123456005,101,,1,2,8,1,0,,13.5714,7,158,0.01072,3,0,9.2,,0,0,0,0,0,0,0,0,0,,90,12,,0,0,0,0
1602685141082,10,1010123456005,101,,1,2,8,1,0,,15,5,0,0.01056,2,0,9,,14,9,0,0.1,3,66.6667,0,8.9365,31,,36,10,,0,0,0,7.33333
1602685141332,10,1010123456005,101,,1,2,8,1,0,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602685141582,10,1010123456005,101,,1,2,8,1,0,,16,5,0,0.01056,2,0,9,,8.4,5,0,0.1,2,0,0,10.4478,31,,18,10,,0,0,0,1
1602685141832,10,1010123456005,101,,1,2,8,1,0,,9.8,5,33,0.005312,2,0,7.75,,0,2,0,0.1,1,0,0,0,31,,17,14,,0,0,0,0
1602685142082,10,1010123456005,101,,1,2,8,1,0,,0,4,158,0.005312,2,0,7.83333,,0,0,0,0,0,0,0,0,0,,22,2,,0,0,0,0
1602685142332,10,1010123456005,101,,1,2,8,1,0,,10.4,20,0,0.021792,8,0,9,,0,0,0,0,0,0,0,0,0,,84,28,,0,0,0,0
1602685142582,10,1010123456005,101,,1,2,8,1,0,,14.25,8,0,0.021216,3,0,9,,0.875,24,0,0.1,10,0,0,9.14613,31,,47,20,,0,0,0,1
1602685142832,10,1010123456005,101,,1,2,8,1,0,,18,3,0,0.0104,1,0,8,,15,3,0,0,1,100,0,4.99714,0,,79,8,,0,0,0,10
1602685143082,10,1010123456005,101,,1,2,8,1,0,,16.7273,11,0,0.0208,4,0,8.4,,15,9,0,0,3,100,0,5.8919,0,,52,18,,0,0,0,10
1602685143332,10,1010123456005,101,,1,2,8,1,0,,15.8824,17,0,0.026176,7,0,8.2,,0,0,0,0,0,0,0,0,0,,43,22,,0,0,0,0
1602685143582,10,1010123456005,101,,1,2,8,1,0,,15.7273,11,158,0.01568,4,0,9.14286,,4.42857,7,0,0.1,3,0,0,12.1022,31,,66,14,,0,0,0,1
1602685143832,10,1010123456005,101,,1,2,8,1,0,,11,7,0,0.010816,3,0,5.33333,,9,3,0,0.1,1,0,0,14.3039,31,,228,12,,0,0,0,1
1602685144082,10,1010123456005,101,,1,2,8,1,0,,4.86667,15,93,0.011008,5,0,3.66667,,0,0,0,0,0,0,0,0,0,,55,42,,0,0,0,0
1602685144332,10,1010123456005,101,,1,2,8,1,0,,9.95238,21,0,0.021216,9,0,9.83333,,0,0,0,0,0,0,0,0,0,,119,58,,0,0,0,0
1602685144582,10,1010123456005,101,,1,2,8,1,0,,0,0,0,0,0,0,9.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602685144832,10,1010123456005,101,,1,2,8,1,0,,18,10,0,0.020608,4,0,7.83333,,4.28571,14,0,0.1,6,0,0,11.4596,31,,28,16,,0,0,0,1.42857
1602685145082,10,1010123456005,101,,1,2,8,1,0,,7,19,0,0.015904,7,0,7.33333,,0,0,0,0,0,0,0,0,0,,118,48,,0,0,0,0
1602685145332,10,1010123456005,101,,1,2,8,1,0,,3.3,30,0,0.016704,12,0,7.66667,,0,0,0,0,0,0,0,0,0,,36,82,,0,0,0,0
1602685145582,10,1010123456005,101,,1,2,8,1,0,,3.5,18,158,0.010912,7,0,8.8,,6.45455,11,0,0.1,4,0,0,9.97226,31,,128,62,,0,0,0,1.81818
1602685145832,10,1010123456005,101,,1,2,8,1,0,,15.1429,14,0,0.036928,6,0,9.5,,12,3,0,0.1,1,0,0,9.96109,31,,190,34,,0,0,0,2
1602685146082,10,1010123456005,101,,1,2,8,1,0,,0,8,0,0.021632,4,0,9,,0,0,0,0,0,0,0,0,0,,56,30,,0,0,0,0
1602685146332,10,1010123456005,101,,1,2,8,1,0,,14.125,8,0,0.01056,3,0,8.5,,0,0,0,0,0,0,0,0,0,,28,10,,0,0,0,0
1602685146582,10,1010123456005,101,,1,2,8,1,0,,9.3,10,0,0.01056,4,0,7.2,,5.42857,7,0,0.1,3,0,0,11.0019,31,,69,20,,0,0,0,1
1602685146832,10,1010123456005,101,,1,2,8,1,0,,7.08333,12,21,0.010816,2,0,8,,0,2,0,0.1,1,0,0,0,31,,33,34,,0,0,0,0
1602685147082,10,1010123456005,101,,1,2,8,1,0,,11,13,0,0.026816,8,0,9,,0,0,0,0,0,0,0,0,0,,92,24,,0,0,0,0
1602685147332,10,1010123456005,101,,1,2,8,1,0,,9.4375,16,0,0.021408,6,0,6.83333,,0,0,0,0,0,0,0,0,0,,145,108,,0,0,0,0
1602685147582,10,1010123456005,101,,1,2,8,1,0,,16,9,0,0.026272,5,0,11.3333,,13.7143,7,0,0.1,3,33.3333,0,11.3968,31,,383,18,,0,0,0,6
