Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602209880318,10,1010123456003,80,,1,2,6,1,2,,14.2813,96,20386,0.272482,38,0,9.71429,,13.8596,57,0,0.197076,23,39.1304,0,12.7035,31,,0,208,,0,0,0,4.75439
1602209880568,10,1010123456003,80,,1,2,6,1,2,,24.7841,477,17416,1.05693,187,0,13.1667,,3.58824,34,0,0.1,13,7.69231,0,6.74129,31,,799,574,,0,0,0,1.97059
1602209880818,10,1010123456003,80,,1,2,6,1,2,,24.1096,584,16815,1.0167,234,0,12.5,,0,0,0,0,0,0,0,0,0,,521,474,,0,0,0,0
1602209881068,10,1010123456003,80,,1,2,6,1,2,,24.6613,493,20466,0.883904,200,0,11,,0,0,0,0,0,0,0,0,0,,500,476,,0,0,0,0
1602209881318,10,1010123456003,80,,1,2,6,1,2,,24.6295,278,35481,0.50944,114,0,11.1667,,0.122449,49,0,0.1,20,0,0,4.05655,31,,507,350,,0,0,0,1
1602209881568,10,1010123456003,80,,1,2,6,1,2,,25.028,500,37767,0.92112,201,0,12.6667,,0,0,0,0,0,0,0,0,0,,502,428,,0,0,0,0
1602209881818,10,1010123456003,80,,1,2,6,1,2,,24.4608,497,41134,0.872096,200,0,13,,0,0,0,0,0,0,0,0,0,,500,406,,0,0,0,0
1602209882068,10,1010123456003,80,,1,2,6,1,2,,25.763,405,46748,0.780755,165,0,13.1667,,0,0,0,0,0,0,0,0,0,,509,350,,0,0,0,0
1602209882318,10,1010123456003,80,,1,2,6,1,2,,24.3646,458,52868,0.794944,182,0,12.6667,,0.188679,53,0,0.1,22,0,0,4.43555,31,,502,366,,0,0,0,1.0566
1602209882568,10,1010123456003,80,,1,2,6,1,2,,24.7535,503,55537,0.89744,201,0,13,,0,0,0,0,0,0,0,0,0,,500,420,,0,0,0,0
1602209882818,10,1010123456003,80,,1,2,6,1,2,,24.8621,515,57678,0.919232,206,0,13,,0,0,0,0,0,0,0,0,0,,500,488,,0,0,0,0
1602209883068,10,1010123456003,80,,1,2,6,1,2,,24.47,534,59662,0.935328,213,0,12.8333,,0,0,0,0,0,0,0,0,0,,498,456,,0,0,0,0
1602209883318,10,1010123456003,80,,1,2,6,1,2,,20.9697,561,64132,0.861312,228,0,11.5714,,0.166667,48,0,0.1,20,0,0,4.2128,31,,502,500,,0,0,0,1.10417
1602209883568,10,1010123456003,80,,1,2,6,1,2,,25.1818,616,59813,1.1328,250,0,13,,0,0,0,0,0,0,0,0,0,,500,500,,0,0,0,0
1602209883818,10,1010123456003,80,,1,2,6,1,2,,24.5203,617,57128,1.09328,249,0,12.6667,,0,0,0,0,0,0,0,0,0,,498,494,,0,0,0,0
1602209884068,10,1010123456003,80,,1,2,6,1,2,,24.6389,468,62409,0.820288,186,0,13,,0,0,0,0,0,0,0,0,0,,501,374,,0,0,0,0
1602209884318,10,1010123456003,80,,1,2,6,1,2,,24.962,368,71992,0.693088,155,0,11.5714,,1.08824,34,0,0.1,14,0,0,5.26736,31,,509,370,,0,0,0,1
1602209884568,10,1010123456003,80,,1,2,6,1,2,,24.3896,462,77708,0.789568,182,0,12.6667,,0,0,0,0,0,0,0,0,0,,500,372,,0,0,0,0
