Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602206449610,10,1010123456043,76,,1,0,6,1,2,,13.4444,9,0,0.00922088,3,0,15,,0.555556,36,0,0.1,15,0,0,5.13436,31,,13,18,,0,0,0,1
1602206449860,10,1010123456043,76,,1,0,6,1,2,,19.4231,26,0,0.0442731,10,0,15,,0.136986,73,0,0.1,30,0,0,4.84219,31,,0,30,,0,0,0,1
1602206450110,10,1010123456043,76,,1,0,6,1,2,,15.2222,18,0,0.0364337,8,0,12.75,,0,0,0,0,0,0,0,0,0,,0,30,,0,0,0,0
1602206450360,10,1010123456043,76,,1,0,6,1,2,,17.9375,16,0,0.026016,6,0,11.75,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1602206450610,10,1010123456043,76,,1,0,6,1,2,,15.75,24,0,0.0367871,10,0,15,,0.823529,17,0,0.1,7,0,0,5.5045,31,,0,28,,0,0,0,1
1602206450860,10,1010123456043,76,,1,0,6,1,2,,14.9615,26,0,0.03664,10,0,12.2,,0,2,0,0.1,1,0,0,0,31,,55,28,,0,0,0,0
1602206451110,10,1010123456043,76,,1,0,6,1,2,,6.03371,89,0,0.051648,35,0,11.25,,0,0,0,0,0,0,0,0,0,,134,130,,0,0,0,0
1602206451360,10,1010123456043,76,,1,0,6,1,2,,2.70833,168,0,0.051168,67,0,12.6,,0,0,0,0,0,0,0,0,0,,230,204,,0,0,0,0
1602206451610,10,1010123456043,76,,1,0,6,1,2,,8.26316,38,0,0.03328,16,0,12.8,,0.210526,19,0,0.1,8,0,0,4.62209,31,,56,52,,0,0,0,1
1602206451860,10,1010123456043,76,,1,0,6,1,2,,21.2927,41,0,0.0681125,16,0,15,,0,0,0,0,0,0,0,0,0,,33,34,,0,0,0,0
