Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602288602790,9,1010123456022,79,,1,0,2,1,0,,7.14286,21,0,0.00854618,9,0,11.1667,,0.590909,22,0,0.1,9,0,0,7.47777,31,,11,16,,0,0,0,1
1602288603040,9,1010123456022,79,,1,0,2,1,0,,17.2222,27,0,0.0266667,10,0,11,,0.891089,101,0,0.1,41,0,0,5.66072,31,,216,20,,0,0,0,1.24752
1602288603290,9,1010123456022,79,,1,0,2,1,0,,17.8182,22,0,0.0213333,8,0,11,,0.1,26,0,0.1,10,0,0,6.45794,31,,94,16,,0,0,0,1
1602288603541,9,1010123456022,79,,1,0,2,1,0,,16.9048,21,0,0.021184,8,0,11,,0,0,0,0,0,0,0,0,0,,232,16,,0,0,0,0
1602288603790,9,1010123456022,79,,1,0,2,1,0,,18,14,0,0.0140402,5,0,11.75,,0,0,0,0,0,0,0,0,0,,62,12,,0,0,0,0
1602288604040,10,1010123456022,79,,1,0,2,1,0,,19.75,12,0,0.0178635,6,0,11,,0.153846,26,0,0.1,10,0,0,7.05223,31,,128,10,,0,0,0,1
1602288604290,10,1010123456022,79,,1,0,2,1,0,,18.2,10,0,0.0106667,4,0,11,,0,0,0,0,0,0,0,0,0,,46,8,,0,0,0,0
1602288604540,10,1010123456022,79,,1,0,2,1,0,,17.4444,9,158,0.0105703,4,0,8.75,,2.72727,11,0,0.1,5,0,0,10.2932,31,,137,106,,0,0,0,1
1602288604790,10,1010123456022,79,,1,0,2,1,0,,17,14,0,0.016,6,0,11.2,,0,8,0,0,4,100,0,0,0,,90,10,,0,0,0,0
1602288605040,10,1010123456022,79,,1,0,2,1,0,,17.2667,15,0,0.015936,6,0,11.2,,1.82759,29,0,0.1,12,0,0,6.27741,31,,66,12,,0,0,0,1
1602288605290,10,1010123456022,79,,1,0,2,1,0,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602288605540,10,1010123456022,79,,1,0,2,1,0,,17.5,6,0,0.005312,2,0,9.2,,0,0,0,0,0,0,0,0,0,,44,4,,0,0,0,0
1602288605790,10,1010123456022,79,,1,0,2,1,0,,17.5,6,0,0.00533333,2,0,11.75,,0.1,3,0,0.1,1,0,0,5.61353,31,,32,4,,0,0,0,1
1602288606040,10,1010123456022,79,,1,0,2,1,0,,17.6,10,0,0.0106667,4,0,10.75,,0.785714,14,0,0.1,6,0,0,5.31149,31,,61,8,,0,0,0,1
1602288606290,10,1010123456022,79,,1,0,2,1,0,,15.6667,15,0,0.016,6,0,12,,0,0,0,0,0,0,0,0,0,,54,12,,0,0,0,0
1602288606540,10,1010123456022,79,,1,0,2,1,0,,17.2222,9,315,0.0106667,4,0,8.25,,0,0,0,0,0,0,0,0,0,,28,8,,0,0,0,0
1602288606790,10,1010123456022,79,,1,0,2,1,0,,18.3636,22,0,0.0264096,9,0,10.8,,0,2,0,0.1,1,0,0,0,31,,408,22,,0,0,0,0
