Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602895842093,11,1010123456040,71,,1,1,6,1,1,,1.23684,38,0,0.0108594,15,0,7.66667,,10.8387,31,0,0.101205,14,7.14286,0,21.8509,31,,37,102,,0,0,0,1.58065
1602895842343,11,1010123456040,71,,1,1,6,1,1,,18.0667,15,0,0.0330924,6,0,15,,10.0526,38,0,0.134008,15,6.66667,0,15.0334,31,,0,32,,0,0,0,2.34211
1602895842593,11,1010123456040,71,,1,1,6,1,1,,17.2308,13,0,0.0261205,5,0,11.5,,0,0,0,0,0,0,0,0,0,,0,22,,0,0,0,0
1602895842844,10,1010123456040,71,,1,1,6,1,1,,9.68966,29,0,0.03744,11,0,12.25,,0,0,0,0,0,0,0,0,0,,0,52,,0,0,0,0
1602895843093,10,1010123456040,71,,1,1,6,1,1,,12.6087,23,0,0.0365944,10,0,11,,0,0,0,0,0,0,0,0,0,,0,40,,0,0,0,0
1602895843343,10,1010123456040,71,,1,1,6,1,1,,18,15,0,0.0310361,6,0,15,,12,6,0,0,2,100,0,4.05221,0,,16,24,,0,0,0,10
1602895843593,10,1010123456040,71,,1,1,6,1,1,,16.2,20,0,0.0364337,8,0,14,,0,3,0,0,2,100,0,0,0,,98,30,,0,0,0,0
1602895843843,10,1010123456040,71,,1,1,6,1,1,,1.61702,141,0,0.0337992,56,0,5.6,,0,0,0,0,0,0,0,0,0,,411,402,,0,0,0,0
1602895844093,10,1010123456040,71,,1,1,6,1,1,,2.39716,141,286,0.0458795,53,0,0.1,,0,0,0,0,0,0,0,0,0,,302,286,,0,0,0,0
1602895844343,10,1010123456040,71,,1,1,6,1,1,,7.67816,87,0,0.0559679,38,0,12.5,,0.1,24,0,0.1,9,0,0,3.87729,31,,194,180,,0,0,0,1.33333
1602895844593,10,1010123456040,71,,1,1,6,1,1,,13.9032,31,0,0.0373976,14,0,14,,0,0,0,0,0,0,0,0,0,,28,28,,0,0,0,0
1602895844843,10,1010123456040,71,,1,1,6,1,1,,14.5902,61,0,0.0590522,23,0,13.3333,,0,0,0,0,0,0,0,0,0,,52,52,,0,0,0,0
1602895845093,10,1010123456040,71,,1,1,6,1,1,,2.94366,71,0,0.0295582,31,0,8.5,,0,0,0,0,0,0,0,0,0,,134,134,,0,0,0,0
1602895845343,10,1010123456040,71,,1,1,6,1,1,,4.72839,81,317,0.0387149,31,0,1,,14.75,32,0,0.10008,14,50,0,8.59202,31,,167,168,,0,0,0,6.625
1602895845593,10,1010123456040,71,,1,1,6,1,1,,2.33333,150,73,0.0456867,62,0,9,,16,3,0,0,1,100,0,0.1,0,,405,404,,0,0,0,10
