Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602721183636,11,1010123456038,80,,1,2,8,1,2,,1.10714,28,0,0.0097992,11,0,9,,9.48,25,0,0.1,10,10,0,24.9403,31,,3,148,,0,0,0,2.16
1602721183886,10,1010123456038,80,,1,2,8,1,2,,16.6875,16,0,0.026249,5,0,8.4,,7.11111,27,0,0.1,11,18.1818,0,14.2015,31,,0,28,,0,0,0,2.48148
1602721184136,10,1010123456038,80,,1,2,8,1,2,,0,0,0,0.005152,1,0,9,,13.1429,7,0,0.1,3,0,0,15.964,31,,0,0,,0,0,0,1
1602721184386,10,1010123456038,80,,1,2,8,1,2,,2.25,24,0,0.01136,9,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,68,,0,0,0,0
1602721184636,10,1010123456038,80,,1,2,8,1,2,,0.554455,101,0,0.025536,39,0,4.5,,0,0,0,0,0,0,0,0,0,,100,214,,0,0,0,0
1602721184886,10,1010123456038,80,,1,2,8,1,2,,22,5,0,0.011776,4,0,14.8,,10.5714,7,0,0.1,3,0,0,22.0506,31,,8,6,,0,0,0,1
1602721185136,10,1010123456038,80,,1,2,8,1,2,,5.4,15,0,0.011072,6,0,9,,0,0,0,0,0,0,0,0,0,,50,24,,0,0,0,0
1602721185386,10,1010123456038,80,,1,2,8,1,2,,0,0,0,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602721185636,10,1010123456038,80,,1,2,8,1,2,,0,4,0,0.010304,2,0,15,,0,0,0,0,0,0,0,0,0,,12,8,,0,0,0,0
1602721185886,10,1010123456038,80,,1,2,8,1,2,,0,4,0,0.00528,2,0,9.4,,0,0,0,0,0,0,0,0,0,,8,6,,0,0,0,0
1602721186136,10,1010123456038,80,,1,2,8,1,2,,10.8,5,0,0.005376,2,0,11.25,,13.8,5,0,0.1,2,0,0,20.3419,31,,8,6,,0,0,0,1
1602721186386,10,1010123456038,80,,1,2,8,1,2,,10.7826,23,0,0.02128,9,0,11.6,,0,0,0,0,0,0,0,0,0,,36,24,,0,0,0,0
1602721186636,10,1010123456038,80,,1,2,8,1,2,,18.2,15,0,0.021184,5,0,9.83333,,0,0,0,0,0,0,0,0,0,,22,16,,0,0,0,0
1602721186886,10,1010123456038,80,,1,2,8,1,2,,0.148936,94,0,0.014912,38,0,8.66667,,13,5,0,0.1,2,0,0,17.9442,31,,164,164,,0,0,0,1
1602721187136,10,1010123456038,80,,1,2,8,1,2,,15.7222,18,0,0.02176,7,0,7.5,,0,0,0,0,0,0,0,0,0,,24,22,,0,0,0,0
1602721187386,10,1010123456038,80,,1,2,8,1,2,,13.7037,27,0,0.02688,11,0,11.3333,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602721187636,10,1010123456038,80,,1,2,8,1,2,,24.25,8,0,0.016992,3,0,8.5,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602721187886,10,1010123456038,80,,1,2,8,1,2,,16.5714,7,0,0.011232,3,0,9.4,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1602721188136,10,1010123456038,80,,1,2,8,1,2,,13.4167,12,0,0.01072,5,0,10.75,,13.9286,14,0,0.1,5,40,0,12.8885,31,,12,12,,0,0,0,5.07143
1602721188386,10,1010123456038,80,,1,2,8,1,2,,3.32857,70,0,0.024,29,0,11.6,,0,0,0,0,0,0,0,0,0,,134,134,,0,0,0,0
1602721188636,10,1010123456038,80,,1,2,8,1,2,,0,0,0,0,0,0,10.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602721188886,10,1010123456038,80,,1,2,8,1,2,,3.55,60,0,0.02368,24,0,10.3333,,13.2,5,0,0.1,2,0,0,20.4927,31,,94,94,,0,0,0,1
1602721189136,10,1010123456038,80,,1,2,8,1,2,,15.8667,15,0,0.016128,6,0,15,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602721189386,10,1010123456038,80,,1,2,8,1,2,,17.6154,13,0,0.016544,5,0,12,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602721189636,10,1010123456038,80,,1,2,8,1,2,,1.88889,45,0,0.012576,18,0,11,,0,0,0,0,0,0,0,0,0,,70,70,,0,0,0,0
1602721189886,10,1010123456038,80,,1,2,8,1,2,,4.15152,99,0,0.04096,40,0,12,,7.75,8,0,0.1,3,0,0,15.7558,31,,144,144,,0,0,0,2.5
1602721190136,10,1010123456038,80,,1,2,8,1,2,,16.8235,17,0,0.021856,7,0,11.5,,0,0,0,0,0,0,0,0,0,,14,14,,0,0,0,0
1602721190386,10,1010123456038,80,,1,2,8,1,2,,15.3,10,0,0.010816,4,0,15,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602721190636,10,1010123456038,80,,1,2,8,1,2,,15.7,10,0,0.010592,4,0,14.75,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602721190886,10,1010123456038,80,,1,2,8,1,2,,3.31579,38,0,0.012096,15,0,7.8,,12.5,6,0,0.1,2,0,0,11.7105,31,,58,54,,0,0,0,2
1602721191136,10,1010123456038,80,,1,2,8,1,2,,9.24324,37,0,0.027488,15,0,10.4,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1602721191386,10,1010123456038,80,,1,2,8,1,2,,8.71875,32,0,0.021888,13,0,8.2,,0,0,0,0,0,0,0,0,0,,46,46,,0,0,0,0
1602721191636,10,1010123456038,80,,1,2,8,1,2,,15.6522,23,0,0.026368,9,0,10,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1602721191886,10,1010123456038,80,,1,2,8,1,2,,20.4667,15,0,0.022656,6,0,11.2,,0.5,24,0,0.1,9,0,0,13.5466,31,,12,12,,0,0,0,1
1602721192136,10,1010123456038,80,,1,2,8,1,2,,13.6667,15,0,0.015936,6,0,11.5,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602721192386,10,1010123456038,80,,1,2,8,1,2,,14.4,5,0,0.00528,2,0,6,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602721192636,10,1010123456038,80,,1,2,8,1,2,,12,5,0,0.005312,2,0,8.25,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602721192886,10,1010123456038,80,,1,2,8,1,2,,0,0,0,0,0,0,11.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602721193136,10,1010123456038,80,,1,2,8,1,2,,8.54545,11,0,0.005568,4,0,11.5,,0,2,0,0.1,1,0,0,0,31,,12,10,,0,0,0,0
1602721193386,10,1010123456038,80,,1,2,8,1,2,,12.8261,23,0,0.0213976,9,0,12.5,,12,3,0,0.1,1,0,0,23.0405,0,,24,24,,0,0,0,1
1602721193636,10,1010123456038,80,,1,2,8,1,2,,14.5,10,0,0.010624,4,0,11.25,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602721193886,10,1010123456038,80,,1,2,8,1,2,,1.64062,64,130,0.013504,25,0,3.5,,0,0,0,0,0,0,0,0,0,,108,108,,0,0,0,0
1602721194136,10,1010123456038,80,,1,2,8,1,2,,12.5556,18,0,0.01632,8,0,10.5,,13.6,5,0,0.1,2,0,0,19.4053,31,,18,18,,0,0,0,1
1602721194386,10,1010123456038,80,,1,2,8,1,2,,6.40625,32,0,0.01168,13,0,10.1667,,0,0,0,0,0,0,0,0,0,,30,28,,0,0,0,0
1602721194636,10,1010123456038,80,,1,2,8,1,2,,12.625,24,0,0.01632,9,0,12.3333,,0,0,0,0,0,0,0,0,0,,26,24,,0,0,0,0
1602721194886,10,1010123456038,80,,1,2,8,1,2,,0,0,0,0,0,0,7.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602721195136,10,1010123456038,80,,1,2,8,1,2,,0.952381,63,0,0.008096,23,0,5.25,,13.2,5,0,0.1,2,0,0,21.6842,31,,132,132,,0,0,0,1
1602721195386,10,1010123456038,80,,1,2,8,1,2,,14.4667,15,0,0.015904,6,0,7.6,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602721195636,10,1010123456038,80,,1,2,8,1,2,,0.664286,140,0,0.032544,58,0,8.25,,0,0,0,0,0,0,0,0,0,,242,238,,0,0,0,0
1602721195886,10,1010123456038,80,,1,2,8,1,2,,1.28571,28,0,0.006624,11,0,2,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1602721196136,10,1010123456038,80,,1,2,8,1,2,,5.31579,38,315,0.017216,15,0,6.75,,13.8,5,0,0.1,2,0,0,16.0065,31,,54,54,,0,0,0,1.4
1602721196386,10,1010123456038,80,,1,2,8,1,2,,1.16883,154,0,0.03328,62,0,7,,0,0,0,0,0,0,0,0,0,,252,252,,0,0,0,0
1602721196636,10,1010123456038,80,,1,2,8,1,2,,1.66667,36,67,0.008128,10,0,9.25,,0,0,0,0,0,0,0,0,0,,108,106,,0,0,0,0
1602721196886,10,1010123456038,80,,1,2,8,1,2,,6.92857,14,0,0.009696,11,0,11.6,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602721197136,10,1010123456038,80,,1,2,8,1,2,,12,10,0,0.010624,4,0,15,,11.2,5,0,0.1,2,0,0,17.1444,31,,8,8,,0,0,0,1
1602721197386,10,1010123456038,80,,1,2,8,1,2,,20.1538,13,0,0.016736,5,0,15,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602721197636,10,1010123456038,80,,1,2,8,1,2,,18,3,0,0.005152,1,0,4,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
