Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603067768013,11,1010123456015,79,,1,1,4,1,2,,1.93,100,39,0.0275984,33,0,7.5,,0.658228,79,0,0.1,31,35.4839,0,3.47524,31,,0,292,,0,0,0,4.82278
1603067768263,11,1010123456015,79,,1,1,4,1,2,,6.61905,84,0,0.0384578,40,0,9.5,,2.18,50,0,0.1,21,76.1905,0,1.79373,31,,138,120,,0,0,0,8.06
1603067768513,11,1010123456015,79,,1,1,4,1,2,,10.8,35,0,0.0220402,14,0,0.1,,0,4,0,0.1,2,0,0,0,0,,20,28,,0,0,0,0
1603067768763,11,1010123456015,79,,1,1,4,1,2,,13.05,60,75,0.0382651,21,0,0.1,,0,0,0,0,0,0,0,0,0,,35,46,,0,0,0,0
1603067769013,11,1010123456015,79,,1,1,4,1,2,,8.375,64,0,0.0443373,29,0,5,,6.22449,49,0,0.1,19,63.1579,0,2.51695,31,,100,110,,0,0,0,7.04082
1603067769263,11,1010123456015,79,,1,1,4,1,2,,11.9565,69,0,0.0441125,26,0,0.1,,0,0,0,0,0,0,0,0,0,,42,52,,0,0,0,0
1603067769514,11,1010123456015,79,,1,1,4,1,2,,9.23377,77,65,0.039776,26,0,4,,0,0,0,0,0,0,0,0,0,,50,70,,0,0,0,0
1603067769764,12,1010123456015,79,,1,1,4,1,2,,13.9623,53,0,0.043168,27,0,10,,0,0,0,0,0,0,0,0,0,,32,42,,0,0,0,0
1603067770014,12,1010123456015,79,,1,1,4,1,2,,14.4667,75,0,0.064544,31,0,0.1,,0.1,28,0,0.1,12,33.3333,0,1.79454,31,,53,68,,0,0,0,3.67857
1603067770264,12,1010123456015,79,,1,1,4,1,2,,12.1795,39,63,0.027264,15,0,0.1,,0,0,0,0,0,0,0,0,0,,28,36,,0,0,0,0
1603067770514,11,1010123456015,79,,1,1,4,1,2,,9.90385,52,136,0.032864,21,0,4,,0,0,0,0,0,0,0,0,0,,146,150,,0,0,0,0
1603067770763,11,1010123456015,79,,1,1,4,1,2,,7.18462,130,0,0.0627149,54,0,10,,0,0,0,0,0,0,0,0,0,,159,168,,0,0,0,0
1603067771014,11,1010123456015,79,,1,1,4,1,2,,14.6296,54,0,0.048512,22,0,12,,0.1,36,0,0.1,14,42.8571,0,1.47037,31,,34,44,,0,0,0,5.36111
1603067771264,11,1010123456015,79,,1,1,4,1,2,,14.9194,62,0,0.053792,25,0,12.5,,0,0,0,0,0,0,0,0,0,,34,52,,0,0,0,0
1603067771514,11,1010123456015,79,,1,1,4,1,2,,16.0769,13,0,0.016128,6,0,0.1,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1603067771764,11,1010123456015,79,,1,1,4,1,2,,16.1404,57,0,0.07104,23,0,0.1,,0,0,0,0,0,0,0,0,0,,35,50,,0,0,0,0
1603067772014,11,1010123456015,79,,1,1,4,1,2,,20.86,50,0,0.069472,19,0,15,,0.148148,27,0,0.1,11,0,0,3.1334,31,,35,40,,0,0,0,1.25926
1603067772264,11,1010123456015,79,,1,1,4,1,2,,17.6053,38,0,0.067776,19,0,15,,0,0,0,0,0,0,0,0,0,,31,36,,0,0,0,0
1603067772514,12,1010123456015,79,,1,1,4,1,2,,18.15,60,0,0.080416,24,0,0.1,,0,0,0,0,0,0,0,0,0,,49,48,,0,0,0,0
1603067772764,12,1010123456015,79,,1,1,4,1,2,,16.5946,37,0,0.038048,14,0,10,,0,0,0,0,0,0,0,0,0,,24,30,,0,0,0,0
1603067773014,12,1010123456015,79,,1,1,4,1,2,,16.1562,32,0,0.037792,13,0,15,,0.1,22,0,0.1,10,10,0,2.67158,31,,18,26,,0,0,0,3.13636
1603067773263,12,1010123456015,79,,1,1,4,1,2,,14.5,42,0,0.0426667,16,0,14,,0,0,0,0,0,0,0,0,0,,23,32,,0,0,0,0
1603067773513,12,1010123456015,79,,1,1,4,1,2,,14.2258,31,0,0.0320964,12,0,10,,0,0,0,0,0,0,0,0,0,,14,24,,0,0,0,0
1603067773763,12,1010123456015,79,,1,1,4,1,2,,16.8636,44,0,0.0459759,16,0,12.5,,0,0,0,0,0,0,0,0,0,,31,36,,0,0,0,0
1603067774013,12,1010123456015,79,,1,1,4,1,2,,14.3774,53,0,0.0407068,21,0,0.1,,0.1,26,0,0.1,12,33.3333,0,2.66585,31,,32,44,,0,0,0,4.26923
1603067774264,12,1010123456015,79,,1,1,4,1,2,,15.473,74,25,0.061312,29,0,0.1,,0,2,0,0,1,100,0,0,0,,55,68,,0,0,0,0
1603067774513,12,1010123456015,79,,1,1,4,1,2,,10.5857,70,73,0.0521446,26,0,4,,0,0,0,0,0,0,0,0,0,,50,60,,0,0,0,0
1603067774763,12,1010123456015,79,,1,1,4,1,2,,11.7234,47,0,0.0334137,26,0,10,,0,0,0,0,0,0,0,0,0,,24,36,,0,0,0,0
1603067775013,12,1010123456015,79,,1,1,4,1,2,,15.6481,54,0,0.0484177,21,0,11,,0.1,31,0,0.1,13,30.7692,0,1.39447,31,,36,52,,0,0,0,3.90323
1603067775264,12,1010123456015,79,,1,1,4,1,2,,17.9032,31,0,0.031872,12,0,0.1,,0,0,0,0,0,0,0,0,0,,16,24,,0,0,0,0
1603067775513,12,1010123456015,79,,1,1,4,1,2,,13.7143,28,131,0.0222972,10,0,4,,0,0,0,0,0,0,0,0,0,,26,36,,0,0,0,0
1603067775764,12,1010123456015,79,,1,1,4,1,2,,7.9,110,0,0.053312,47,0,10,,0,0,0,0,0,0,0,0,0,,120,134,,0,0,0,0
1603067776014,12,1010123456015,79,,1,1,4,1,2,,14.6506,83,0,0.072448,34,0,13,,0.153846,26,0,0.1,10,0,0,3.25733,31,,53,74,,0,0,0,1.30769
1603067776264,12,1010123456015,79,,1,1,4,1,2,,19.5385,13,0,0.016544,5,0,0.1,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1603067776514,12,1010123456015,79,,1,1,4,1,2,,7.52308,65,0,0.029408,27,0,8,,0,0,0,0,0,0,0,0,0,,39,56,,0,0,0,0
1603067776763,12,1010123456015,79,,1,1,4,1,2,,13.1846,65,0,0.0486747,24,0,0.1,,0,0,0,0,0,0,0,0,0,,44,58,,0,0,0,0
1603067777014,12,1010123456015,79,,1,1,4,1,2,,13.5897,39,0,0.03792,19,0,11,,0.1,58,0,0.1,23,47.8261,0,1.72482,31,,26,32,,0,0,0,5.74138
1603067777264,12,1010123456015,79,,1,1,4,1,2,,17.3284,67,0,0.074496,29,0,0.1,,0,0,0,0,0,0,0,0,0,,38,58,,0,0,0,0
1603067777514,12,1010123456015,79,,1,1,4,1,2,,16.3929,28,0,0.021376,9,0,0.1,,0,0,0,0,0,0,0,0,0,,13,22,,0,0,0,0
1603067777764,13,1010123456015,79,,1,1,4,1,2,,17.5897,39,0,0.047808,18,0,0.1,,0,0,0,0,0,0,0,0,0,,21,32,,0,0,0,0
