Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602380685815,9,1010123456043,78,,1,0,8,1,2,,9,7,0,0.005088,4,0,14,,6,15,0,0.1,6,0,0,14.2662,31,,1,6,,0,0,0,1.4
1602380686065,9,1010123456043,78,,1,0,8,1,2,,17.4667,15,0,0.027712,6,0,0.1,,6.13514,37,0,0.1,15,6.66667,0,11.4778,31,,0,22,,0,0,0,2
1602380686315,9,1010123456043,78,,1,0,8,1,2,,19.9048,21,0,0.036352,8,0,0.1,,2.72727,22,0,0.1,9,0,0,8.51691,31,,0,30,,0,0,0,1
1602380686565,9,1010123456043,78,,1,0,8,1,2,,18,14,0,0.035904,6,0,0.1,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1602380686815,9,1010123456043,78,,1,0,8,1,2,,18,18,0,0.036064,7,0,0.1,,0,0,0,0,0,0,0,0,0,,0,32,,0,0,0,0
1602380687065,9,1010123456043,78,,1,0,8,1,2,,5.0597,67,0,0.044,28,0,4,,7.6,5,0,0.1,2,0,0,10.9107,31,,72,110,,0,0,0,1
1602380687315,10,1010123456043,78,,1,0,8,1,2,,3.71429,77,0,0.029152,32,0,6.5,,0,0,0,0,0,0,0,0,0,,124,120,,0,0,0,0
1602380687565,10,1010123456043,78,,1,0,8,1,2,,21.1111,18,0,0.033312,7,0,15,,0,0,0,0,0,0,0,0,0,,24,20,,0,0,0,0
1602380687815,10,1010123456043,78,,1,0,8,1,2,,15.72,25,0,0.036672,10,0,9,,0,0,0,0,0,0,0,0,0,,52,32,,0,0,0,0
1602380688065,9,1010123456043,78,,1,0,8,1,2,,16.5,26,0,0.036576,9,0,0.1,,5.11111,27,0,0.1,11,0,0,9.8165,31,,48,36,,0,0,0,1
