Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602800311594,9,1010123456043,91,,1,1,4,1,1,,6.83333,12,0,0.00925301,6,0,9,,3.775,40,0,0.1,16,31.25,0,4.91744,31,,2,14,,0,0,0,3.975
1602800311844,9,1010123456043,91,,1,1,4,1,1,,17.5385,13,0,0.0228112,6,0,11,,0.181818,77,179,0.1,30,10,0,3.16285,31,,0,20,,0,0,0,2.87013
1602800312094,9,1010123456043,91,,1,1,4,1,1,,8.55172,29,0,0.0267952,12,0,9.5,,0.105263,38,0,0.1,16,12.5,0,2.71084,31,,0,56,,0,0,0,3
1602800312344,9,1010123456043,91,,1,1,4,1,1,,16.0227,44,0,0.0529157,18,0,10.8333,,0,0,0,0,0,0,0,0,0,,2,42,,0,0,0,0
1602800312594,9,1010123456043,91,,1,1,4,1,1,,16.5,28,0,0.0267952,11,0,10.6667,,0,0,0,0,0,0,0,0,0,,14,22,,0,0,0,0
1602800312845,9,1010123456043,91,,1,1,4,1,1,,17.6061,33,0,0.037312,13,0,11.8,,0.1,27,368,0.1,11,45.4545,0,1.90308,31,,28,28,,0,0,0,5.2963
1602800313094,9,1010123456043,91,,1,1,4,1,1,,15.425,40,0,0.0375261,16,0,10.7143,,0.1,24,0,0.1,9,44.4444,0,2.40671,0,,33,36,,0,0,0,5.125
1602800313344,9,1010123456043,91,,1,1,4,1,1,,8.5303,66,0,0.0337349,26,0,6.4,,0,0,0,0,0,0,0,0,0,,65,70,,0,0,0,0
1602800313594,10,1010123456043,91,,1,1,4,1,1,,4.67164,67,0,0.0344096,29,0,11,,0,0,0,0,0,0,0,0,0,,130,138,,0,0,0,0
1602800313845,10,1010123456043,91,,1,1,4,1,1,,17.8788,33,158,0.031712,11,0,11,,0.1,24,0,0.1,10,40,0,1.69897,31,,26,28,,0,0,0,4.66667
