Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603286632754,10,1010123456018,71,,1,1,4,1,0,,8.07143,14,0,0.00736,6,0,13,,7.63333,30,0,0.1,12,41.6667,0,7.91254,31,,11,12,,0,0,0,5.4
1603286633004,10,1010123456018,71,,1,1,4,1,0,,6.14286,42,238,0.0259598,15,0,3,,4.12121,33,0,0.1,14,0,0,7.49159,31,,2,74,,0,0,0,1.09091
1603286633254,10,1010123456018,71,,1,1,4,1,0,,6.35616,73,0,0.047424,29,0,8.5,,3.94737,38,0,0.1,16,6.25,0,9.1286,31,,209,112,,0,0,0,1.57895
1603286633504,10,1010123456018,71,,1,1,4,1,0,,10.7143,35,0,0.037952,16,0,8.5,,0,0,0,0,0,0,0,0,0,,149,46,,0,0,0,0
1603286633754,8,1010123456018,71,,1,1,4,1,0,,17.7333,30,0,0.042048,12,0,0.1,,0,0,0,0,0,0,0,0,0,,48,34,,0,0,0,0
1603286634004,8,1010123456018,71,,1,1,4,1,0,,15.8333,18,0,0.031168,7,0,9,,0.444444,18,0,0.1,8,0,0,4.5483,31,,42,26,,0,0,0,1
1603286634254,8,1010123456018,71,,1,1,4,1,0,,11.2143,28,60,0.026176,8,0,6,,0,0,0,0,0,0,0,0,0,,95,44,,0,0,0,0
1603286634504,8,1010123456018,71,,1,1,4,1,0,,11.25,40,0,0.042752,19,0,13,,0,0,0,0,0,0,0,0,0,,83,50,,0,0,0,0
1603286634754,9,1010123456018,71,,1,1,4,1,0,,18,18,0,0.041216,8,0,0.1,,0,0,0,0,0,0,0,0,0,,27,28,,0,0,0,0
1603286635004,9,1010123456018,71,,1,1,4,1,0,,3.15476,84,37,0.039776,35,0,7,,5.375,24,0,0.1,8,12.5,0,7.44747,31,,141,130,,0,0,0,2.375
1603286635254,10,1010123456018,71,,1,1,4,1,0,,15.92,25,0,0.036384,9,0,13,,0,0,0,0,0,0,0,0,0,,23,28,,0,0,0,0
1603286635504,10,1010123456018,71,,1,1,4,1,0,,17.0833,12,0,0.0208514,5,0,13,,0,0,0,0,0,0,0,0,0,,13,16,,0,0,0,0
1603286635754,10,1010123456018,71,,1,1,4,1,0,,18,22,0,0.036448,9,0,0.1,,0,0,0,0,0,0,0,0,0,,25,28,,0,0,0,0
1603286636004,10,1010123456018,71,,1,1,4,1,0,,8.93023,43,0,0.037344,17,0,6,,8.4,50,0,0.1,21,57.1429,0,6.06675,31,,105,58,,0,0,0,5.98
1603286636254,10,1010123456018,71,,1,1,4,1,0,,11.2162,37,0,0.037312,14,0,8,,0,0,0,0,0,0,0,0,0,,234,48,,0,0,0,0
1603286636504,10,1010123456018,71,,1,1,4,1,0,,18,22,0,0.046368,9,0,8,,0,0,0,0,0,0,0,0,0,,86,36,,0,0,0,0
1603286636754,10,1010123456018,71,,1,1,4,1,0,,14.087,23,0,0.026304,8,0,10,,0,0,0,0,0,0,0,0,0,,67,34,,0,0,0,0
1603286637004,10,1010123456018,71,,1,1,4,1,0,,18.0606,33,0,0.072288,15,0,8.5,,2.88889,9,0,0.1,4,0,0,9.0646,31,,118,56,,0,0,0,1
1603286637254,10,1010123456018,71,,1,1,4,1,0,,18,12,0,0.030912,6,0,0.1,,0,0,0,0,0,0,0,0,0,,48,20,,0,0,0,0
1603286637504,10,1010123456018,71,,1,1,4,1,0,,18,15,0,0.030912,6,0,0.1,,0,0,0,0,0,0,0,0,0,,158,24,,0,0,0,0
1603286637754,10,1010123456018,71,,1,1,4,1,0,,3.32168,143,0,0.058656,56,0,4.5,,0,0,0,0,0,0,0,0,0,,187,230,,0,0,0,0
1603286638004,10,1010123456018,71,,1,1,4,1,0,,15.6562,32,0,0.047136,12,0,9.5,,2.76923,13,0,0.1,5,0,0,7.89738,31,,82,42,,0,0,0,1
1603286638254,10,1010123456018,71,,1,1,4,1,0,,10.7273,55,0,0.05616,21,0,7,,0,0,0,0,0,0,0,0,0,,301,76,,0,0,0,0
1603286638504,9,1010123456018,71,,1,1,4,1,0,,10.3684,19,0,0.0184,8,0,0.1,,0,0,0,0,0,0,0,0,0,,67,24,,0,0,0,0
1603286638754,9,1010123456018,71,,1,1,4,1,0,,13.8261,46,0,0.062944,19,0,9,,0,0,0,0,0,0,0,0,0,,216,66,,0,0,0,0
1603286639004,9,1010123456018,71,,1,1,4,1,0,,16.2286,35,0,0.062336,14,0,9,,3.14286,7,0,0.1,3,0,0,6.20334,31,,118,52,,0,0,0,1
1603286639254,9,1010123456018,71,,1,1,4,1,0,,4.53642,151,0,0.07344,60,0,5,,0,0,0,0,0,0,0,0,0,,146,232,,0,0,0,0
1603286639504,9,1010123456018,71,,1,1,4,1,0,,13.7544,57,0,0.083648,23,0,9,,0,0,0,0,0,0,0,0,0,,185,86,,0,0,0,0
1603286639754,9,1010123456018,71,,1,1,4,1,0,,18,18,0,0.036064,7,0,9,,0,0,0,0,0,0,0,0,0,,68,28,,0,0,0,0
1603286640004,9,1010123456018,71,,1,1,4,1,0,,15.5,22,0,0.03648,9,0,0.1,,3.14286,7,0,0.1,3,0,0,8.54363,31,,74,32,,0,0,0,1
1603286640254,9,1010123456018,71,,1,1,4,1,0,,16.3684,19,0,0.03632,8,0,0.1,,0,0,0,0,0,0,0,0,0,,65,30,,0,0,0,0
1603286640504,9,1010123456018,71,,1,1,4,1,0,,11,36,0,0.037024,14,0,7,,0,0,0,0,0,0,0,0,0,,99,48,,0,0,0,0
1603286640754,9,1010123456018,71,,1,1,4,1,0,,16.9688,32,0,0.041984,12,0,13,,0,0,0,0,0,0,0,0,0,,80,34,,0,0,0,0
1603286641004,9,1010123456018,71,,1,1,4,1,0,,12.2759,29,85,0.03552,10,0,6,,2.83333,24,0,0.1,9,11.1111,0,8.49447,31,,197,44,,0,0,0,2.25
1603286641254,9,1010123456018,71,,1,1,4,1,0,,16.5667,30,0,0.058528,14,0,9,,0,0,0,0,0,0,0,0,0,,192,46,,0,0,0,0
1603286641504,9,1010123456018,71,,1,1,4,1,0,,17.9231,26,0,0.057056,11,0,0.1,,0,0,0,0,0,0,0,0,0,,100,44,,0,0,0,0
1603286641754,9,1010123456018,71,,1,1,4,1,0,,15.6667,12,22,0.020864,5,0,0.1,,0,0,0,0,0,0,0,0,0,,52,22,,0,0,0,0
1603286642004,9,1010123456018,71,,1,1,4,1,0,,12.2558,43,0,0.049568,15,0,6,,2.875,8,0,0.1,3,0,0,8.32952,31,,222,56,,0,0,0,1
1603286642254,9,1010123456018,71,,1,1,4,1,0,,14.7917,24,0,0.03472,10,0,9,,0,0,0,0,0,0,0,0,0,,183,34,,0,0,0,0
1603286642504,9,1010123456018,71,,1,1,4,1,0,,0.34104,173,0,0.033184,68,0,0.1,,0,0,0,0,0,0,0,0,0,,-8,286,,0,0,0,0
1603286642754,9,1010123456018,71,,1,1,4,1,0,,8.70455,44,0,0.0384,19,0,6,,0,0,0,0,0,0,0,0,0,,36,64,,0,0,0,0
1603286643004,9,1010123456018,71,,1,1,4,1,0,,12.5079,63,0,0.084384,25,0,9,,1.05882,17,0,0.1,7,0,0,7.13219,31,,258,94,,0,0,0,1
1603286643254,9,1010123456018,71,,1,1,4,1,0,,14.25,12,0,0.015808,5,0,0.1,,0,0,0,0,0,0,0,0,0,,35,16,,0,0,0,0
1603286643504,9,1010123456018,71,,1,1,4,1,0,,1.34959,123,0,0.031744,49,0,4.66667,,0,0,0,0,0,0,0,0,0,,57,198,,0,0,0,0
1603286643754,9,1010123456018,71,,1,1,4,1,0,,16.76,25,0,0.046624,10,0,9,,0,0,0,0,0,0,0,0,0,,73,38,,0,0,0,0
1603286644004,9,1010123456018,71,,1,1,4,1,0,,18,16,0,0.030912,6,0,0.1,,4,9,0,0.1,4,0,0,10.476,31,,36,24,,0,0,0,1
1603286644254,9,1010123456018,71,,1,1,4,1,0,,17.4054,37,0,0.06224,13,0,9,,0,0,0,0,0,0,0,0,0,,320,58,,0,0,0,0
1603286644504,9,1010123456018,71,,1,1,4,1,0,,0.894737,114,0,0.036704,48,0,4.5,,0,0,0,0,0,0,0,0,0,,105,188,,0,0,0,0
1603286644754,9,1010123456018,71,,1,1,4,1,0,,10,46,0,0.05296,19,0,6.33333,,0,0,0,0,0,0,0,0,0,,95,72,,0,0,0,0
1603286645004,9,1010123456018,71,,1,1,4,1,0,,18,18,0,0.036064,7,0,0.1,,4.75,8,0,0.1,3,0,0,10.0996,31,,44,28,,0,0,0,1
1603286645254,9,1010123456018,71,,1,1,4,1,0,,18,14,0,0.030912,6,0,11,,0,0,0,0,0,0,0,0,0,,50,24,,0,0,0,0
1603286645504,9,1010123456018,71,,1,1,4,1,0,,4.33333,45,0,0.017088,16,0,6,,0,0,0,0,0,0,0,0,0,,66,62,,0,0,0,0
1603286645754,9,1010123456018,71,,1,1,4,1,0,,10.6226,53,0,0.059552,20,0,7,,0,0,0,0,0,0,0,0,0,,264,78,,0,0,0,0
1603286646004,9,1010123456018,71,,1,1,4,1,0,,10.1395,43,0,0.04128,19,0,0.1,,4.75,8,0,0.1,3,0,0,8.90427,31,,157,58,,0,0,0,1
