Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602975524454,9,1010123456010,78,,1,1,4,1,2,,8.1,10,0,0.0104096,5,0,9.6,,9.36842,19,0,0.1,7,0,0,15.3897,31,,16,22,,0,0,0,2.36842
1602975524704,9,1010123456010,78,,1,1,4,1,2,,11.3103,29,0,0.0388112,12,0,10.2,,2.94175,103,0,0.1,39,10.2564,0,7.01273,31,,0,54,,0,0,0,2.15534
1602975524954,9,1010123456010,78,,1,1,4,1,2,,18,20,0,0.0413815,8,0,12,,0,0,0,0,0,0,0,0,0,,0,32,,0,0,0,0
1602975525204,9,1010123456010,78,,1,1,4,1,2,,17.2222,18,0,0.0311325,7,0,11,,0,0,0,0,0,0,0,0,0,,0,26,,0,0,0,0
1602975525454,8,1010123456010,78,,1,1,4,1,2,,16.1538,13,0,0.020768,5,0,11.4,,0,0,0,0,0,0,0,0,0,,0,18,,0,0,0,0
1602975525704,9,1010123456010,78,,1,1,4,1,2,,16.2222,27,26,0.036544,10,0,10.8,,0.25,16,0,0.1,7,0,0,4.09676,31,,4,34,,0,0,0,1
1602975525954,10,1010123456010,78,,1,1,4,1,2,,16.619,42,0,0.042816,18,0,10.75,,0,0,0,0,0,0,0,0,0,,26,38,,0,0,0,0
1602975526204,10,1010123456010,78,,1,1,4,1,2,,8.98413,63,252,0.0336386,20,0,8.5,,0,0,0,0,0,0,0,0,0,,84,100,,0,0,0,0
1602975526454,10,1010123456010,78,,1,1,4,1,2,,12.2264,53,0,0.05344,27,0,12.25,,0,0,0,0,0,0,0,0,0,,62,72,,0,0,0,0
1602975526704,10,1010123456010,78,,1,1,4,1,2,,5.26804,97,0,0.040448,40,0,7.28571,,2.375,24,0,0.1,8,0,0,12.9695,31,,160,172,,0,0,0,1
1602975526954,10,1010123456010,78,,1,1,4,1,2,,15.1143,70,0,0.0644498,28,0,10.25,,0,0,0,0,0,0,0,0,0,,43,60,,0,0,0,0
1602975527204,10,1010123456010,78,,1,1,4,1,2,,16.0323,31,0,0.0268273,11,0,10.5,,0,0,0,0,0,0,0,0,0,,20,28,,0,0,0,0
1602975527454,10,1010123456010,78,,1,1,4,1,2,,16.9444,36,0,0.0375904,15,0,10.75,,0,0,0,0,0,0,0,0,0,,23,36,,0,0,0,0
1602975527704,10,1010123456010,78,,1,1,4,1,2,,13.4028,72,0,0.054176,29,0,10,,0,8,0,0,4,100,0,0,0,,34,58,,0,0,0,0
