Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603042893281,10,1010123456014,77,,1,0,2,1,0,,18.2752,149,9462,0.158201,58,0,7.5,,0,4,0,0.1,2,0,0,0,31,,-106,124,,0,0,0,0
1603042893532,10,1010123456014,77,,1,0,2,1,0,,14.4842,285,31153,0.234688,116,0,7.5,,6.38346,133,0,0.184576,51,15.6863,0,8.11289,31,,-250,232,,0,0,0,2.66165
1603042893782,10,1010123456014,77,,1,0,2,1,0,,19.3303,333,49600,0.391456,135,0,9.5,,4.8,5,0,0.1,2,0,0,4.16609,31,,-251,270,,0,0,0,2
1603042894032,10,1010123456014,77,,1,0,2,1,0,,12.6644,292,73580,0.215936,118,0,6.8,,0,0,0,0,0,0,0,0,0,,-249,234,,0,0,0,0
1603042894282,10,1010123456014,77,,1,0,2,1,0,,14.6024,337,95345,0.2728,133,0,8,,0,0,0,0,0,0,0,0,0,,-250,270,,0,0,0,0
1603042894532,10,1010123456014,77,,1,0,2,1,0,,15.5356,295,117775,0.26272,120,0,8.6,,2,35,0,0.1,14,0,0,6.61446,31,,-250,236,,0,0,0,1.05714
1603042894782,10,1010123456014,77,,1,0,2,1,0,,19.0196,306,135711,0.383584,121,0,11.5,,0.1,3,0,0.1,1,0,0,8.39818,31,,-250,246,,0,0,0,1
1603042895032,10,1010123456014,77,,1,0,2,1,0,,12.8673,309,158969,0.244064,123,0,6.75,,0,2,0,0.1,1,0,0,0,31,,-250,250,,0,0,0,0
1603042895282,10,1010123456014,77,,1,0,2,1,0,,13.1662,343,181492,0.270816,141,0,7.66667,,2.68889,45,0,0.1,18,0,0,8.16056,31,,-250,274,,0,0,0,1
1603042895532,10,1010123456014,77,,1,0,2,1,0,,17.7971,350,183391,0.365312,142,0,8.8,,0,0,0,0,0,0,0,0,0,,-250,288,,0,0,0,0
1603042895782,10,1010123456014,77,,1,0,2,1,0,,12.3421,304,184434,0.213984,123,0,6,,0,0,0,0,0,0,0,0,0,,-250,246,,0,0,0,0
1603042896032,10,1010123456014,77,,1,0,2,1,0,,17.5594,345,184068,0.348768,139,0,8.8,,0.1,3,0,0.1,1,0,0,9.43686,31,,-250,276,,0,0,0,1
1603042896282,10,1010123456014,77,,1,0,2,1,0,,18.7008,371,183281,0.409696,149,0,8.8,,4.73333,15,0,0.1,6,0,0,7.82771,31,,-250,302,,0,0,0,1.13333
1603042896532,10,1010123456014,77,,1,0,2,1,0,,17.2883,326,183397,0.327264,133,0,9,,0,0,0,0,0,0,0,0,0,,-250,268,,0,0,0,0
1603042896782,10,1010123456014,77,,1,0,2,1,0,,15.2683,164,183345,0.167328,75,0,6.75,,0,0,0,0,0,0,0,0,0,,-250,260,,0,0,0,0
1603042897032,10,1010123456014,77,,1,0,2,1,0,,22.0187,320,183124,0.521856,124,0,10.6667,,0,0,0,0,0,0,0,0,0,,-250,268,,0,0,0,0
1603042897282,9,1010123456014,77,,1,0,2,1,0,,20.2806,310,183719,0.388128,123,0,10.2,,0,2,0,0.1,1,0,0,0,31,,-250,248,,0,0,0,0
1603042897532,9,1010123456014,77,,1,0,2,1,0,,27.9379,290,183263,0.662688,113,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,230,,0,0,0,0
1603042897782,9,1010123456014,77,,1,0,2,1,0,,21.8604,308,184465,0.516512,125,0,8.75,,1.6,25,0,0.1,10,0,0,6.08727,31,,-250,244,,0,0,0,1
1603042898032,11,1010123456014,77,,1,0,2,1,0,,18.8571,238,184430,0.289216,98,0,12,,0,0,0,0,0,0,0,0,0,,-250,194,,0,0,0,0
1603042898282,11,1010123456014,77,,1,0,2,1,0,,13.9658,146,183607,0.133056,60,0,8.2,,0,0,0,0,0,0,0,0,0,,-250,114,,0,0,0,0
1603042898532,11,1010123456014,77,,1,0,2,1,0,,12.2181,188,184257,0.121056,74,0,8.33333,,1.83871,31,0,0.1,13,0,0,6.75521,31,,-250,154,,0,0,0,1.22581
1603042898782,11,1010123456014,77,,1,0,2,1,0,,21.0704,199,184557,0.281056,83,0,10,,0,0,0,0,0,0,0,0,0,,-250,160,,0,0,0,0
1603042899032,10,1010123456014,77,,1,0,2,1,0,,22.6269,201,183803,0.310464,80,0,7.66667,,0,0,0,0,0,0,0,0,0,,-250,186,,0,0,0,0
1603042899282,10,1010123456014,77,,1,0,2,1,0,,6.93684,190,183498,0.058464,72,0,5,,0,0,0,0,0,0,0,0,0,,-250,232,,0,0,0,0
1603042899532,10,1010123456014,77,,1,0,2,1,0,,13.1309,191,183262,0.132928,79,0,15,,1.57576,33,0,0.1,14,0,0,6.18763,31,,-250,156,,0,0,0,1
