Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602812329671,11,1010123456005,80,,1,2,2,1,2,,6.47619,21,0,0.009472,9,0,10.6667,,2.7619,21,0,0.1,9,0,0,8.29929,31,,5,18,,0,0,0,1
1602812329921,10,1010123456005,80,,1,2,2,1,2,,0,2,0,0.001952,1,0,11.1667,,1.2,5,0,0.1,2,0,0,6.4317,31,,0,2,,0,0,0,1
1602812330171,10,1010123456005,80,,1,2,2,1,2,,0,4,0,0.005312,2,0,10.6667,,9.5,6,0,0.1,2,0,0,14.8094,31,,0,4,,0,0,0,2
1602812330421,10,1010123456005,80,,1,2,2,1,2,,18.1765,17,0,0.015872,6,0,10,,11.3125,32,0,0.119968,13,0,0,12.8853,31,,0,12,,0,0,0,1.59375
1602812330671,10,1010123456005,80,,1,2,2,1,2,,14.5238,21,0,0.016256,8,0,9.16667,,6.94444,18,0,0.1,8,25,0,9.71543,31,,0,16,,0,0,0,3.22222
1602812330921,10,1010123456005,80,,1,2,2,1,2,,12.8261,23,0,0.0153574,8,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,18,,0,0,0,0
1602812331171,10,1010123456005,80,,1,2,2,1,2,,0,0,0,0.001024,1,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812331421,10,1010123456005,80,,1,2,2,1,2,,0,0,158,0,0,0,9.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812331671,10,1010123456005,80,,1,2,2,1,2,,17.1818,11,0,0.010688,4,0,10.8,,12,5,0,0.1,2,0,0,11.8557,31,,0,8,,0,0,0,1.6
1602812331921,14,1010123456005,80,,1,2,2,1,2,,17.7,10,0,0.010624,4,0,9.57143,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602812332171,10,1010123456005,80,,1,2,2,1,2,,0,0,471,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812332421,10,1010123456005,80,,1,2,2,1,2,,0,0,784,0,0,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812332671,10,1010123456005,80,,1,2,2,1,2,,0,0,1567,0,0,0,9.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812332921,10,1010123456005,80,,1,2,2,1,2,,0,0,1723,0,0,0,10.2857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812333171,10,1010123456005,80,,1,2,2,1,2,,0,0,2975,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812333421,10,1010123456005,80,,1,2,2,1,2,,0,0,3288,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812333671,10,1010123456005,80,,1,2,2,1,2,,0,0,3601,0,0,0,9.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812333921,10,1010123456005,80,,1,2,2,1,2,,0,0,3914,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812334171,10,1010123456005,80,,1,2,2,1,2,,0,0,4540,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812334421,10,1010123456005,80,,1,2,2,1,2,,0,0,4697,0,0,0,11.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812334671,10,1010123456005,80,,1,2,2,1,2,,0,0,5010,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812334921,10,1010123456005,80,,1,2,2,1,2,,0,0,5479,0,0,0,11.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812335171,10,1010123456005,80,,1,2,2,1,2,,0,0,5949,0,0,0,11.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812335421,10,1010123456005,80,,1,2,2,1,2,,0,0,6575,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812335671,10,1010123456005,80,,1,2,2,1,2,,0,0,7201,0,0,0,8.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812335921,10,1010123456005,80,,1,2,2,1,2,,0,0,7983,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812336171,10,1010123456005,80,,1,2,2,1,2,,0,0,8609,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812336421,10,1010123456005,80,,1,2,2,1,2,,0,0,8922,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812336671,10,1010123456005,80,,1,2,2,1,2,,0,0,8922,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812336921,10,1010123456005,80,,1,2,2,1,2,,0,0,9705,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812337171,10,1010123456005,80,,1,2,2,1,2,,0,0,10018,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812337421,10,1010123456005,80,,1,2,2,1,2,,0,0,10800,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812337671,10,1010123456005,80,,1,2,2,1,2,,0,0,11426,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812337921,10,1010123456005,80,,1,2,2,1,2,,0,0,12209,0,0,0,10.2857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812338171,10,1010123456005,80,,1,2,2,1,2,,0,0,12678,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812338421,10,1010123456005,80,,1,2,2,1,2,,0,0,12678,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812338671,10,1010123456005,80,,1,2,2,1,2,,0,0,12835,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812338921,10,1010123456005,80,,1,2,2,1,2,,0,0,12835,0,0,0,10.7143,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812339171,10,1010123456005,80,,1,2,2,1,2,,0,0,13304,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812339421,10,1010123456005,80,,1,2,2,1,2,,0,0,13617,0,0,0,10.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
