Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602771105502,1,1010123456040,70,,1,1,4,1,1,,5.42105,19,0,0.007456,8,0,15,,10.9286,28,0,0.1,11,0,0,30.1106,31,,5,14,,0,0,0,1
1602771105752,1,1010123456040,70,,1,1,4,1,1,,16.8571,7,0,0.012256,3,0,14.6667,,15.92,25,0,0.174656,10,0,0,25.2788,31,,0,10,,0,0,0,1
1602771106002,2,1010123456040,70,,1,1,4,1,1,,18,9,0,0.015456,3,0,14.8571,,13.6,15,0,0.1,6,0,0,26.296,31,,0,12,,0,0,0,1
1602771106252,2,1010123456040,70,,1,1,4,1,1,,18,11,0,0.020608,4,0,14.6667,,13.2,5,0,0.1,2,0,0,24.2634,31,,0,16,,0,0,0,1
1602771106502,2,1010123456040,70,,1,1,4,1,1,,18,31,0,0.066976,13,0,14.8333,,0,0,0,0,0,0,0,0,0,,0,52,,0,0,0,0
1602771106752,2,1010123456040,70,,1,1,4,1,1,,18,15,0,0.030912,6,0,14.6667,,13.2,5,0,0.1,2,0,0,24.4334,31,,0,24,,0,0,0,1
1602771107002,2,1010123456040,70,,1,1,4,1,1,,18,24,0,0.056672,11,0,14.8571,,0,2,0,0.1,1,0,0,0,31,,4,44,,0,0,0,0
1602771107252,2,1010123456040,70,,1,1,4,1,1,,18,16,0,0.036064,7,0,14.8333,,0,0,0,0,0,0,0,0,0,,28,28,,0,0,0,0
1602771107502,2,1010123456040,70,,1,1,4,1,1,,18,11,0,0.020608,4,0,15,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602771107752,2,1010123456040,70,,1,1,4,1,1,,19.3333,15,0,0.037696,6,0,14.8333,,13.2,5,0,0.1,2,0,0,26.7915,31,,24,24,,0,0,0,1
1602771108002,2,1010123456040,70,,1,1,4,1,1,,18,15,0,0.030912,6,0,14.5714,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602771108252,2,1010123456040,70,,1,1,4,1,1,,18,16,0,0.030912,6,0,14.6667,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602771108502,2,1010123456040,70,,1,1,4,1,1,,18,9,0,0.020608,4,0,14.8333,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602771108752,2,1010123456040,70,,1,1,4,1,1,,18,13,0,0.030912,6,0,14.6667,,13.2,5,0,0.1,2,0,0,25.8121,31,,24,24,,0,0,0,1
1602771109002,2,1010123456040,70,,1,1,4,1,1,,18,37,0,0.066976,13,0,14.8571,,0,0,0,0,0,0,0,0,0,,56,56,,0,0,0,0
1602771109252,2,1010123456040,70,,1,1,4,1,1,,18,14,0,0.030912,6,0,14.6667,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1602771109502,2,1010123456040,70,,1,1,4,1,1,,18,14,0,0.030912,6,0,14.8333,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602771109752,2,1010123456040,70,,1,1,4,1,1,,18,23,0,0.046368,9,0,14.8333,,13.2,5,0,0.1,2,0,0,24.2703,31,,36,36,,0,0,0,1
1602771110002,2,1010123456040,70,,1,1,4,1,1,,18,18,0,0.041216,8,0,14.8571,,0,0,0,0,0,0,0,0,0,,32,32,,0,0,0,0
1602771110252,2,1010123456040,70,,1,1,4,1,1,,18,15,0,0.030912,6,0,14.8333,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602771110502,2,1010123456040,70,,1,1,4,1,1,,19.7647,17,0,0.037696,6,0,14.6667,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602771110752,2,1010123456040,70,,1,1,4,1,1,,18,11,0,0.020608,4,0,14.6667,,13.2,5,0,0.1,2,0,0,26.9106,31,,16,16,,0,0,0,1
1602771111002,2,1010123456040,70,,1,1,4,1,1,,18,19,0,0.036064,7,0,14.5714,,0,0,0,0,0,0,0,0,0,,32,32,,0,0,0,0
1602771111252,2,1010123456040,70,,1,1,4,1,1,,18,14,0,0.030912,6,0,14.8333,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1602771111502,2,1010123456040,70,,1,1,4,1,1,,18,16,0,0.030912,6,0,14.8333,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602771111752,2,1010123456040,70,,1,1,4,1,1,,0,12,0,0.02576,5,0,14.8333,,13.2,5,0,0.1,2,0,0,25.2863,31,,24,24,,0,0,0,1
1602771112002,2,1010123456040,70,,1,1,4,1,1,,18,10,0,0.02576,5,0,14.8571,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602771112252,2,1010123456040,70,,1,1,4,1,1,,19.5,20,0,0.048,8,0,14.6667,,0,0,0,0,0,0,0,0,0,,32,32,,0,0,0,0
1602771112502,2,1010123456040,70,,1,1,4,1,1,,18.2,25,0,0.051616,9,0,14.8333,,0,0,0,0,0,0,0,0,0,,40,40,,0,0,0,0
1602771112752,2,1010123456040,70,,1,1,4,1,1,,18,16,0,0.036064,7,0,14.8333,,13.2,5,0,0.1,2,0,0,24.9491,31,,24,24,,0,0,0,1
1602771113002,2,1010123456040,70,,1,1,4,1,1,,18.9524,21,0,0.048,8,0,14.8571,,0,0,0,0,0,0,0,0,0,,32,32,,0,0,0,0
1602771113252,2,1010123456040,70,,1,1,4,1,1,,18,14,0,0.030912,6,0,14.5,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
1602771113502,2,1010123456040,70,,1,1,4,1,1,,18,25,0,0.05152,10,0,14.8333,,0,0,0,0,0,0,0,0,0,,40,40,,0,0,0,0
1602771113752,2,1010123456040,70,,1,1,4,1,1,,18,8,0,0.015456,3,0,14.8333,,13.2,5,0,0.1,2,0,0,24.0345,31,,12,12,,0,0,0,1
1602771114002,2,1010123456040,70,,1,1,4,1,1,,18,13,0,0.02576,5,0,14.7143,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1602771114252,2,1010123456040,70,,1,1,4,1,1,,18,11,0,0.020608,4,0,14.8333,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602771114502,2,1010123456040,70,,1,1,4,1,1,,18,18,0,0.036064,7,0,14.8333,,0,0,0,0,0,0,0,0,0,,28,28,,0,0,0,0
1602771114752,2,1010123456040,70,,1,1,4,1,1,,0,6,0,0.015456,3,0,14.6667,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602771115002,2,1010123456040,70,,1,1,4,1,1,,18,12,0,0.02576,5,0,14.8571,,13.2,5,0,0.1,2,0,0,15.517,31,,20,20,,0,0,0,2.2
1602771115252,2,1010123456040,70,,1,1,4,1,1,,18,13,158,0.030912,6,0,14.8333,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
