Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602178719904,9,1010123456018,75,,1,2,4,1,1,,5.6,10,0,0.00542972,5,0,8.5,,11.7647,17,0,0.1,7,0,0,22.0323,31,,12,16,,0,0,0,1
1602178720154,9,1010123456018,75,,1,2,4,1,1,,17.7273,22,0,0.0383936,9,0,12.6667,,12.6545,55,0,0.225831,22,22.7273,0,13.6314,31,,0,30,,0,0,0,3.21818
1602178720404,9,1010123456018,75,,1,2,4,1,1,,3.04225,71,0,0.033992,28,0,9.2,,0,0,0,0,0,0,0,0,0,,0,118,,0,0,0,0
1602178720654,9,1010123456018,75,,1,2,4,1,1,,3.35,80,0,0.0291406,29,0,7.5,,0,0,0,0,0,0,0,0,0,,313,308,,0,0,0,0
1602178720904,9,1010123456018,75,,1,2,4,1,1,,12.9333,30,0,0.0376225,15,0,8.5,,0,0,0,0,0,0,0,0,0,,60,62,,0,0,0,0
1602178721154,9,1010123456018,75,,1,2,4,1,1,,18.2174,23,0,0.0265382,9,0,9.5,,12,12,0,0,4,100,0,3.10387,0,,164,176,,0,0,0,10
1602178721404,9,1010123456018,75,,1,2,4,1,1,,6.77,100,0,0.0564498,43,0,5,,0,0,0,0,0,0,0,0,0,,330,330,,0,0,0,0
1602178721654,9,1010123456018,75,,1,2,4,1,1,,5.29231,65,0,0.0325141,24,0,10.3333,,0,0,0,0,0,0,0,0,0,,208,210,,0,0,0,0
1602178721904,9,1010123456018,75,,1,2,4,1,1,,16.05,40,0,0.0427952,16,0,11.5,,0,0,0,0,0,0,0,0,0,,40,36,,0,0,0,0
1602178722155,9,1010123456018,75,,1,2,4,1,1,,16.2593,27,0,0.033792,13,0,13,,0.1,24,0,0.1,9,0,0,4.36711,31,,27,24,,0,0,0,1
1602178722405,9,1010123456018,75,,1,2,4,1,1,,10.3056,36,0,0.027328,14,0,8.5,,0,0,0,0,0,0,0,0,0,,70,60,,0,0,0,0
1602178722654,9,1010123456018,75,,1,2,4,1,1,,14.6341,41,0,0.0376225,16,0,11.1667,,0,0,0,0,0,0,0,0,0,,30,32,,0,0,0,0
1602178722905,9,1010123456018,75,,1,2,4,1,1,,15.973,37,0,0.03712,14,0,12.2,,0,0,0,0,0,0,0,0,0,,21,28,,0,0,0,0
1602178723154,9,1010123456018,75,,1,2,4,1,1,,7.94286,70,0,0.0491888,29,0,7,,0.1,23,0,0.1,9,0,0,4.70866,31,,180,176,,0,0,0,1
1602178723404,9,1010123456018,75,,1,2,4,1,1,,15.6829,41,0,0.0424739,16,0,12.8571,,0,0,0,0,0,0,0,0,0,,29,32,,0,0,0,0
1602178723655,9,1010123456018,75,,1,2,4,1,1,,11.7674,43,0,0.032416,16,0,8.33333,,0,0,0,0,0,0,0,0,0,,54,52,,0,0,0,0
1602178723904,9,1010123456018,75,,1,2,4,1,1,,14.6885,61,0,0.0643855,24,0,11,,0,0,0,0,0,0,0,0,0,,113,116,,0,0,0,0
1602178724155,9,1010123456018,75,,1,2,4,1,1,,8.96774,31,0,0.02208,13,0,8,,0.1,21,0,0.1,9,0,0,5.24488,31,,49,48,,0,0,0,1
1602178724404,9,1010123456018,75,,1,2,4,1,1,,16.913,46,0,0.0481606,18,0,12.1429,,0,0,0,0,0,0,0,0,0,,28,36,,0,0,0,0
1602178724654,9,1010123456018,75,,1,2,4,1,1,,17.3243,37,0,0.0320964,12,0,10.5,,0,0,0,0,0,0,0,0,0,,31,28,,0,0,0,0
