Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602253468974,1,1010123456044,70,,1,1,4,1,1,,6.22222,18,0,0.008672,8,0,15,,12.4,30,0,0.113376,12,0,0,25.8552,31,,11,20,,0,0,0,1
1602253469224,1,1010123456044,70,,1,1,4,1,1,,0,8,0,0.00752,3,0,14.8571,,12.6,10,0,0.1,4,0,0,26.0237,31,,0,12,,0,0,0,1
1602253469474,1,1010123456044,70,,1,1,4,1,1,,18,9,0,0.02576,5,0,14.3333,,13.625,16,0,0.1,6,0,0,23.7859,31,,0,16,,0,0,0,1
1602253469724,1,1010123456044,70,,1,1,4,1,1,,18,8,0,0.015456,3,0,14.6667,,14.6,5,0,0.1,2,0,0,21.7707,31,,0,12,,0,0,0,1
1602253469974,1,1010123456044,70,,1,1,4,1,1,,18,8,0,0.015456,3,0,15,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602253470224,1,1010123456044,70,,1,1,4,1,1,,18,13,0,0.02576,5,0,15,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1602253470474,1,1010123456044,70,,1,1,4,1,1,,18,15,0,0.036064,7,0,14.6667,,13.8,5,0,0.1,2,0,0,21.8403,31,,0,28,,0,0,0,1
1602253470724,1,1010123456044,70,,1,1,4,1,1,,18,10,0,0.020608,4,0,15,,15,3,0,0.1,1,0,0,21.792,31,,0,16,,0,0,0,1
1602253470974,1,1010123456044,70,,1,1,4,1,1,,0,0,0,0,0,0,14.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602253471224,1,1010123456044,70,,1,1,4,1,1,,18,7,0,0.015456,3,0,15,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602253471474,1,1010123456044,70,,1,1,4,1,1,,18,11,0,0.02576,5,0,15,,13.8,5,0,0.1,2,0,0,22.0077,31,,0,20,,0,0,0,1
1602253471724,1,1010123456044,70,,1,1,4,1,1,,0,4,0,0.010304,2,0,14.5,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602253471974,1,1010123456044,70,,1,1,4,1,1,,18,11,0,0.020608,4,0,14.5,,0,0,0,0,0,0,0,0,0,,12,16,,0,0,0,0
1602253472224,1,1010123456044,70,,1,1,4,1,1,,18,11,0,0.015456,3,0,15,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602253472474,1,1010123456044,70,,1,1,4,1,1,,18,3,0,0.010304,2,0,15,,14.25,8,0,0.1,3,0,0,22.0227,31,,4,4,,0,0,0,1
1602253472724,1,1010123456044,70,,1,1,4,1,1,,18,10,0,0.020608,4,0,14.8333,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602253472974,1,1010123456044,70,,1,1,4,1,1,,18,7,0,0.015456,3,0,15,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602253473224,1,1010123456044,70,,1,1,4,1,1,,18,5,0,0.010304,2,0,15,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602253473474,1,1010123456044,70,,1,1,4,1,1,,20.5,12,0,0.027392,4,0,15,,13.8,5,0,0.1,2,0,0,22.2273,31,,16,16,,0,0,0,1
1602253473724,1,1010123456044,70,,1,1,4,1,1,,18,11,0,0.020608,4,0,14.8333,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602253473974,1,1010123456044,70,,1,1,4,1,1,,18,5,0,0.010304,2,0,14.8333,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602253474224,1,1010123456044,70,,1,1,4,1,1,,18,7,0,0.015456,3,0,15,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
