Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602253494474,9,1010123456037,79,,1,0,8,1,0,,8.92308,13,0,0.00608,5,0,15,,5.06818,44,0,0.1,17,29.4118,0,7.76662,31,,6,10,,0,0,0,3.95455
1602253494724,10,1010123456037,79,,1,0,8,1,0,,16.4348,23,0,0.038272,8,0,12.5,,0.222222,108,0,0.1,42,0,0,4.979,31,,27,32,,0,0,0,1.01852
1602253494974,10,1010123456037,79,,1,0,8,1,0,,5.84211,38,271,0.037248,13,0,8.75,,0.1,9,0,0.1,3,0,0,5.62515,31,,36,100,,0,0,0,1
1602253495224,10,1010123456037,79,,1,0,8,1,0,,2.51948,77,0,0.051008,34,0,7.33333,,0.5,8,0,0.1,3,0,0,3.0086,31,,59,218,,0,0,0,1
1602253495474,10,1010123456037,79,,1,0,8,1,0,,6.46429,28,0,0.022176,10,0,6.75,,0.1,3,0,0.1,1,0,0,3.43668,31,,73,66,,0,0,0,1
1602253495724,10,1010123456037,79,,1,0,8,1,0,,4.15385,26,0,0.021632,11,0,9.6,,13.1034,29,0,0.160768,12,0,0,15.5075,31,,31,68,,0,0,0,1.17241
1602253495974,10,1010123456037,79,,1,0,8,1,0,,9.17143,35,85,0.036512,9,0,7,,0,0,0,0,0,0,0,0,0,,126,78,,0,0,0,0
1602253496224,10,1010123456037,79,,1,0,8,1,0,,2.69231,78,0,0.044832,35,0,8.28571,,0,8,0,0,4,100,0,0,0,,60,216,,0,0,0,0
1602253496474,10,1010123456037,79,,1,0,8,1,0,,15.5,20,0,0.04656,9,0,12,,0,0,0,0,0,0,0,0,0,,43,46,,0,0,0,0
1602253496724,10,1010123456037,79,,1,0,8,1,0,,9.625,32,0,0.047616,14,0,10.5,,1.81818,11,0,0.1,5,0,0,7.27951,31,,107,80,,0,0,0,1.18182
1602253496974,10,1010123456037,79,,1,0,8,1,0,,1.66667,54,92,0.022528,19,0,7.25,,0,0,0,0,0,0,0,0,0,,-4,152,,0,0,0,0
1602253497224,10,1010123456037,79,,1,0,8,1,0,,4.43373,83,0,0.07024,37,0,6.33333,,0.1,3,0,0.1,1,0,0,2.5768,31,,243,236,,0,0,0,1
1602253497474,10,1010123456037,79,,1,0,8,1,0,,6.40909,22,0,0.021152,9,0,13.25,,0,0,0,0,0,0,0,0,0,,118,48,,0,0,0,0
1602253497724,10,1010123456037,79,,1,0,8,1,0,,17.8077,26,0,0.05168,11,0,13.3333,,0.1,26,0,0.1,10,0,0,5.5412,31,,35,40,,0,0,0,1
1602253497974,10,1010123456037,79,,1,0,8,1,0,,17.75,20,0,0.031072,7,0,0.1,,0,0,0,0,0,0,0,0,0,,21,24,,0,0,0,0
1602253498224,10,1010123456037,79,,1,0,8,1,0,,8.7551,49,0,0.063104,19,0,9.66667,,0,2,0,0.1,1,0,0,0,31,,93,114,,0,0,0,0
1602253498474,10,1010123456037,79,,1,0,8,1,0,,5.66667,42,317,0.033248,12,0,8.25,,0,0,0,0,0,0,0,0,0,,9,116,,0,0,0,0
1602253498724,10,1010123456037,79,,1,0,8,1,0,,2.88235,51,0,0.037568,26,0,10.6667,,0.8,15,0,0.1,6,0,0,5.59296,31,,-9,162,,0,0,0,1
1602253498974,10,1010123456037,79,,1,0,8,1,0,,5.41176,68,0,0.064512,29,0,10.3333,,0,0,0,0,0,0,0,0,0,,104,188,,0,0,0,0
1602253499224,10,1010123456037,79,,1,0,8,1,0,,14.025,40,0,0.057248,15,0,7,,0.1,3,0,0.1,1,0,0,3.64315,31,,71,66,,0,0,0,1
1602253499474,10,1010123456037,79,,1,0,8,1,0,,11.5918,49,26,0.07856,20,0,13,,0,0,0,0,0,0,0,0,0,,41,114,,0,0,0,0
1602253499724,10,1010123456037,79,,1,0,8,1,0,,14.4324,37,0,0.068032,15,0,12.2,,1.41176,17,0,0.1,7,14.2857,0,4.3162,31,,83,60,,0,0,0,2.76471
1602253499974,10,1010123456037,79,,1,0,8,1,0,,15.1429,28,0,0.047392,9,0,13.4,,0,0,0,0,0,0,0,0,0,,58,50,,0,0,0,0
1602253500224,10,1010123456037,79,,1,0,8,1,0,,9.93103,29,0,0.042592,12,0,8,,0,2,0,0.1,1,0,0,0,31,,160,70,,0,0,0,0
1602253500474,10,1010123456037,79,,1,0,8,1,0,,0.290323,124,158,0.041728,49,0,4.6,,0,0,0,0,0,0,0,0,0,,60,382,,0,0,0,0
1602253500724,10,1010123456037,79,,1,0,8,1,0,,5.32609,46,0,0.032832,17,0,9.8,,0.1,23,0,0.1,10,0,0,5.74168,31,,98,110,,0,0,0,1
1602253500974,10,1010123456037,79,,1,0,8,1,0,,0.907895,76,205,0.034464,28,0,9,,0,0,0,0,0,0,0,0,0,,91,254,,0,0,0,0
