Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602970372542,10,1010123456027,77,,1,2,4,1,0,,16.5,8,0,0.0123052,3,0,12,,10.3667,30,0,0.1,11,63.6364,0,9.30292,31,,18,14,,0,0,0,6.7
1602970372792,10,1010123456027,77,,1,2,4,1,0,,18,3,0,0.00517269,1,0,8.33333,,13.625,16,0,0.1,6,83.3333,0,7.82141,0,,6,4,,0,0,0,8.6875
1602970373042,10,1010123456027,77,,1,2,4,1,0,,2.98507,67,0,0.0286908,27,0,10,,7.74194,31,0,0.1,12,33.3333,0,9.47185,31,,101,140,,0,0,0,4.48387
1602970373292,10,1010123456027,77,,1,2,4,1,0,,18,9,0,0.0206908,4,0,11.5,,0,0,0,0,0,0,0,0,0,,33,16,,0,0,0,0
1602970373542,10,1010123456027,77,,1,2,4,1,0,,18,10,0,0.0206908,4,0,11.3333,,0,0,0,0,0,0,0,0,0,,33,16,,0,0,0,0
1602970373792,10,1010123456027,77,,1,2,4,1,0,,18,7,0,0.0155181,3,0,8.16667,,9.6,5,0,0.1,2,0,0,10.23,31,,36,12,,0,0,0,1
1602970374042,10,1010123456027,77,,1,2,4,1,0,,18,7,0,0.0155181,3,0,10.5,,0,0,0,0,0,0,0,0,0,,45,12,,0,0,0,0
1602970374292,10,1010123456027,77,,1,2,4,1,0,,12.6,10,0,0.0107309,4,0,8.33333,,0,0,0,0,0,0,0,0,0,,98,14,,0,0,0,0
1602970374542,10,1010123456027,77,,1,2,4,1,0,,18,7,0,0.0103454,2,0,11.1667,,0,0,0,0,0,0,0,0,0,,33,12,,0,0,0,0
1602970374792,10,1010123456027,77,,1,2,4,1,0,,0.631579,57,0,0.0184739,25,0,9.6,,15.4286,70,0,0.1,28,75,0,8.08276,31,,65,104,,0,0,0,8.15714
1602970375042,10,1010123456027,77,,1,2,4,1,0,,18,8,0,0.0155181,3,0,11,,0,2,0,0.1,1,0,0,0,31,,27,12,,0,0,0,0
1602970375292,10,1010123456027,77,,1,2,4,1,0,,0,0,0,0,0,0,9,,14,3,0,0.1,1,0,0,18.4655,31,,0,0,,0,0,0,1
1602970375542,10,1010123456027,77,,1,2,4,1,0,,0,2,0,0.00517269,1,0,11.8,,13.2,5,0,0.1,2,0,0,12.2927,31,,6,4,,0,0,0,2
1602970375792,10,1010123456027,77,,1,2,4,1,0,,18,3,0,0.00517269,1,0,11.5,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602970376042,10,1010123456027,77,,1,2,4,1,0,,18,5,0,0.0103454,2,0,10.8,,0,0,0,0,0,0,0,0,0,,23,8,,0,0,0,0
1602970376292,10,1010123456027,77,,1,2,4,1,0,,18,7,0,0.0155181,3,0,10,,0,0,0,0,0,0,0,0,0,,23,12,,0,0,0,0
1602970376542,10,1010123456027,77,,1,2,4,1,0,,17.5556,9,0,0.0209478,4,0,10.5,,0,0,0,0,0,0,0,0,0,,46,16,,0,0,0,0
1602970376792,10,1010123456027,77,,1,2,4,1,0,,18,7,0,0.0155181,3,0,11.3333,,7.2,15,0,0.1,6,0,0,10.4761,31,,15,12,,0,0,0,1.6
1602970377042,10,1010123456027,77,,1,2,4,1,0,,18,3,0,0.00517269,1,0,9.2,,0,0,0,0,0,0,0,0,0,,6,4,,0,0,0,0
1602970377292,10,1010123456027,77,,1,2,4,1,0,,18.5,22,0,0.0416064,9,0,11.25,,0,0,0,0,0,0,0,0,0,,88,30,,0,0,0,0
1602970377542,10,1010123456027,77,,1,2,4,1,0,,18,6,0,0.0103454,2,0,10.8333,,7,3,0,0.1,1,0,0,3.0568,31,,24,8,,0,0,0,7
1602970377792,10,1010123456027,77,,1,2,4,1,0,,10.7778,9,0,0.0106988,4,0,10,,3,20,0,0.1,8,0,0,8.77898,31,,81,14,,0,0,0,1.15
1602970378042,10,1010123456027,77,,1,2,4,1,0,,0.915254,59,0,0.0133012,24,0,9.83333,,0,0,0,0,0,0,0,0,0,,65,96,,0,0,0,0
1602970378292,10,1010123456027,77,,1,2,4,1,0,,18,13,0,0.0258635,5,0,11.75,,0,0,0,0,0,0,0,0,0,,39,20,,0,0,0,0
1602970378542,10,1010123456027,77,,1,2,4,1,0,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602970378792,10,1010123456027,77,,1,2,4,1,0,,0,6,0,0.0155181,3,0,10.6,,1.07692,26,0,0.1,10,0,0,6.96957,31,,40,12,,0,0,0,1
1602970379042,10,1010123456027,77,,1,2,4,1,0,,18,10,0,0.0155181,3,0,11.25,,0,0,0,0,0,0,0,0,0,,60,16,,0,0,0,0
1602970379292,10,1010123456027,77,,1,2,4,1,0,,18,8,0,0.0206908,4,0,11.2,,0,0,0,0,0,0,0,0,0,,24,12,,0,0,0,0
1602970379542,10,1010123456027,77,,1,2,4,1,0,,18,5,0,0.0103454,2,0,9.83333,,0,0,0,0,0,0,0,0,0,,15,8,,0,0,0,0
1602970379792,10,1010123456027,77,,1,2,4,1,0,,9.36,25,0,0.0265382,10,0,10.1667,,3.86207,29,0,0.1,11,9.09091,0,7.70783,31,,118,40,,0,0,0,2.89655
1602970380042,10,1010123456027,77,,1,2,4,1,0,,8.6087,23,0,0.0213655,9,0,10.75,,0,0,0,0,0,0,0,0,0,,69,36,,0,0,0,0
1602970380292,10,1010123456027,77,,1,2,4,1,0,,18,10,0,0.0206908,4,0,11,,0,0,0,0,0,0,0,0,0,,40,16,,0,0,0,0
1602970380542,10,1010123456027,77,,1,2,4,1,0,,18,5,0,0.0103454,2,0,9,,0,0,0,0,0,0,0,0,0,,15,8,,0,0,0,0
1602970380792,10,1010123456027,77,,1,2,4,1,0,,18,3,158,0.00517269,1,0,9.8,,0,0,0,0,0,0,0,0,0,,9,4,,0,0,0,0
1602970381042,10,1010123456027,77,,1,2,4,1,0,,18,11,0,0.0206908,4,0,10.75,,9.96,25,0,0.1,10,20,0,9.40204,31,,34,16,,0,0,0,3.48
1602970381292,10,1010123456027,77,,1,2,4,1,0,,16.9,10,0,0.0156787,4,0,11.25,,0,0,0,0,0,0,0,0,0,,19,12,,0,0,0,0
1602970381542,10,1010123456027,77,,1,2,4,1,0,,17.8,20,0,0.0416386,8,0,11,,13,9,0,0.1,3,0,0,15.7283,31,,90,32,,0,0,0,1.66667
1602970381792,10,1010123456027,77,,1,2,4,1,0,,0,4,0,0.0103454,2,0,9.66667,,0,0,0,0,0,0,0,0,0,,16,8,,0,0,0,0
1602970382042,10,1010123456027,77,,1,2,4,1,0,,18,7,0,0.0155181,3,0,11,,0,0,0,0,0,0,0,0,0,,32,12,,0,0,0,0
1602970382292,10,1010123456027,77,,1,2,4,1,0,,18,7,0,0.0155181,3,0,11.5,,0,0,0,0,0,0,0,0,0,,21,12,,0,0,0,0
1602970382542,10,1010123456027,77,,1,2,4,1,0,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602970382792,10,1010123456027,77,,1,2,4,1,0,,0,2,0,0.00517269,1,0,11.2857,,2.27273,11,0,0.1,4,0,0,6.62684,31,,9,4,,0,0,0,1
1602970383042,10,1010123456027,77,,1,2,4,1,0,,0,0,0,0,0,0,11.1667,,7,3,0,0.1,1,0,0,16.9243,31,,0,0,,0,0,0,1
1602970383292,10,1010123456027,77,,1,2,4,1,0,,18,10,0,0.0155181,3,0,11.25,,0,0,0,0,0,0,0,0,0,,40,16,,0,0,0,0
1602970383542,10,1010123456027,77,,1,2,4,1,0,,0,4,0,0.0155181,3,0,11.5,,0,0,0,0,0,0,0,0,0,,12,8,,0,0,0,0
1602970383792,10,1010123456027,77,,1,2,4,1,0,,0,6,0,0.0155181,3,0,11.2,,13.2,5,0,0.1,2,0,0,16.3501,31,,36,12,,0,0,0,1.8
1602970384042,10,1010123456027,77,,1,2,4,1,0,,18,6,0,0.00517269,1,0,9.6,,0,0,0,0,0,0,0,0,0,,15,8,,0,0,0,0
1602970384292,10,1010123456027,77,,1,2,4,1,0,,18,5,0,0.0155181,3,0,11.8333,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1602970384542,10,1010123456027,77,,1,2,4,1,0,,18,7,0,0.0155181,3,0,10.2,,0,0,0,0,0,0,0,0,0,,21,12,,0,0,0,0
1602970384792,10,1010123456027,77,,1,2,4,1,0,,18,3,0,0.00517269,1,0,11.5,,8.47059,17,0,0.1,7,14.2857,0,10.2761,31,,3,4,,0,0,0,2.35294
1602970385042,10,1010123456027,77,,1,2,4,1,0,,0,2,0,0.00517269,1,0,11.2,,2,3,0,0.1,1,0,0,17.1369,31,,4,4,,0,0,0,1
1602970385292,10,1010123456027,77,,1,2,4,1,0,,18,8,0,0.0155181,3,0,10.4,,0,0,0,0,0,0,0,0,0,,21,12,,0,0,0,0
1602970385542,10,1010123456027,77,,1,2,4,1,0,,17.9,10,0,0.0209478,4,0,11,,12.4,5,0,0.1,2,0,0,12.1999,31,,58,16,,0,0,0,1.6
1602970385792,10,1010123456027,77,,1,2,4,1,0,,18,3,0,0.00517269,1,0,9,,0,0,0,0,0,0,0,0,0,,16,4,,0,0,0,0
1602970386042,10,1010123456027,77,,1,2,4,1,0,,18,12,0,0.0206908,4,0,11.6,,0,0,0,0,0,0,0,0,0,,33,16,,0,0,0,0
1602970386292,10,1010123456027,77,,1,2,4,1,0,,17.1111,9,0,0.0207229,4,0,11.4,,0,0,0,0,0,0,0,0,0,,41,14,,0,0,0,0
