Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602868016125,10,1010123456008,73,,1,2,8,1,0,,0.1,34,0,0.00848193,13,0,1,,7.06818,44,0,0.1,17,29.4118,0,9.60101,31,,59,96,,0,0,0,4.18182
1602868016375,10,1010123456008,73,,1,2,8,1,0,,0.1,47,0,0.0146827,19,0,12,,9.14706,34,0,0.1,13,23.0769,0,9.79913,31,,47,158,,0,0,0,3.55882
1602868016625,10,1010123456008,73,,1,2,8,1,0,,13.75,12,0,0.0208835,5,0,8,,2.71698,53,0,0.1,22,18.1818,0,5.3897,31,,22,20,,0,0,0,2.43396
1602868016875,10,1010123456008,73,,1,2,8,1,0,,0,0,0,0,0,0,13,,2.24,25,0,0.1,10,0,0,6.84595,31,,0,0,,0,0,0,1.08
1602868017125,10,1010123456008,73,,1,2,8,1,0,,18,17,0,0.030912,6,0,0.1,,0,0,0,0,0,0,0,0,0,,21,24,,0,0,0,0
1602868017375,10,1010123456008,73,,1,2,8,1,0,,18,3,0,0.005152,1,0,13,,0.1,14,0,0.1,6,0,0,6.91762,31,,3,4,,0,0,0,1
1602868017625,10,1010123456008,73,,1,2,8,1,0,,18,7,0,0.015456,3,0,11,,6.46154,13,0,0.1,6,33.3333,0,8.96647,0,,33,12,,0,0,0,3.92308
1602868017875,10,1010123456008,73,,1,2,8,1,0,,18,8,0,0.015456,3,0,12,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602868018125,10,1010123456008,73,,1,2,8,1,0,,18.125,8,0,0.010506,3,0,0.1,,0,0,0,0,0,0,0,0,0,,10,8,,0,0,0,0
1602868018375,10,1010123456008,73,,1,2,8,1,0,,0,2,0,0.005152,1,0,2,,0,0,0,0,0,0,0,0,0,,9,4,,0,0,0,0
1602868018625,10,1010123456008,73,,1,2,8,1,0,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602868018875,10,1010123456008,73,,1,2,8,1,0,,18,5,0,0.010304,2,0,0.1,,11.25,8,0,0.1,3,33.3333,0,8.82287,31,,9,8,,0,0,0,5.5
1602868019125,10,1010123456008,73,,1,2,8,1,0,,14.4286,7,0,0.0105703,3,0,10,,0,0,0,0,0,0,0,0,0,,19,10,,0,0,0,0
1602868019375,10,1010123456008,73,,1,2,8,1,0,,18,5,0,0.010304,2,0,12.5,,2.875,8,0,0.1,3,0,0,6.24823,31,,6,8,,0,0,0,1
1602868019625,10,1010123456008,73,,1,2,8,1,0,,0,6,0,0.0155181,3,0,0.1,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602868019875,10,1010123456008,73,,1,2,8,1,0,,19.2,5,0,0.0156145,2,0,0.1,,0,0,0,0,0,0,0,0,0,,35,10,,0,0,0,0
1602868020125,10,1010123456008,73,,1,2,8,1,0,,18,8,0,0.0155181,3,0,0.1,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602868020375,10,1010123456008,73,,1,2,8,1,0,,6.35484,31,0,0.0326747,13,0,4.5,,0.1,14,0,0.1,6,0,0,3.99472,31,,40,82,,0,0,0,1
1602868020625,10,1010123456008,73,,1,2,8,1,0,,5.25714,35,0,0.0191486,10,0,0.1,,0.1,9,0,0.1,4,0,0,8.24851,0,,32,78,,0,0,0,1
