Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602617281778,9,1010123456041,76,,1,2,8,1,2,,4.78571,14,0,0.0120803,6,0,1,,1.125,16,0,0.1,6,16.6667,0,7.74748,31,,0,34,,0,0,0,2.6875
1602617282028,9,1010123456041,76,,1,2,8,1,2,,1.13793,87,0,0.0267952,35,0,13,,1.58654,104,0,0.1,42,9.52381,0,6.1999,31,,4,290,,0,0,0,1.71154
1602617282278,9,1010123456041,76,,1,2,8,1,2,,18,8,0,0.020608,4,0,0.1,,1.41667,12,0,0.1,5,0,0,5.34998,31,,12,12,,0,0,0,1
1602617282528,9,1010123456041,76,,1,2,8,1,2,,18,9,0,0.0206908,4,0,0.1,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602617282778,9,1010123456041,76,,1,2,8,1,2,,3.15686,51,0,0.01792,20,0,4,,0,0,0,0,0,0,0,0,0,,93,92,,0,0,0,0
1602617283028,9,1010123456041,76,,1,2,8,1,2,,4.07895,38,0,0.0173173,15,0,7.5,,1.38462,13,0,0.1,5,0,0,7.56285,31,,57,60,,0,0,0,1
1602617283278,9,1010123456041,76,,1,2,8,1,2,,0.1,116,0,0.016257,46,0,0.1,,0,0,0,0,0,0,0,0,0,,203,202,,0,0,0,0
1602617283528,9,1010123456041,76,,1,2,8,1,2,,7,22,0,0.016448,9,0,9,,0,0,0,0,0,0,0,0,0,,44,36,,0,0,0,0
1602617283778,9,1010123456041,76,,1,2,8,1,2,,3.71053,38,0,0.0173173,15,0,4,,0,0,0,0,0,0,0,0,0,,72,68,,0,0,0,0
1602617284028,9,1010123456041,76,,1,2,8,1,2,,4,28,0,0.011488,11,0,13,,2.2,15,0,0.1,6,0,0,6.30841,31,,75,60,,0,0,0,1
1602617284278,9,1010123456041,76,,1,2,8,1,2,,0,0,0,0,0,0,13.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602617284528,9,1010123456041,76,,1,2,8,1,2,,18,5,0,0.010304,2,0,4,,0,0,0,0,0,0,0,0,0,,10,8,,0,0,0,0
1602617284778,9,1010123456041,76,,1,2,8,1,2,,2.83333,18,0,0.006048,7,0,0.1,,0,0,0,0,0,0,0,0,0,,47,48,,0,0,0,0
1602617285028,9,1010123456041,76,,1,2,8,1,2,,0.525,40,0,0.007168,16,0,7,,2.25,12,0,0.1,5,0,0,8.92556,31,,67,64,,0,0,0,1
1602617285278,10,1010123456041,76,,1,2,8,1,2,,17.1667,12,0,0.0157108,4,0,0.1,,0,0,0,0,0,0,0,0,0,,16,18,,0,0,0,0
1602617285528,10,1010123456041,76,,1,2,8,1,2,,16.1818,11,0,0.0258956,5,0,13,,0,0,0,0,0,0,0,0,0,,12,14,,0,0,0,0
1602617285778,10,1010123456041,76,,1,2,8,1,2,,15.4286,7,0,0.0104739,3,0,0.1,,0,0,0,0,0,0,0,0,0,,9,8,,0,0,0,0
1602617286028,10,1010123456041,76,,1,2,8,1,2,,11.2308,13,0,0.0112129,5,0,7,,0.7,20,0,0.1,8,0,0,5.97233,31,,15,16,,0,0,0,1.85
1602617286278,10,1010123456041,76,,1,2,8,1,2,,9.78571,56,0,0.0388434,22,0,0.1,,0,0,0,0,0,0,0,0,0,,69,66,,0,0,0,0
1602617286528,10,1010123456041,76,,1,2,8,1,2,,9.86667,15,0,0.01088,6,0,12,,0,0,0,0,0,0,0,0,0,,21,18,,0,0,0,0
1602617286778,10,1010123456041,76,,1,2,8,1,2,,14.4,10,0,0.0107309,4,0,0.1,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602617287028,10,1010123456041,76,,1,2,8,1,2,,12.8125,16,0,0.0161285,6,0,0.1,,3.71429,7,0,0.1,3,0,0,6.86524,31,,17,16,,0,0,0,1
1602617287278,10,1010123456041,76,,1,2,8,1,2,,16.5,20,0,0.0213333,8,0,11,,0,0,0,0,0,0,0,0,0,,17,18,,0,0,0,0
1602617287528,10,1010123456041,76,,1,2,8,1,2,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602617287778,10,1010123456041,76,,1,2,8,1,2,,17.6667,15,0,0.016,6,0,0.1,,0,0,0,0,0,0,0,0,0,,15,14,,0,0,0,0
1602617288028,10,1010123456041,76,,1,2,8,1,2,,14.7619,21,0,0.0214297,9,0,0.1,,1.6,25,0,0.1,10,0,0,8.64213,31,,22,22,,0,0,0,1
1602617288278,10,1010123456041,76,,1,2,8,1,2,,18.1333,15,0,0.015936,6,0,0.1,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602617288528,10,1010123456041,76,,1,2,8,1,2,,18,10,0,0.010624,4,0,0.1,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
