Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602862869030,10,1010123456036,78,,1,0,6,1,1,,18.0783,217,7300,0.37728,80,0,10.2,,14.0097,103,0,0.143456,42,64.2857,0,8.78245,31,,172,316,,0,0,0,6.90291
1602862869280,10,1010123456036,78,,1,0,6,1,1,,27.2014,278,19277,0.60384,112,0,14.4,,0,0,0,0,0,0,0,0,0,,498,222,,0,0,0,0
1602862869530,10,1010123456036,78,,1,0,6,1,1,,26.9278,388,24115,0.861472,163,0,14.5,,0,0,0,0,0,0,0,0,0,,500,316,,0,0,0,0
1602862869780,10,1010123456036,78,,1,0,6,1,1,,27.2623,530,19186,1.15382,213,0,14.4286,,0,0,0,0,0,0,0,0,0,,500,426,,0,0,0,0
1602862870030,10,1010123456036,78,,1,0,6,1,1,,26.582,488,18313,0.986848,193,0,14.3333,,0.52,50,0,0.1,20,0,0,5.13704,31,,500,398,,0,0,0,1
1602862870280,10,1010123456036,78,,1,0,6,1,1,,26.936,469,17932,1.01712,191,0,14.4,,0,0,0,0,0,0,0,0,0,,500,378,,0,0,0,0
1602862870530,10,1010123456036,78,,1,0,6,1,1,,26.2141,481,18277,0.975776,193,0,13.75,,0,0,0,0,0,0,0,0,0,,500,388,,0,0,0,0
1602862870780,10,1010123456036,78,,1,0,6,1,1,,26.8375,554,12383,1.1903,225,0,14.5,,0,0,0,0,0,0,0,0,0,,500,448,,0,0,0,0
1602862871030,10,1010123456036,78,,1,0,6,1,1,,26.6132,561,6594,1.16,226,0,14,,5.58139,43,0,0.1,17,35.2941,0,5.69455,31,,513,464,,0,0,0,4.48837
1602862871280,10,1010123456036,78,,1,0,6,1,1,,26.8574,519,4926,1.07197,205,0,14.1667,,0,0,0,0,0,0,0,0,0,,500,410,,0,0,0,0
1602862871530,10,1010123456036,78,,1,0,6,1,1,,26.9678,435,6314,0.917536,175,0,14.6667,,0,0,0,0,0,0,0,0,0,,505,342,,0,0,0,0
1602862871780,10,1010123456036,78,,1,0,6,1,1,,26.9869,533,2086,1.11018,213,0,14.4,,0,0,0,0,0,0,0,0,0,,500,436,,0,0,0,0
1602862872030,10,1010123456036,78,,1,0,6,1,1,,26.4953,529,21,1.05843,212,0,14.4,,11.2,15,0,0.1,6,66.6667,0,8.23316,31,,474,424,,0,0,0,6.6
1602862872280,10,1010123456036,78,,1,0,6,1,1,,27.0442,452,1082,0.9624,180,0,14.6,,0,0,0,0,0,0,0,0,0,,496,360,,0,0,0,0
1602862872530,10,1010123456036,78,,1,0,6,1,1,,26.3772,501,585,1.01366,202,0,14.3333,,0,0,0,0,0,0,0,0,0,,460,400,,0,0,0,0
1602862872780,10,1010123456036,78,,1,0,6,1,1,,26.5074,473,975,0.974432,192,0,14.5714,,0,0,0,0,0,0,0,0,0,,475,392,,0,0,0,0
1602862873030,10,1010123456036,78,,1,0,6,1,1,,26.2764,492,893,1.00576,197,0,14.3333,,2,59,0,0.1,25,16,0,4.83368,31,,476,390,,0,0,0,2.0678
1602862873280,10,1010123456036,78,,1,0,6,1,1,,26.6544,217,17658,0.43616,88,0,10.75,,0,0,0,0,0,0,0,0,0,,500,308,,0,0,0,0
