Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602286884687,11,1010123456014,71,,1,1,2,1,0,,5.31034,29,0,0.0121767,12,0,8.8,,6.77419,31,0,0.1,12,0,0,15.7319,31,,45,52,,0,0,0,1.09677
1602286884937,11,1010123456014,71,,1,1,2,1,0,,18.2422,161,4562,0.161896,57,0,9.5,,13.5484,31,0,0.1,12,50,0,9.93948,31,,14,144,,0,0,0,5.54839
1602286885187,11,1010123456014,71,,1,1,2,1,0,,16.6792,399,22709,0.412851,164,0,8.57143,,13.1781,73,0,0.232514,32,43.75,0,11.4947,31,,-250,394,,0,0,0,5.20548
1602286885437,10,1010123456014,71,,1,1,2,1,0,,19.861,439,36383,0.54249,173,0,9.16667,,0,0,0,0,0,0,0,0,0,,-250,424,,0,0,0,0
1602286885687,10,1010123456014,71,,1,1,2,1,0,,20.2327,477,47884,0.620659,192,0,11,,0,0,0,0,0,0,0,0,0,,-250,384,,0,0,0,0
1602286885937,10,1010123456014,71,,1,1,2,1,0,,7.97674,301,74104,0.154731,126,0,8,,0,0,0,0,0,0,0,0,0,,-250,246,,0,0,0,0
1602286886187,10,1010123456014,71,,1,1,2,1,0,,18.6806,288,94699,0.315438,112,0,10.2857,,7.05882,17,0,0.1,7,0,0,12.067,31,,-250,226,,0,0,0,1.76471
1602286886437,10,1010123456014,71,,1,1,2,1,0,,20.3899,318,112246,0.410217,126,0,11,,0,0,0,0,0,0,0,0,0,,-250,256,,0,0,0,0
1602286886687,10,1010123456014,71,,1,1,2,1,0,,21.1023,303,129876,0.411116,120,0,11,,0,0,0,0,0,0,0,0,0,,-250,244,,0,0,0,0
1602286886937,10,1010123456014,71,,1,1,2,1,0,,20.0431,325,146150,0.417671,134,0,10.6,,0,0,0,0,0,0,0,0,0,,-250,264,,0,0,0,0
1602286887187,10,1010123456014,71,,1,1,2,1,0,,23.4741,289,161869,0.479647,117,0,11.6667,,14.0714,14,0,0.1,6,66.6667,0,12.3315,31,,-250,234,,0,0,0,6.14286
1602286887437,10,1010123456014,71,,1,1,2,1,0,,15.6134,313,182971,0.319068,127,0,7.8,,0,0,0,0,0,0,0,0,0,,-250,250,,0,0,0,0
1602286887687,10,1010123456014,71,,1,1,2,1,0,,18.3634,344,183960,0.39306,138,0,10.5,,0,0,0,0,0,0,0,0,0,,-250,276,,0,0,0,0
1602286887937,10,1010123456014,71,,1,1,2,1,0,,20.2094,320,184148,0.42461,132,0,11.5,,0,0,0,0,0,0,0,0,0,,-250,262,,0,0,0,0
1602286888187,10,1010123456014,71,,1,1,2,1,0,,21.6523,302,184263,0.419406,116,0,11,,7.38889,18,0,0.1,7,14.2857,0,11.208,31,,-250,238,,0,0,0,2.88889
1602286888437,10,1010123456014,71,,1,1,2,1,0,,20.5099,304,183668,0.414201,126,0,10.6,,0,0,0,0,0,0,0,0,0,,-250,246,,0,0,0,0
1602286888687,10,1010123456014,71,,1,1,2,1,0,,19.8531,286,184192,0.358811,116,0,10.8333,,0,0,0,0,0,0,0,0,0,,-250,236,,0,0,0,0
1602286888937,10,1010123456014,71,,1,1,2,1,0,,20.3393,336,182997,0.416193,130,0,10.8,,11.9444,18,0,0.1,7,28.5714,0,13.3826,31,,-250,264,,0,0,0,4.16667
1602286889187,10,1010123456014,71,,1,1,2,1,0,,20.8903,319,184095,0.446683,133,0,11,,12,6,0,0.1,2,50,0,5.76405,0,,-250,262,,0,0,0,9.5
1602286889437,10,1010123456014,71,,1,1,2,1,0,,20.4141,198,183620,0.258217,79,0,8.8,,0,0,0,0,0,0,0,0,0,,-250,246,,0,0,0,0
1602286889687,10,1010123456014,71,,1,1,2,1,0,,19.7841,301,183777,0.382972,124,0,10.6,,0,0,0,0,0,0,0,0,0,,-250,246,,0,0,0,0
1602286889937,10,1010123456014,71,,1,1,2,1,0,,19.8299,294,183881,0.371984,120,0,10.8333,,6.16667,12,0,0.1,5,0,0,9.10161,31,,-250,244,,0,0,0,1.5
1602286890187,10,1010123456014,71,,1,1,2,1,0,,17.5955,178,184124,0.201446,77,0,5,,0,0,0,0,0,0,0,0,0,,-250,286,,0,0,0,0
1602286890437,10,1010123456014,71,,1,1,2,1,0,,17.5692,260,183816,0.279614,101,0,10.1667,,0,0,0,0,0,0,0,0,0,,-250,242,,0,0,0,0
1602286890687,10,1010123456014,71,,1,1,2,1,0,,19.8358,268,183762,0.345574,106,0,8.4,,0,0,0,0,0,0,0,0,0,,-250,248,,0,0,0,0
1602286890937,10,1010123456014,71,,1,1,2,1,0,,19.9771,306,183586,0.387855,124,0,10.6,,10.5714,14,0,0.1,5,0,0,17.1101,31,,-250,248,,0,0,0,1
