Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602285169178,11,1010123456010,77,,1,0,6,1,1,,8.83333,18,0,0.00976707,7,0,13,,7.96774,31,0,0.1,14,28.5714,0,14.6713,31,,6,18,,0,0,0,3.03226
1602285169428,11,1010123456010,77,,1,0,6,1,1,,16.0952,21,0,0.0232289,9,0,13,,9.28125,32,0,0.1,12,50,0,6.73898,31,,0,18,,0,0,0,5.5
1602285169678,10,1010123456010,77,,1,0,6,1,1,,15.3333,36,0,0.037494,12,0,11.6667,,1,54,0,0.1,20,0,0,5.96833,31,,0,40,,0,0,0,1
1602285169928,10,1010123456010,77,,1,0,6,1,1,,17.7143,21,0,0.0314859,9,0,13.2,,0,0,0,0,0,0,0,0,0,,0,24,,0,0,0,0
1602285170178,10,1010123456010,77,,1,0,6,1,1,,5.20833,48,0,0.0331888,21,0,9.75,,0,0,0,0,0,0,0,0,0,,55,98,,0,0,0,0
1602285170428,10,1010123456010,77,,1,0,6,1,1,,17.7941,34,0,0.0423133,14,0,13.5,,0.518519,27,0,0.1,11,0,0,6.12034,31,,47,30,,0,0,0,1
1602285170678,10,1010123456010,77,,1,0,6,1,1,,15.9091,33,0,0.0427952,14,0,11.8,,0.1,6,0,0.1,2,0,0,5.33291,31,,41,30,,0,0,0,1
1602285170928,10,1010123456010,77,,1,0,6,1,1,,3.75,92,0,0.0407068,38,0,6.83333,,0,0,0,0,0,0,0,0,0,,185,156,,0,0,0,0
1602285171178,10,1010123456010,77,,1,0,6,1,1,,1.58427,178,0,0.0451406,71,0,8.83333,,0.1,3,0,0.1,1,0,0,4.97003,31,,320,296,,0,0,0,1
1602285171428,10,1010123456010,77,,1,0,6,1,1,,2.92063,63,158,0.0191807,25,0,10.1667,,0.1,19,0,0.1,8,0,0,6.13874,31,,116,102,,0,0,0,1
