Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602965226349,10,1010123456009,76,,1,0,2,1,1,,26.5655,168,1217,0.308594,61,0,13.5,,2.1,10,0,0.1,4,0,0,5.29688,31,,36,138,,0,0,0,1.9
1602965226599,10,1010123456009,76,,1,0,2,1,1,,26.3784,259,15836,0.522763,107,0,0.1,,0,0,0,0,0,0,0,0,0,,222,210,,0,0,0,0
1602965226849,10,1010123456009,76,,1,0,2,1,1,,26.7362,326,26096,0.659406,132,0,0.1,,0,0,0,0,0,0,0,0,0,,222,264,,0,0,0,0
1602965227099,10,1010123456009,76,,1,0,2,1,1,,26.2617,256,40971,0.506763,105,0,13,,0,0,0,0,0,0,0,0,0,,221,208,,0,0,0,0
1602965227349,10,1010123456009,76,,1,0,2,1,1,,23.7393,326,54936,0.550104,130,0,9,,0,0,0,0,0,0,0,0,0,,217,258,,0,0,0,0
1602965227599,10,1010123456009,76,,1,0,2,1,1,,18.7349,298,73371,0.338956,120,0,9.75,,8.37624,101,0,0.284884,41,9.7561,0,10.6079,31,,225,242,,0,0,0,2.61386
1602965227849,10,1010123456009,76,,1,0,2,1,1,,22.8828,273,90080,0.45539,112,0,12,,0,0,0,0,0,0,0,0,0,,224,216,,0,0,0,0
1602965228099,10,1010123456009,76,,1,0,2,1,1,,23.4632,326,101180,0.628659,125,0,3,,0,0,0,0,0,0,0,0,0,,225,256,,0,0,0,0
1602965228349,10,1010123456009,76,,1,0,2,1,1,,11.0068,294,125257,0.196112,120,0,10,,0,0,0,0,0,0,0,0,0,,230,242,,0,0,0,0
1602965228599,10,1010123456009,76,,1,0,2,1,1,,19.6176,272,145506,0.326394,109,0,10,,0.913043,46,0,0.1,19,5.26316,0,7.3726,31,,224,220,,0,0,0,1.47826
1602965228849,10,1010123456009,76,,1,0,2,1,1,,20.2091,287,164793,0.360932,114,0,10.5,,0,0,0,0,0,0,0,0,0,,217,228,,0,0,0,0
1602965229099,10,1010123456009,76,,1,0,2,1,1,,19.9434,53,184323,0.0807068,26,0,5.5,,0,0,0,0,0,0,0,0,0,,225,270,,0,0,0,0
1602965229349,10,1010123456009,76,,1,0,2,1,1,,0,0,184323,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,230,272,,0,0,0,0
1602965229600,10,1010123456009,76,,1,0,2,1,1,,14,31,183639,0.017568,9,0,8,,0,0,0,0,0,0,0,0,0,,225,238,,0,0,0,0
1602965229849,10,1010123456009,76,,1,0,2,1,1,,19.6214,309,183337,0.384096,123,0,11.3333,,11.1429,7,0,0.1,3,0,0,13.419,31,,221,246,,0,0,0,1
1602965230100,10,1010123456009,76,,1,0,2,1,1,,18.0383,261,183228,0.29856,101,0,8,,0,0,0,0,0,0,0,0,0,,219,202,,0,0,0,0
1602965230349,10,1010123456009,76,,1,0,2,1,1,,20.0344,291,184046,0.351518,113,0,10.5,,0,0,0,0,0,0,0,0,0,,230,230,,0,0,0,0
1602965230600,10,1010123456009,76,,1,0,2,1,1,,18.6581,310,183886,0.351136,125,0,9.33333,,1.45833,48,0,0.1,19,5.26316,0,5.17603,31,,218,244,,0,0,0,1.64583
1602965230849,10,1010123456009,76,,1,0,2,1,1,,19.7351,302,183047,0.360386,119,0,10,,0,0,0,0,0,0,0,0,0,,222,240,,0,0,0,0
1602965231100,10,1010123456009,76,,1,0,2,1,1,,19.7251,331,183828,0.407648,135,0,10,,0,0,0,0,0,0,0,0,0,,231,268,,0,0,0,0
1602965231349,10,1010123456009,76,,1,0,2,1,1,,20.0875,320,183267,0.394924,126,0,10,,0,0,0,0,0,0,0,0,0,,221,258,,0,0,0,0
1602965231599,10,1010123456009,76,,1,0,2,1,1,,19.3206,340,183137,0.395727,135,0,10,,4.88235,51,0,0.1,20,10,0,9.62733,31,,222,266,,0,0,0,2.35294
1602965231849,10,1010123456009,76,,1,0,2,1,1,,16.9415,205,184433,0.204177,83,0,9.5,,0,0,0,0,0,0,0,0,0,,224,166,,0,0,0,0
1602965232099,10,1010123456009,76,,1,0,2,1,1,,13.6637,336,184018,0.249349,134,0,7.5,,0,0,0,0,0,0,0,0,0,,223,272,,0,0,0,0
1602965232349,10,1010123456009,76,,1,0,2,1,1,,19.5901,322,184084,0.383904,129,0,10,,0,0,0,0,0,0,0,0,0,,228,258,,0,0,0,0
1602965232599,10,1010123456009,76,,1,0,2,1,1,,17.6966,290,183672,0.313831,118,0,8.66667,,3.42424,33,0,0.1,13,15.3846,0,5.81272,31,,222,230,,0,0,0,3.09091
1602965232849,10,1010123456009,76,,1,0,2,1,1,,19.5667,300,184019,0.364594,122,0,10.3333,,0,0,0,0,0,0,0,0,0,,229,246,,0,0,0,0
1602965233099,10,1010123456009,76,,1,0,2,1,1,,18.6882,279,183445,0.304129,110,0,9.6,,0,0,0,0,0,0,0,0,0,,226,224,,0,0,0,0
1602965233349,10,1010123456009,76,,1,0,2,1,1,,19.9828,290,184264,0.360932,116,0,10.25,,0,0,0,0,0,0,0,0,0,,228,230,,0,0,0,0
1602965233599,10,1010123456009,76,,1,0,2,1,1,,19.9441,304,183325,0.359104,118,0,10.5,,2,27,0,0.1,11,0,0,10.0517,31,,225,238,,0,0,0,1.18519
1602965233849,10,1010123456009,76,,1,0,2,1,1,,19.2189,297,183177,0.349301,120,0,9.75,,0,0,0,0,0,0,0,0,0,,221,238,,0,0,0,0
1602965234099,10,1010123456009,76,,1,0,2,1,1,,19.42,300,183577,0.35698,123,0,10.2857,,0,0,0,0,0,0,0,0,0,,230,248,,0,0,0,0
1602965234349,10,1010123456009,76,,1,0,2,1,1,,25.5955,309,183074,0.601028,127,0,10,,0,0,0,0,0,0,0,0,0,,224,252,,0,0,0,0
1602965234599,10,1010123456009,76,,1,0,2,1,1,,19.7462,331,183740,0.419663,138,0,10,,5.18367,49,0,0.1,19,21.0526,0,9.52656,31,,236,270,,0,0,0,3.42857
1602965234849,10,1010123456009,76,,1,0,2,1,1,,23.2883,326,183880,0.510201,128,0,11.3333,,0,0,0,0,0,0,0,0,0,,224,260,,0,0,0,0
1602965235099,10,1010123456009,76,,1,0,2,1,1,,26.2542,299,183672,0.577896,119,0,0.1,,0,0,0,0,0,0,0,0,0,,223,238,,0,0,0,0
1602965235349,10,1010123456009,76,,1,0,2,1,1,,25.9583,240,183520,0.476916,100,0,7,,0,0,0,0,0,0,0,0,0,,226,240,,0,0,0,0
1602965235600,10,1010123456009,76,,1,0,2,1,1,,26.7702,322,183049,0.628064,127,0,13,,0,0,0,0,0,0,0,0,0,,220,254,,0,0,0,0
1602965235849,10,1010123456009,76,,1,0,2,1,1,,26.58,300,183672,0.587406,119,0,13,,0,0,0,0,0,0,0,0,0,,214,242,,0,0,0,0
1602965236099,10,1010123456009,76,,1,0,2,1,1,,26.1768,311,184319,0.611759,125,0,11.5,,0,0,0,0,0,0,0,0,0,,228,248,,0,0,0,0
1602965236349,10,1010123456009,76,,1,0,2,1,1,,20.697,297,183898,0.403406,124,0,10.5,,9,47,0,0.1,19,42.1053,0,8.91652,31,,221,242,,0,0,0,5.08511
1602965236599,10,1010123456009,76,,1,0,2,1,1,,22.4044,272,182970,0.410892,107,0,11,,10.45,40,0,0.110008,16,25,0,9.9262,31,,221,218,,0,0,0,3.975
1602965236849,10,1010123456009,76,,1,0,2,1,1,,19.9909,329,183094,0.426313,137,0,9.75,,0,0,0,0,0,0,0,0,0,,227,276,,0,0,0,0
1602965237100,10,1010123456009,76,,1,0,2,1,1,,20.1586,290,183402,0.380288,122,0,10.1667,,0,0,0,0,0,0,0,0,0,,222,238,,0,0,0,0
1602965237350,10,1010123456009,76,,1,0,2,1,1,,18.6531,294,183440,0.32816,119,0,10,,0,0,0,0,0,0,0,0,0,,230,242,,0,0,0,0
1602965237600,10,1010123456009,76,,1,0,2,1,1,,19.1623,265,184102,0.3136,110,0,9.5,,2.29412,34,0,0.1,14,0,0,7.59034,31,,231,220,,0,0,0,1
1602965237849,10,1010123456009,76,,1,0,2,1,1,,21.4735,321,183360,0.448996,129,0,10.5,,0,0,0,0,0,0,0,0,0,,226,260,,0,0,0,0
1602965238100,10,1010123456009,76,,1,0,2,1,1,,18.6441,281,184003,0.319072,115,0,9.5,,0,0,0,0,0,0,0,0,0,,220,230,,0,0,0,0
1602965238349,10,1010123456009,76,,1,0,2,1,1,,19.4941,340,183217,0.411984,139,0,9.66667,,0,0,0,0,0,0,0,0,0,,230,278,,0,0,0,0
1602965238599,10,1010123456009,76,,1,0,2,1,1,,19.4234,333,184206,0.393382,134,0,10,,9,15,0,0.1,6,0,0,16.2619,31,,233,272,,0,0,0,1.66667
1602965238849,10,1010123456009,76,,1,0,2,1,1,,19.2387,310,183524,0.365494,126,0,9.66667,,0,0,0,0,0,0,0,0,0,,225,248,,0,0,0,0
1602965239099,10,1010123456009,76,,1,0,2,1,1,,18.8933,300,183386,0.343743,121,0,9.5,,0,0,0,0,0,0,0,0,0,,228,240,,0,0,0,0
1602965239349,10,1010123456009,76,,1,0,2,1,1,,19.7028,286,183020,0.353157,116,0,10,,0,0,0,0,0,0,0,0,0,,221,230,,0,0,0,0
1602965239599,10,1010123456009,76,,1,0,2,1,1,,19.444,259,183699,0.318329,108,0,10,,10.84,25,0,0.1,9,33.3333,0,11.2004,31,,229,212,,0,0,0,4.84
1602965239849,10,1010123456009,76,,1,0,2,1,1,,18.9025,277,182813,0.309815,111,0,9.66667,,0,0,0,0,0,0,0,0,0,,218,228,,0,0,0,0
1602965240099,10,1010123456009,76,,1,0,2,1,1,,19.4107,224,183234,0.27441,93,0,10,,0,0,0,0,0,0,0,0,0,,223,186,,0,0,0,0
1602965240349,10,1010123456009,76,,1,0,2,1,1,,21.5294,323,183671,0.469558,133,0,10.25,,0,0,0,0,0,0,0,0,0,,227,264,,0,0,0,0
1602965240599,10,1010123456009,76,,1,0,2,1,1,,20.6143,293,183343,0.38008,118,0,10,,7.88235,17,0,0.1,7,28.5714,0,9.10437,31,,229,240,,0,0,0,3.64706
1602965240849,10,1010123456009,76,,1,0,2,1,1,,21.8831,308,182860,0.450699,122,0,10,,0,0,0,0,0,0,0,0,0,,228,246,,0,0,0,0
1602965241099,10,1010123456009,76,,1,0,2,1,1,,19.1105,353,183885,0.406811,142,0,9.5,,0,0,0,0,0,0,0,0,0,,231,280,,0,0,0,0
1602965241349,10,1010123456009,76,,1,0,2,1,1,,20.6497,334,183787,0.430779,134,0,10.25,,0,0,0,0,0,0,0,0,0,,228,266,,0,0,0,0
1602965241599,10,1010123456009,76,,1,0,2,1,1,,26.9487,78,183387,0.170988,34,0,1,,0,0,0,0,0,0,0,0,0,,224,248,,0,0,0,0
1602965241849,10,1010123456009,76,,1,0,2,1,1,,23.1931,290,183555,0.464161,115,0,11,,10.4375,16,0,0.1,6,33.3333,0,9.91599,31,,223,248,,0,0,0,4.5625
1602965242099,10,1010123456009,76,,1,0,2,1,1,,19.5,312,183832,0.364402,124,0,9.75,,14,6,0,0,2,100,0,2.01457,0,,228,254,,0,0,0,10
