Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602365238395,11,1010123456036,73,,1,2,2,1,2,,20.1625,160,9444,0.197984,63,0,11.1667,,14.8621,29,0,0.156384,12,0,0,21.6908,31,,274,166,,0,0,0,1.68966
1602365238645,8,1010123456036,73,,1,2,2,1,2,,21,380,23966,0.507488,151,0,11.1667,,12.3548,31,0,0.1232,13,0,0,18.5552,31,,250,308,,0,0,0,2.3871
1602365238895,7,1010123456036,73,,1,2,2,1,2,,21.2258,31,52675,0.06896,19,0,11.4286,,0,0,0,0,0,0,0,0,0,,23,26,,0,0,0,0
1602365239145,7,1010123456036,73,,1,2,2,1,2,,0,0,82737,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365239395,7,1010123456036,73,,1,2,2,1,2,,0,0,111367,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365239645,7,1010123456036,73,,1,2,2,1,2,,0,0,141428,0,0,0,11.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365239895,7,1010123456036,73,,1,2,2,1,2,,0,0,171490,0,0,0,11.4286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365240145,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365240395,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365240645,8,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365240895,9,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365241145,8,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365241395,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365241645,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365241895,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11.1429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365242145,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365242395,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365242645,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365242895,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365243145,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365243395,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365243645,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365243895,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365244145,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365244395,7,1010123456036,73,,1,2,2,1,2,,0,0,184373,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
