Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602907603454,9,1010123456007,73,,1,1,4,1,0,,8.05556,18,0,0.00896386,7,0,13.4,,10.2667,30,0,0.1,12,0,0,19.3273,31,,17,24,,0,0,0,1
1602907603704,12,1010123456007,73,,1,1,4,1,0,,8.5,12,0,0.00771084,4,0,10.75,,11.1818,11,0,0.1,4,0,0,22.506,31,,-23,54,,0,0,0,1.27273
1602907603954,11,1010123456007,73,,1,1,4,1,0,,6.86538,52,0,0.0281446,20,0,10,,13.9375,16,0,0.1,6,0,0,18.5499,31,,39,64,,0,0,0,1
1602907604204,10,1010123456007,73,,1,1,4,1,0,,11.5526,38,0,0.042528,16,0,11.2,,14,3,0,0.1,1,0,0,15.613,0,,147,54,,0,0,0,1
1602907604454,10,1010123456007,73,,1,1,4,1,0,,3.60494,81,0,0.034496,33,0,10.5,,0,0,0,0,0,0,0,0,0,,77,118,,0,0,0,0
1602907604704,10,1010123456007,73,,1,1,4,1,0,,16.2222,27,0,0.041952,11,0,12.1667,,0,0,0,0,0,0,0,0,0,,73,36,,0,0,0,0
1602907604954,10,1010123456007,73,,1,1,4,1,0,,5.95082,61,0,0.038304,23,0,10.25,,10.4,5,0,0.1,2,0,0,9.71254,31,,23,94,,0,0,0,1.4
1602907605204,10,1010123456007,73,,1,1,4,1,0,,1.63636,55,175,0.015296,16,0,6.33333,,0,0,0,0,0,0,0,0,0,,31,94,,0,0,0,0
1602907605454,10,1010123456007,73,,1,1,4,1,0,,7.65079,63,0,0.0568353,31,0,9.8,,0,0,0,0,0,0,0,0,0,,95,94,,0,0,0,0
1602907605704,10,1010123456007,73,,1,1,4,1,0,,4.2,55,0,0.033056,23,0,10,,0,0,0,0,0,0,0,0,0,,23,90,,0,0,0,0
1602907605954,10,1010123456007,73,,1,1,4,1,0,,18.1364,22,0,0.041216,8,0,10.75,,7.03846,26,0,0.1,10,10,0,7.78778,31,,65,38,,0,0,0,2.80769
1602907606204,10,1010123456007,73,,1,1,4,1,0,,10.75,20,0,0.02624,9,0,11.25,,0,0,0,0,0,0,0,0,0,,64,28,,0,0,0,0
1602907606454,10,1010123456007,73,,1,1,4,1,0,,18,11,0,0.02576,5,0,11,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602907606704,10,1010123456007,73,,1,1,4,1,0,,4.43055,72,0,0.038848,28,0,10.6667,,0,0,0,0,0,0,0,0,0,,78,108,,0,0,0,0
