Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602452270200,11,1010123456042,77,,1,2,6,1,1,,10.3333,9,0,0.005312,5,0,12.8333,,7.18182,22,0,0.1,8,12.5,0,15.3401,31,,3,10,,0,0,0,2.63636
1602452270449,11,1010123456042,77,,1,2,6,1,1,,24.61,441,2239,0.88498,177,0,11.8333,,5.19512,82,2080,0.1,34,26.4706,0,7.30282,31,,302,508,,0,0,0,3.46341
1602452270699,10,1010123456042,77,,1,2,6,1,1,,25.7888,535,833,1.0525,221,0,13.7143,,2.08602,93,0,0.1,39,10.2564,0,5.72511,31,,498,498,,0,0,0,1.87097
1602452270949,10,1010123456042,77,,1,2,6,1,1,,26.0747,482,2681,0.93661,194,0,13.6667,,0,0,0,0,0,0,0,0,0,,488,488,,0,0,0,0
1602452271199,10,1010123456042,77,,1,2,6,1,1,,25.2947,526,3226,0.978795,213,0,13.1667,,0,0,0,0,0,0,0,0,0,,500,500,,0,0,0,0
1602452271450,10,1010123456042,77,,1,2,6,1,1,,25.7347,554,1129,1.06899,227,0,13.8333,,0.541667,48,0,0.1,20,0,0,5.29616,31,,458,458,,0,0,0,1
1602452271699,10,1010123456042,77,,1,2,6,1,1,,24.9339,545,1305,1.00302,221,0,13.2857,,0,0,0,0,0,0,0,0,0,,442,442,,0,0,0,0
1602452271949,10,1010123456042,77,,1,2,6,1,1,,24.8712,497,2908,0.91653,204,0,13.1667,,0,0,0,0,0,0,0,0,0,,498,498,,0,0,0,0
1602452272199,10,1010123456042,77,,1,2,6,1,1,,25.5295,542,1572,1.01838,219,0,13.3333,,0,0,0,0,0,0,0,0,0,,500,500,,0,0,0,0
1602452272449,10,1010123456042,77,,1,2,6,1,1,,24.8891,568,415,1.0409,231,0,13.1667,,3.63636,33,0,0.1,13,30.7692,0,4.10301,31,,500,500,,0,0,0,3.72727
1602452272699,10,1010123456042,77,,1,2,6,1,1,,24.0211,570,169,1.01173,234,0,13,,0,0,0,0,0,0,0,0,0,,472,472,,0,0,0,0
1602452272949,11,1010123456042,77,,1,2,6,1,1,,24.5585,530,1210,0.966683,218,0,13,,0,0,0,0,0,0,0,0,0,,486,486,,0,0,0,0
1602452273199,11,1010123456042,77,,1,2,6,1,1,,24.4796,565,464,1.03306,233,0,13,,0,0,0,0,0,0,0,0,0,,468,468,,0,0,0,0
