Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602812334300,10,1010123456021,87,,1,1,2,1,2,,6.5,22,0,0.010496,9,0,4.71429,,9,24,0,0.1,11,9.09091,0,18.9835,31,,22,32,,0,0,0,1.75
1602812334550,10,1010123456021,87,,1,1,2,1,2,,3.68235,170,0,0.02928,64,0,4.16667,,12,11,0,0.1,5,0,0,18.3076,31,,65,136,,0,0,0,1
1602812334800,10,1010123456021,87,,1,1,2,1,2,,0,0,1410,0.000896,2,0,4.16667,,13.1111,9,0,0.1,4,0,0,19.8713,0,,0,0,,0,0,0,1.33333
1602812335050,10,1010123456021,87,,1,1,2,1,2,,0,0,2662,0,0,0,4.66667,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602812335299,10,1010123456021,87,,1,1,2,1,2,,0,0,4697,0,0,0,4.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812335549,10,1010123456021,87,,1,1,2,1,2,,0,0,5949,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812335800,10,1010123456021,87,,1,1,2,1,2,,0,0,6731,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812336049,10,1010123456021,87,,1,1,2,1,2,,0,0,8140,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812336300,10,1010123456021,87,,1,1,2,1,2,,0,0,9079,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812336549,10,1010123456021,87,,1,1,2,1,2,,0,0,9861,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812336799,10,1010123456021,87,,1,1,2,1,2,,0,0,11270,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812337049,10,1010123456021,87,,1,1,2,1,2,,0,0,13304,0,0,0,4,,12,3,0,0.1,1,0,0,20.5114,31,,0,0,,0,0,0,1
1602812337299,10,1010123456021,87,,1,1,2,1,2,,0,0,13774,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812337550,10,1010123456021,87,,1,1,2,1,2,,0,0,14556,0,0,0,6.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812337799,10,1010123456021,87,,1,1,2,1,2,,0,0,16121,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812338049,10,1010123456021,87,,1,1,2,1,2,,0,0,17060,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812338300,10,1010123456021,87,,1,1,2,1,2,,0,0,19251,0,0,0,4,,15,3,0,0.1,1,0,0,19.6085,31,,0,0,,0,0,0,1
1602812338550,10,1010123456021,87,,1,1,2,1,2,,0,0,20034,0,0,0,4.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812338799,10,1010123456021,87,,1,1,2,1,2,,0,0,20034,0,0,0,4.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
