Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602283456225,10,1010123456016,80,,1,0,4,1,1,,7.8,5,0,0.005376,2,0,7.75,,4.16667,24,0,0.1,10,30,0,5.4873,31,,0,6,,0,0,0,3.25
1602283456475,10,1010123456016,80,,1,0,4,1,1,,2.88889,45,0,0.0192,18,0,12.75,,1.22857,70,0,0.1,28,3.57143,0,5.63717,31,,0,68,,0,0,0,1.25714
1602283456724,10,1010123456016,80,,1,0,4,1,1,,2.54386,57,0,0.0180241,22,0,6.33333,,0.634146,41,0,0.1,16,0,0,5.81136,31,,34,80,,0,0,0,1.07317
1602283456974,10,1010123456016,80,,1,0,4,1,1,,6.30556,36,0,0.017253,16,0,9.75,,0,0,0,0,0,0,0,0,0,,42,32,,0,0,0,0
1602283457224,10,1010123456016,80,,1,0,4,1,1,,0,0,0,0,0,0,6.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602283457474,10,1010123456016,80,,1,0,4,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602283457724,10,1010123456016,80,,1,0,4,1,1,,16.2222,9,0,0.0107309,4,0,10.3333,,2.09091,11,0,0.1,5,0,0,4.34009,31,,9,8,,0,0,0,1
1602283457974,10,1010123456016,80,,1,0,4,1,1,,11.8,15,0,0.0109237,6,0,12.6667,,0,0,0,0,0,0,0,0,0,,36,14,,0,0,0,0
1602283458224,10,1010123456016,80,,1,0,4,1,1,,15.5,10,0,0.0107309,4,0,10.6,,0.823529,17,0,0.1,7,0,0,5.25951,31,,6,8,,0,0,0,1
1602283458474,10,1010123456016,80,,1,0,4,1,1,,20,12,0,0.0159357,5,0,5.5,,0,0,0,0,0,0,0,0,0,,239,156,,0,0,0,0
1602283458724,10,1010123456016,80,,1,0,4,1,1,,20,13,0,0.0159679,5,0,11,,0,0,0,0,0,0,0,0,0,,14,10,,0,0,0,0
1602283458974,10,1010123456016,80,,1,0,4,1,1,,18.0833,12,0,0.0158072,5,0,9.75,,0,0,0,0,0,0,0,0,0,,16,12,,0,0,0,0
1602283459224,10,1010123456016,80,,1,0,4,1,1,,19.7308,26,206,0.0318715,10,0,9.25,,0.428571,14,0,0.1,6,0,0,4.92712,31,,76,24,,0,0,0,1
1602283459474,10,1010123456016,80,,1,0,4,1,1,,16.9333,15,0,0.0214618,7,0,10.3333,,0.1,8,0,0.1,3,0,0,4.48738,0,,87,14,,0,0,0,1
1602283459724,10,1010123456016,80,,1,0,4,1,1,,12.2308,13,0,0.0110201,6,0,9.6,,0,0,0,0,0,0,0,0,0,,14,12,,0,0,0,0
1602283459974,10,1010123456016,80,,1,0,4,1,1,,16.8182,11,0,0.0107309,4,0,7.8,,0,0,0,0,0,0,0,0,0,,13,8,,0,0,0,0
