Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602729763172,10,1010123456039,74,,1,0,6,1,2,,13.64,25,585,0.0111807,7,0,14,,0.148148,27,0,0.1,11,0,0,5.20553,31,,7,22,,0,0,0,1
1602729763422,10,1010123456039,74,,1,0,6,1,2,,26.1763,295,9223,0.702361,119,0,13.8,,0.412698,189,0,0.128,76,0,0,4.80169,31,,249,292,,0,0,0,1
1602729763672,10,1010123456039,74,,1,0,6,1,2,,26.1109,496,9682,0.966233,196,0,14,,0,0,0,0,0,0,0,0,0,,496,396,,0,0,0,0
1602729763922,10,1010123456039,74,,1,0,6,1,2,,26.5071,351,17523,0.753285,146,0,14.3333,,0,0,0,0,0,0,0,0,0,,500,288,,0,0,0,0
1602729764172,10,1010123456039,74,,1,0,6,1,2,,25.472,447,22199,0.843277,179,0,13.5,,0,0,0,0,0,0,0,0,0,,502,360,,0,0,0,0
1602729764422,10,1010123456039,74,,1,0,6,1,2,,26.0428,467,25587,0.887165,185,0,13.6,,0.1,48,0,0.1,20,0,0,4.21499,31,,498,368,,0,0,0,1.10417
1602729764672,10,1010123456039,74,,1,0,6,1,2,,24.6754,456,30794,0.822592,184,0,13.2,,0,0,0,0,0,0,0,0,0,,515,374,,0,0,0,0
1602729764922,10,1010123456039,74,,1,0,6,1,2,,23.59,339,43440,0.594624,134,0,12.8333,,0,0,0,0,0,0,0,0,0,,513,270,,0,0,0,0
1602729765172,10,1010123456039,74,,1,0,6,1,2,,25.6004,543,41309,1.04333,219,0,14.1667,,0.1,3,0,0.1,1,0,0,4.83458,31,,500,438,,0,0,0,1
1602729765422,10,1010123456039,74,,1,0,6,1,2,,24.3199,472,45026,0.829526,191,0,13,,0.1,44,0,0.1,19,0,0,4.79594,31,,500,382,,0,0,0,1
