Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602365238772,9,1010123456011,77,,1,1,4,1,1,,4.15385,26,158,0.01312,10,0,10.3333,,0,4,0,0.1,2,0,0,0,31,,0,44,,0,0,0,0
1602365239022,9,1010123456011,77,,1,1,4,1,1,,17.8462,13,0,0.0208,5,0,13,,13.0556,18,0,0.1,7,0,0,17.1582,31,,0,16,,0,0,0,1
1602365239272,9,1010123456011,77,,1,1,4,1,1,,14.3333,9,0,0.010464,3,0,10.75,,8,5,0,0.1,2,0,0,10.0007,31,,0,10,,0,0,0,4.6
1602365239522,9,1010123456011,77,,1,1,4,1,1,,18,5,0,0.010304,2,0,10,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602365239772,9,1010123456011,77,,1,1,4,1,1,,9.94118,17,0,0.016032,7,0,6.75,,0,0,0,0,0,0,0,0,0,,0,24,,0,0,0,0
1602365240022,9,1010123456011,77,,1,1,4,1,1,,15.3636,11,0,0.015616,4,0,11.2,,12,8,0,0.1,3,0,0,17.4625,31,,0,14,,0,0,0,1
1602365240272,8,1010123456011,77,,1,1,4,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602365240522,8,1010123456011,77,,1,1,4,1,1,,18,3,0,0.005152,1,0,11,,11.7857,14,0,0.1,5,80,0,4.89519,31,,0,4,,0,0,0,8.07143
1602365240772,8,1010123456011,77,,1,1,4,1,1,,10.4,5,0,0.005248,2,0,11.25,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602365241022,8,1010123456011,77,,1,1,4,1,1,,18,5,0,0.010304,2,0,13,,1.58333,24,0,0.1,9,0,0,7.47098,31,,0,8,,0,0,0,1.5
1602365241272,8,1010123456011,77,,1,1,4,1,1,,0.477876,113,0,0.020992,46,0,9.33333,,4,3,0,0.1,1,0,0,5.62109,31,,319,340,,0,0,0,1
1602365241522,8,1010123456011,77,,1,1,4,1,1,,18.2353,17,0,0.010688,4,0,13,,0,0,0,0,0,0,0,0,0,,14,14,,0,0,0,0
1602365241772,9,1010123456011,77,,1,1,4,1,1,,15.3333,15,0,0.026592,9,0,11,,0,0,0,0,0,0,0,0,0,,28,30,,0,0,0,0
1602365242022,9,1010123456011,77,,1,1,4,1,1,,18.4,5,0,0.005376,2,0,9.2,,1.53125,32,0,0.1,12,0,0,6.8451,31,,4,4,,0,0,0,1
1602365242272,9,1010123456011,77,,1,1,4,1,1,,7.26829,82,0,0.044992,33,0,12.5,,0,0,0,0,0,0,0,0,0,,110,116,,0,0,0,0
1602365242522,9,1010123456011,77,,1,1,4,1,1,,16.7,10,0,0.010656,4,0,11,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602365242772,9,1010123456011,77,,1,1,4,1,1,,9.64,25,0,0.011392,10,0,7.14286,,0,2,0,0.1,1,0,0,0,31,,15,20,,0,0,0,0
1602365243022,9,1010123456011,77,,1,1,4,1,1,,12.2,15,0,0.010784,6,0,10.5,,14,9,0,0,4,100,0,4.63323,0,,13,16,,0,0,0,10
1602365243272,9,1010123456011,77,,1,1,4,1,1,,10.2093,43,0,0.022432,17,0,9.5,,0,0,0,0,0,0,0,0,0,,27,34,,0,0,0,0
1602365243522,9,1010123456011,77,,1,1,4,1,1,,11.3,10,0,0.005504,4,0,12,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1602365243772,9,1010123456011,77,,1,1,4,1,1,,16.8571,14,0,0.010656,4,0,9.2,,0,0,0,0,0,0,0,0,0,,11,12,,0,0,0,0
