Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602767699309,11,1010123456040,74,,1,1,8,1,0,,12.5,6,0,0.00462651,3,0,15,,9.58333,12,0,0.1,5,0,0,24.7016,31,,3,4,,0,0,0,1
1602767699559,11,1010123456040,74,,1,1,8,1,0,,17.2941,17,0,0.0278233,6,0,15,,9.625,56,0,0.176675,23,8.69565,0,15.3025,31,,16,32,,0,0,0,2.125
1602767699809,10,1010123456040,74,,1,1,8,1,0,,18,22,0,0.0413815,8,0,15,,13.875,8,0,0.1,3,0,0,16.5035,0,,16,32,,0,0,0,1.75
1602767700059,10,1010123456040,74,,1,1,8,1,0,,18,15,0,0.0362088,7,0,15,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1602767700309,10,1010123456040,74,,1,1,8,1,0,,18,13,0,0.0258635,5,0,14,,0,0,0,0,0,0,0,0,0,,13,20,,0,0,0,0
1602767700559,10,1010123456040,74,,1,1,8,1,0,,11.3333,24,0,0.0368193,10,0,12.5,,14.4375,32,0,0.1,13,61.5385,0,9.06023,31,,76,48,,0,0,0,6.5
1602767700809,10,1010123456040,74,,1,1,8,1,0,,18,19,0,0.036064,7,0,14.5,,0,0,0,0,0,0,0,0,0,,30,28,,0,0,0,0
1602767701059,10,1010123456040,74,,1,1,8,1,0,,10.8667,30,0,0.0472,12,0,9,,0,0,0,0,0,0,0,0,0,,99,70,,0,0,0,0
1602767701309,10,1010123456040,74,,1,1,8,1,0,,18,18,0,0.041216,8,0,14,,0,0,0,0,0,0,0,0,0,,35,32,,0,0,0,0
1602767701559,10,1010123456040,74,,1,1,8,1,0,,18,14,0,0.030912,6,0,15,,2.77778,18,0,0.1,7,0,0,8.74203,31,,21,24,,0,0,0,1.22222
1602767701809,10,1010123456040,74,,1,1,8,1,0,,18,30,0,0.061824,12,0,15,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1602767702059,10,1010123456040,74,,1,1,8,1,0,,18,12,0,0.020608,4,0,15,,0,0,0,0,0,0,0,0,0,,10,16,,0,0,0,0
1602767702309,10,1010123456040,74,,1,1,8,1,0,,16.8889,27,0,0.0467149,10,0,15,,0,0,0,0,0,0,0,0,0,,63,36,,0,0,0,0
