Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602698866701,11,1010123456004,71,,1,1,4,1,2,,1.74194,31,0,0.00967068,13,0,9,,6.21739,23,0,0.1,11,9.09091,0,14.3834,31,,42,88,,0,0,0,1.86957
1602698866951,11,1010123456004,71,,1,1,4,1,2,,3,6,0,0.000835341,2,0,6,,7.75,24,0,0.1,9,44.4444,0,7.8974,31,,0,4,,0,0,0,5.625
1602698867201,11,1010123456004,71,,1,1,4,1,2,,0.861272,173,0,0.0413815,70,0,11,,7.82222,45,512,0.132562,18,0,0,10.4944,31,,304,388,,0,0,0,1.4
1602698867451,11,1010123456004,71,,1,1,4,1,2,,15.4828,29,0,0.0301044,11,0,11.6667,,0,2,0,0.1,1,0,0,0,31,,42,42,,0,0,0,0
1602698867701,10,1010123456004,71,,1,1,4,1,2,,8.54667,75,0,0.0463936,31,0,8.66667,,0,0,0,0,0,0,0,0,0,,104,104,,0,0,0,0
1602698867951,10,1010123456004,71,,1,1,4,1,2,,17.92,25,0,0.0266667,10,0,11,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1602698868201,10,1010123456004,71,,1,1,4,1,2,,3.23308,133,0,0.0473896,53,0,7.25,,0.1,17,0,0.1,7,0,0,4.19324,31,,248,236,,0,0,0,1
1602698868451,10,1010123456004,71,,1,1,4,1,2,,5.40476,84,0,0.0346345,31,0,7.25,,0,0,0,0,0,0,0,0,0,,168,150,,0,0,0,0
1602698868701,10,1010123456004,71,,1,1,4,1,2,,14.3659,41,0,0.0428916,18,0,11,,0,0,0,0,0,0,0,0,0,,54,40,,0,0,0,0
1602698868951,10,1010123456004,71,,1,1,4,1,2,,18.1622,37,0,0.0425703,15,0,11.25,,0,0,0,0,0,0,0,0,0,,36,32,,0,0,0,0
1602698869201,10,1010123456004,71,,1,1,4,1,2,,11.8421,38,0,0.0273414,15,0,9.6,,0.1,21,0,0.1,8,0,0,3.81921,31,,42,36,,0,0,0,1
1602698869451,10,1010123456004,71,,1,1,4,1,2,,14.8684,38,0,0.0268594,12,0,9.8,,0,0,0,0,0,0,0,0,0,,30,30,,0,0,0,0
1602698869701,10,1010123456004,71,,1,1,4,1,2,,14.9512,41,0,0.0407711,18,0,11.3333,,0,0,0,0,0,0,0,0,0,,48,34,,0,0,0,0
1602698869951,10,1010123456004,71,,1,1,4,1,2,,7.7551,49,0,0.0353735,21,0,8.33333,,0,0,0,0,0,0,0,0,0,,112,100,,0,0,0,0
1602698870201,10,1010123456004,71,,1,1,4,1,2,,17.2,50,0,0.0481285,19,0,11,,0.1,25,0,0.1,10,0,0,3.63421,31,,48,38,,0,0,0,1
1602698870451,10,1010123456004,71,,1,1,4,1,2,,6.71875,96,0,0.0457189,39,0,9,,0,0,0,0,0,0,0,0,0,,198,188,,0,0,0,0
1602698870701,10,1010123456004,71,,1,1,4,1,2,,15.95,40,0,0.0375904,16,0,11,,0,0,0,0,0,0,0,0,0,,36,34,,0,0,0,0
1602698870951,10,1010123456004,71,,1,1,4,1,2,,17,48,0,0.0584418,20,0,11.5,,0,0,0,0,0,0,0,0,0,,70,46,,0,0,0,0
1602698871201,10,1010123456004,71,,1,1,4,1,2,,16,30,0,0.0319679,12,0,11,,0.1,21,0,0.1,9,0,0,3.43169,31,,34,26,,0,0,0,1.38095
1602698871451,10,1010123456004,71,,1,1,4,1,2,,13.3714,35,0,0.0321606,14,0,6,,0,0,0,0,0,0,0,0,0,,40,34,,0,0,0,0
1602698871701,10,1010123456004,71,,1,1,4,1,2,,13.8767,73,0,0.0596305,28,0,11,,0,0,0,0,0,0,0,0,0,,82,66,,0,0,0,0
1602698871952,10,1010123456004,71,,1,1,4,1,2,,16.8235,34,0,0.04272,16,0,11,,0,0,0,0,0,0,0,0,0,,42,30,,0,0,0,0
1602698872202,10,1010123456004,71,,1,1,4,1,2,,7.40351,114,0,0.061216,46,0,8.85714,,0.1,21,0,0.1,8,0,0,3.16551,31,,203,190,,0,0,0,1
