Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602385622458,9,1010123456027,72,,1,2,2,1,2,,4.41176,17,0,0.00578313,7,0,8.83333,,9.89474,19,0,0.1,8,0,0,18.1856,31,,6,20,,0,0,0,1.26316
1602385622708,9,1010123456027,72,,1,2,2,1,2,,3.85,40,0,0.00420884,11,0,8.28571,,12.2,5,0,0.1,2,0,0,24.2959,31,,0,40,,0,0,0,1
1602385622958,8,1010123456027,72,,1,2,2,1,2,,15.4375,32,0,0.0318715,17,0,9.83333,,13.7143,14,0,0.1,6,0,0,17.3973,31,,0,26,,0,0,0,2
1602385623208,7,1010123456027,72,,1,2,2,1,2,,18.6,5,0,0.00533333,2,0,9,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602385623458,7,1010123456027,72,,1,2,2,1,2,,13.7826,23,0,0.0163855,9,0,8.5,,0,0,0,0,0,0,0,0,0,,7,18,,0,0,0,0
1602385623709,7,1010123456027,72,,1,2,2,1,2,,13,24,0,0.016416,9,0,9,,0,0,0,0,0,0,0,0,0,,22,18,,0,0,0,0
1602385623959,7,1010123456027,72,,1,2,2,1,2,,18,10,158,0.010656,4,0,10,,8.4,25,0,0.1,10,0,0,13.8143,31,,5,8,,0,0,0,1.12
1602385624209,7,1010123456027,72,,1,2,2,1,2,,0,0,158,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602385624459,7,1010123456027,72,,1,2,2,1,2,,0,0,315,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602385624708,7,1010123456027,72,,1,2,2,1,2,,0,0,471,0,0,0,11.4286,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602385624959,8,1010123456027,72,,1,2,2,1,2,,0,0,784,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602385625208,9,1010123456027,72,,1,2,2,1,2,,0,0,1254,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602385625458,7,1010123456027,72,,1,2,2,1,2,,0,0,1567,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602385625708,7,1010123456027,72,,1,2,2,1,2,,0,0,2349,0,0,0,10.5714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602385625958,7,1010123456027,72,,1,2,2,1,2,,0,0,2506,0,0,0,10.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
