Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602640623387,7,1010123456028,71,,1,0,6,1,2,,4.14286,21,0,0.00668273,9,0,13,,8.8,25,0,0.1,10,0,0,13.7274,31,,9,24,,0,0,0,1.96
1602640623638,9,1010123456028,71,,1,0,6,1,2,,13.3351,191,1538,0.34512,69,0,9.66667,,0,0,0,0,0,0,0,0,0,,205,370,,0,0,0,0
1602640623888,9,1010123456028,71,,1,0,6,1,2,,22.7536,276,0,1.07363,114,0,12.5,,7.01667,60,0,0.16496,24,4.16667,0,9.6747,31,,529,502,,0,0,0,1.61667
1602640624138,8,1010123456028,71,,1,0,6,1,2,,22.8833,240,0,0.968576,99,0,12.6667,,0,0,0,0,0,0,0,0,0,,470,470,,0,0,0,0
1602640624388,8,1010123456028,71,,1,0,6,1,2,,20.907,355,728,0.984896,143,0,11.75,,0,0,0,0,0,0,0,0,0,,673,544,,0,0,0,0
1602640624637,8,1010123456028,71,,1,0,6,1,2,,23.5925,427,2308,0.948819,176,0,12.4,,0,2,0,0.1,1,0,0,0,31,,581,442,,0,0,0,0
1602640624888,8,1010123456028,71,,1,0,6,1,2,,19.8907,503,620,1.01622,198,0,9,,6.61905,42,0,0.1,17,29.4118,0,5.28243,0,,782,598,,0,0,0,4.09524
1602640625138,8,1010123456028,71,,1,0,6,1,2,,21.1035,483,1583,0.97632,192,0,11.4,,0,0,0,0,0,0,0,0,0,,624,546,,0,0,0,0
1602640625388,8,1010123456028,71,,1,0,6,1,2,,21.1455,495,2142,0.973024,201,0,11.25,,0,0,0,0,0,0,0,0,0,,729,554,,0,0,0,0
1602640625638,8,1010123456028,71,,1,0,6,1,2,,18.7553,523,4147,0.914432,208,0,9.16667,,1.83333,36,0,0.1,15,0,0,7.76389,31,,767,654,,0,0,0,1
1602640625888,8,1010123456028,71,,1,0,6,1,2,,20.1138,536,4256,1.01434,218,0,11,,0,0,0,0,0,0,0,0,0,,830,604,,0,0,0,0
1602640626138,8,1010123456028,71,,1,0,6,1,2,,13.2231,260,23984,0.357824,106,0,6.75,,0,0,0,0,0,0,0,0,0,,780,458,,0,0,0,0
1602640626388,9,1010123456028,71,,1,0,6,1,2,,17.6245,458,27964,0.775456,179,0,11,,0,0,0,0,0,0,0,0,0,,786,676,,0,0,0,0
1602640626638,9,1010123456028,71,,1,0,6,1,2,,18.4832,567,27583,1.04435,227,0,8.83333,,7,3,0,0,1,100,0,2.90097,0,,764,686,,0,0,0,10
1602640626888,9,1010123456028,71,,1,0,6,1,2,,22.7341,331,29608,0.872896,132,0,12.75,,4.48571,35,0,0.1,13,15.3846,0,8.10612,31,,750,460,,0,0,0,2.54286
1602640627138,9,1010123456028,71,,1,0,6,1,2,,20.7558,475,33852,0.895936,196,0,11.2,,0,0,0,0,0,0,0,0,0,,662,498,,0,0,0,0
1602640627387,9,1010123456028,71,,1,0,6,1,2,,22.5659,546,38184,0.838522,217,0,12.2,,0,0,0,0,0,0,0,0,0,,498,446,,0,0,0,0
1602640627638,9,1010123456028,71,,1,0,6,1,2,,21.4028,427,50379,0.592192,170,0,12.2,,4.33333,15,0,0.1,6,0,0,6.38972,31,,500,338,,0,0,0,2.13333
1602640627887,9,1010123456028,71,,1,0,6,1,2,,23.9923,519,53496,0.884402,209,0,12.8,,0,0,0,0,0,0,0,0,0,,500,422,,0,0,0,0
1602640628138,9,1010123456028,71,,1,0,6,1,2,,25.0492,183,73466,0.363456,80,0,9.16667,,0,0,0,0,0,0,0,0,0,,498,208,,0,0,0,0
1602640628387,9,1010123456028,71,,1,0,6,1,2,,24.4597,372,83736,0.651598,148,0,11.8333,,0,0,0,0,0,0,0,0,0,,498,300,,0,0,0,0
1602640628637,9,1010123456028,71,,1,0,6,1,2,,24.0784,204,102909,0.36347,85,0,13,,0.818182,44,0,0.1,18,11.1111,0,5.20615,31,,500,170,,0,0,0,2.11364
1602640628887,9,1010123456028,71,,1,0,6,1,2,,23.8673,211,122039,0.381301,90,0,9,,0,0,0,0,0,0,0,0,0,,500,258,,0,0,0,0
1602640629137,9,1010123456028,71,,1,0,6,1,2,,21.5962,260,140369,0.371181,99,0,11.6,,0,0,0,0,0,0,0,0,0,,500,284,,0,0,0,0
1602640629387,9,1010123456028,71,,1,0,6,1,2,,24.7743,381,148281,0.686876,155,0,13.1429,,0,0,0,0,0,0,0,0,0,,500,310,,0,0,0,0
1602640629637,9,1010123456028,71,,1,0,6,1,2,,22.5726,234,167359,0.374747,94,0,12,,3.61905,21,0,0.1,9,0,0,7.69069,31,,500,192,,0,0,0,1.71429
1602640629887,9,1010123456028,71,,1,0,6,1,2,,24.734,203,183491,0.373108,87,0,13.5,,0,0,0,0,0,0,0,0,0,,500,166,,0,0,0,0
1602640630138,9,1010123456028,71,,1,0,6,1,2,,24.6654,257,183686,0.468672,106,0,13,,0,0,0,0,0,0,0,0,0,,500,212,,0,0,0,0
1602640630387,9,1010123456028,71,,1,0,6,1,2,,20.187,262,183348,0.40408,111,0,11.2,,0,0,0,0,0,0,0,0,0,,500,248,,0,0,0,0
1602640630638,9,1010123456028,71,,1,0,6,1,2,,24.9027,370,182948,0.653696,146,0,13.4,,0.384615,52,0,0.1,21,0,0,5.18109,31,,500,302,,0,0,0,1.28846
