Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602196151198,10,1010123456024,84,,1,2,6,1,0,,3.53846,13,158,0.011648,6,0,8.33333,,10.7059,17,0,0.1,6,0,0,17.0716,31,,28,63,,0,0,0,1.47059
1602196151448,10,1010123456024,84,,1,2,6,1,0,,8.42105,19,0,0.0177671,8,0,6.33333,,10.9756,41,0,0.1,14,35.7143,0,10.3845,31,,69,36,,0,0,0,4.14634
1602196151698,10,1010123456024,84,,1,2,6,1,0,,14,18,0,0.015968,7,0,10,,2.46667,30,0,0.1,12,0,0,9.36575,31,,40,18,,0,0,0,1.23333
1602196151948,10,1010123456024,84,,1,2,6,1,0,,14.2,10,0,0.015648,4,0,9.4,,0,0,0,0,0,0,0,0,0,,31,16,,0,0,0,0
1602196152198,10,1010123456024,84,,1,2,6,1,0,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602196152448,10,1010123456024,84,,1,2,6,1,0,,18.2,5,0,0.005312,2,0,10.25,,0,0,0,0,0,0,0,0,0,,5,4,,0,0,0,0
1602196152698,10,1010123456024,84,,1,2,6,1,0,,10.2,5,0,0.005408,2,0,6.75,,12.8085,47,0,0.108192,21,57.1429,0,8.67205,31,,15,6,,0,0,0,6.25532
1602196152948,10,1010123456024,84,,1,2,6,1,0,,16.4,10,0,0.010592,4,0,10.5,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1602196153198,10,1010123456024,84,,1,2,6,1,0,,5.33333,30,0,0.0168353,12,0,6,,7.4,5,0,0.1,2,0,0,14.2885,31,,119,50,,0,0,0,1
1602196153448,10,1010123456024,84,,1,2,6,1,0,,9.6,10,0,0.010656,4,0,9,,0,0,0,0,0,0,0,0,0,,74,20,,0,0,0,0
1602196153698,10,1010123456024,84,,1,2,6,1,0,,10,26,0,0.026944,10,0,8,,0,0,0,0,0,0,0,0,0,,139,44,,0,0,0,0
1602196153948,10,1010123456024,84,,1,2,6,1,0,,18,3,0,0.005152,1,0,8.33333,,0,0,0,0,0,0,0,0,0,,12,4,,0,0,0,0
1602196154198,10,1010123456024,84,,1,2,6,1,0,,16.8519,27,0,0.04176,11,0,10,,11.1429,7,0,0.1,3,33.3333,0,8.22901,31,,97,36,,0,0,0,4.57143
1602196154448,10,1010123456024,84,,1,2,6,1,0,,8,18,0,0.011072,7,0,9.8,,0,0,0,0,0,0,0,0,0,,50,22,,0,0,0,0
1602196154698,10,1010123456024,84,,1,2,6,1,0,,14.5,10,0,0.010496,4,0,8,,0,0,0,0,0,0,0,0,0,,16,12,,0,0,0,0
1602196154948,10,1010123456024,84,,1,2,6,1,0,,13.1,10,0,0.010688,4,0,8.4,,0,0,0,0,0,0,0,0,0,,48,14,,0,0,0,0
1602196155198,10,1010123456024,84,,1,2,6,1,0,,12.75,16,0,0.020992,7,0,10,,2.31818,22,0,0.1,9,0,0,9.3535,31,,73,26,,0,0,0,1.18182
1602196155448,10,1010123456024,84,,1,2,6,1,0,,15.2,5,0,0.005248,2,0,7,,0,0,0,0,0,0,0,0,0,,14,6,,0,0,0,0
1602196155698,10,1010123456024,84,,1,2,6,1,0,,10.7333,15,0,0.010976,6,0,7.5,,0,0,0,0,0,0,0,0,0,,62,16,,0,0,0,0
1602196155948,10,1010123456024,84,,1,2,6,1,0,,10.7778,18,83,0.015872,6,0,8.75,,0,0,0,0,0,0,0,0,0,,98,28,,0,0,0,0
