Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602196126448,2,1010123456028,71,,1,0,2,1,0,,9.71429,14,0,0.008032,6,0,9.66667,,10.8333,18,0,0.1,7,0,0,27.6593,31,,9,10,,0,0,0,1
1602196126698,2,1010123456028,71,,1,0,2,1,0,,19.8087,528,8276,0.609408,200,0,10,,14.7733,75,0,0.439936,30,3.33333,0,18.9847,31,,-179,416,,0,0,0,1.50667
1602196126948,2,1010123456028,71,,1,0,2,1,0,,19.8134,595,16926,0.718528,236,0,9.85714,,0,0,0,0,0,0,0,0,0,,-250,470,,0,0,0,0
1602196127198,2,1010123456028,71,,1,0,2,1,0,,19.9646,593,25313,0.720672,233,0,10,,0,0,0,0,0,0,0,0,0,,-250,468,,0,0,0,0
1602196127448,2,1010123456028,71,,1,0,2,1,0,,19.9849,595,33567,0.731264,236,0,10,,0,0,0,0,0,0,0,0,0,,-250,470,,0,0,0,0
1602196127698,2,1010123456028,71,,1,0,2,1,0,,19.9595,593,41972,0.720032,233,0,10,,14,9,0,0.1,4,0,0,22.8624,31,,-250,468,,0,0,0,1
1602196127948,2,1010123456028,71,,1,0,2,1,0,,19.9102,590,50582,0.72272,235,0,10,,0,0,0,0,0,0,0,0,0,,-250,466,,0,0,0,0
1602196128198,2,1010123456028,71,,1,0,2,1,0,,20.5983,595,57688,0.758688,233,0,10.3333,,0,0,0,0,0,0,0,0,0,,-250,470,,0,0,0,0
1602196128448,2,1010123456028,71,,1,0,2,1,0,,21.1252,591,64003,0.78976,234,0,10.6,,0,0,0,0,0,0,0,0,0,,-250,466,,0,0,0,0
1602196128698,2,1010123456028,71,,1,0,2,1,0,,21.6549,597,67566,0.832864,235,0,10.8333,,13.7778,9,0,0.1,4,0,0,20.6979,31,,-250,472,,0,0,0,1.22222
1602196128948,2,1010123456028,71,,1,0,2,1,0,,21.8883,591,72447,0.837952,234,0,10.8571,,0,0,0,0,0,0,0,0,0,,-250,466,,0,0,0,0
1602196129198,2,1010123456028,71,,1,0,2,1,0,,21.6616,597,77457,0.825952,235,0,11,,0,0,0,0,0,0,0,0,0,,-250,472,,0,0,0,0
1602196129448,2,1010123456028,71,,1,0,2,1,0,,21.9662,591,82187,0.844352,234,0,11,,0,0,0,0,0,0,0,0,0,,-250,466,,0,0,0,0
1602196129698,2,1010123456028,71,,1,0,2,1,0,,21.6482,597,87199,0.828704,235,0,10.8333,,13.7778,9,0,0.1,4,0,0,22.1404,31,,-250,472,,0,0,0,1
1602196129948,2,1010123456028,71,,1,0,2,1,0,,21.934,591,91992,0.842048,234,0,11,,0,0,0,0,0,0,0,0,0,,-250,466,,0,0,0,0
1602196130198,2,1010123456028,71,,1,0,2,1,0,,21.968,593,96611,0.844352,234,0,11,,0,0,0,0,0,0,0,0,0,,-250,468,,0,0,0,0
1602196130448,2,1010123456028,71,,1,0,2,1,0,,21.6487,595,101730,0.828512,235,0,10.8333,,0,0,0,0,0,0,0,0,0,,-250,470,,0,0,0,0
1602196130698,2,1010123456028,71,,1,0,2,1,0,,20.4145,579,109283,0.751264,233,0,10.2,,14,11,0,0.1,4,0,0,21.5646,31,,-250,468,,0,0,0,1.36364
1602196130948,2,1010123456028,71,,1,0,2,1,0,,20.3017,580,116938,0.750144,236,0,10.1429,,0,0,0,0,0,0,0,0,0,,-250,470,,0,0,0,0
1602196131198,2,1010123456028,71,,1,0,2,1,0,,19.9293,580,125425,0.717792,233,0,10,,0,0,0,0,0,0,0,0,0,,-250,468,,0,0,0,0
