Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602724616078,8,1010123456016,70,,1,2,2,1,1,,0,6,158,0.004608,3,0,12.6667,,9.86667,15,0,0.1,6,0,0,24.5132,31,,1,8,,0,0,0,1
1602724616328,11,1010123456016,70,,1,2,2,1,1,,19.5,22,0,0.024416,7,0,13.75,,14.5385,13,0,0.1,6,66.6667,0,11.4169,31,,0,16,,0,0,0,6.53846
1602724616578,11,1010123456016,70,,1,2,2,1,1,,17,5,0,0.010624,4,0,13.8,,4.37255,51,0,0.1,20,5,0,11.1355,31,,0,4,,0,0,0,1.82353
1602724616828,11,1010123456016,70,,1,2,2,1,1,,19,24,0,0.0318394,10,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,160,,0,0,0,0
1602724617078,11,1010123456016,70,,1,2,2,1,1,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602724617328,10,1010123456016,70,,1,2,2,1,1,,15.7778,9,0,0.010592,4,0,12.25,,0.4,15,0,0.1,6,0,0,5.76536,31,,0,8,,0,0,0,1
1602724617578,10,1010123456016,70,,1,2,2,1,1,,12.35,20,158,0.01632,8,0,7.6,,0,0,0,0,0,0,0,0,0,,0,24,,0,0,0,0
1602724617828,10,1010123456016,70,,1,2,2,1,1,,14.0667,15,0,0.015904,6,0,7.5,,0,0,0,0,0,0,0,0,0,,0,88,,0,0,0,0
1602724618078,10,1010123456016,70,,1,2,2,1,1,,14.3333,9,0,0.010688,4,0,12.5,,0,0,0,0,0,0,0,0,0,,20,8,,0,0,0,0
1602724618328,10,1010123456016,70,,1,2,2,1,1,,0,0,0,0,0,0,11.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602724618578,10,1010123456016,70,,1,2,2,1,1,,10.4706,17,0,0.010976,7,0,11.6,,2.38889,18,0,0.1,7,0,0,6.16592,31,,18,14,,0,0,0,1
1602724618828,10,1010123456016,70,,1,2,2,1,1,,0,4,0,0.005312,2,0,8.66667,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602724619078,10,1010123456016,70,,1,2,2,1,1,,18.2,5,0,0.005312,2,0,10.5,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602724619328,10,1010123456016,70,,1,2,2,1,1,,14.1579,19,0,0.021344,8,0,12.2,,1,24,0,0.1,9,0,0,6.71087,31,,42,16,,0,0,0,1
1602724619578,10,1010123456016,70,,1,2,2,1,1,,21.2143,14,14,0.020672,6,0,11.75,,0,0,0,0,0,0,0,0,0,,27,12,,0,0,0,0
1602724619828,10,1010123456016,70,,1,2,2,1,1,,13.25,16,0,0.011488,6,0,12,,0,0,0,0,0,0,0,0,0,,30,12,,0,0,0,0
1602724620078,10,1010123456016,70,,1,2,2,1,1,,18.7143,14,73,0.014688,5,0,12.75,,0,0,0,0,0,0,0,0,0,,26,12,,0,0,0,0
1602724620328,10,1010123456016,70,,1,2,2,1,1,,19.3478,23,0,0.03264,10,0,10,,0.631579,19,0,0.1,8,0,0,5.88378,31,,38,18,,0,0,0,1
1602724620578,10,1010123456016,70,,1,2,2,1,1,,15.1333,15,0,0.015968,6,0,10.8333,,0,0,0,0,0,0,0,0,0,,24,22,,0,0,0,0
1602724620828,10,1010123456016,70,,1,2,2,1,1,,17.6,5,158,0.005344,2,0,8,,0,0,0,0,0,0,0,0,0,,16,10,,0,0,0,0
1602724621078,10,1010123456016,70,,1,2,2,1,1,,15.8571,14,0,0.015904,6,0,8,,0,0,0,0,0,0,0,0,0,,56,26,,0,0,0,0
