Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602724616351,9,1010123456029,74,,1,1,4,1,1,,4.4,15,0,0.00645783,7,0,11,,11.1818,22,0,0.1,8,0,0,17.7574,31,,5,16,,0,0,0,1.27273
1602724616601,9,1010123456029,74,,1,1,4,1,1,,0.619048,42,0,0.00928514,17,0,6.5,,12.52,25,0,0.123823,10,0,0,16.2275,31,,0,68,,0,0,0,1.12
1602724616851,9,1010123456029,74,,1,1,4,1,1,,2.86275,102,0,0.0409639,40,0,5.66667,,9.74468,47,0,0.150233,20,15,0,13.4608,31,,108,204,,0,0,0,2.42553
1602724617101,9,1010123456029,74,,1,1,4,1,1,,18.0952,21,0,0.036224,8,0,0.1,,0,0,0,0,0,0,0,0,0,,28,28,,0,0,0,0
1602724617351,9,1010123456029,74,,1,1,4,1,1,,13.9143,35,0,0.032064,14,0,7,,0,0,0,0,0,0,0,0,0,,38,36,,0,0,0,0
1602724617601,9,1010123456029,74,,1,1,4,1,1,,11.8246,57,0,0.037248,22,0,9,,0,0,0,0,0,0,0,0,0,,76,66,,0,0,0,0
1602724617851,9,1010123456029,74,,1,1,4,1,1,,12.4528,53,0,0.0394217,22,0,10.2,,4.25,24,0,0.1,10,20,0,8.80794,31,,43,44,,0,0,0,2.75
1602724618101,9,1010123456029,74,,1,1,4,1,1,,16.5455,44,0,0.0374618,15,0,8.5,,0,0,0,0,0,0,0,0,0,,36,34,,0,0,0,0
1602724618351,9,1010123456029,74,,1,1,4,1,1,,15.3889,54,0,0.0483855,21,0,0.1,,0,0,0,0,0,0,0,0,0,,46,44,,0,0,0,0
1602724618601,9,1010123456029,74,,1,1,4,1,1,,16.5152,33,0,0.0368835,14,0,11,,0,0,0,0,0,0,0,0,0,,29,26,,0,0,0,0
1602724618851,9,1010123456029,74,,1,1,4,1,1,,12.8902,82,0,0.060755,34,0,10.5,,0,8,0,0,4,100,0,0,0,,66,66,,0,0,0,0
1602724619101,9,1010123456029,74,,1,1,4,1,1,,11.4474,38,0,0.027245,15,0,8.33333,,0,0,0,0,0,0,0,0,0,,38,38,,0,0,0,0
1602724619351,9,1010123456029,74,,1,1,4,1,1,,15.5854,41,65,0.037472,16,0,10,,0,0,0,0,0,0,0,0,0,,38,38,,0,0,0,0
1602724619601,10,1010123456029,74,,1,1,4,1,1,,6.44444,90,0,0.0455904,37,0,5,,0,0,0,0,0,0,0,0,0,,135,132,,0,0,0,0
1602724619851,10,1010123456029,74,,1,1,4,1,1,,7.25984,127,0,0.0723855,51,0,8.25,,6.59091,22,0,0.1,10,0,0,11.3994,31,,195,200,,0,0,0,2
1602724620101,10,1010123456029,74,,1,1,4,1,1,,15.6897,29,0,0.0267952,11,0,11,,0,0,0,0,0,0,0,0,0,,24,22,,0,0,0,0
1602724620351,10,1010123456029,74,,1,1,4,1,1,,14,61,0,0.0486747,24,0,8,,0,0,0,0,0,0,0,0,0,,43,48,,0,0,0,0
1602724620601,10,1010123456029,74,,1,1,4,1,1,,8.57778,90,0,0.045012,36,0,8.33333,,0,0,0,0,0,0,0,0,0,,83,82,,0,0,0,0
1602724620851,10,1010123456029,74,,1,1,4,1,1,,12.1809,94,0,0.065728,37,0,9.5,,0,8,0,0,4,100,0,0,0,,73,76,,0,0,0,0
1602724621101,10,1010123456029,74,,1,1,4,1,1,,11.4298,121,0,0.070944,42,0,6,,0.1,3,0,0.1,1,0,0,4.0389,31,,108,102,,0,0,0,1
1602724621351,10,1010123456029,74,,1,1,4,1,1,,9.992,125,0,0.070112,54,0,9,,0,0,0,0,0,0,0,0,0,,104,108,,0,0,0,0
1602724621601,10,1010123456029,74,,1,1,4,1,1,,13.8636,88,0,0.068352,37,0,0.1,,0,0,0,0,0,0,0,0,0,,70,70,,0,0,0,0
1602724621851,10,1010123456029,74,,1,1,4,1,1,,13.3243,37,0,0.027424,15,0,0.1,,0.1,21,0,0.1,9,0,0,3.50667,31,,30,30,,0,0,0,1
1602724622101,10,1010123456029,74,,1,1,4,1,1,,13.3462,52,0,0.03856,21,0,7,,0,0,0,0,0,0,0,0,0,,43,42,,0,0,0,0
1602724622351,10,1010123456029,74,,1,1,4,1,1,,13.5625,64,0,0.04896,26,0,8,,0,0,0,0,0,0,0,0,0,,54,54,,0,0,0,0
1602724622601,10,1010123456029,74,,1,1,4,1,1,,6.5119,84,0,0.0295582,33,0,11,,0,0,0,0,0,0,0,0,0,,76,78,,0,0,0,0
1602724622851,10,1010123456029,74,,1,1,4,1,1,,13.9143,70,0,0.053952,27,0,9.66667,,0.1,24,0,0.1,9,0,0,4.79923,31,,49,54,,0,0,0,1
1602724623101,10,1010123456029,74,,1,1,4,1,1,,12.2414,87,0,0.060241,35,0,0.1,,0,0,0,0,0,0,0,0,0,,66,70,,0,0,0,0
1602724623351,10,1010123456029,74,,1,1,4,1,1,,4.13665,161,0,0.0539116,63,0,5.75,,0,0,0,0,0,0,0,0,0,,303,302,,0,0,0,0
1602724623601,10,1010123456029,74,,1,1,4,1,1,,12.6308,65,0,0.048996,26,0,0.1,,0,0,0,0,0,0,0,0,0,,56,56,,0,0,0,0
1602724623851,10,1010123456029,74,,1,1,4,1,1,,13.1591,44,158,0.021728,11,0,9,,0.1,26,0,0.1,10,0,0,4.84857,31,,34,38,,0,0,0,1
1602724624101,10,1010123456029,74,,1,1,4,1,1,,11.0581,86,0,0.060608,41,0,10,,0,0,0,0,0,0,0,0,0,,73,72,,0,0,0,0
