Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602250060010,11,1010123456019,74,,1,0,8,1,2,,7.08333,12,0,0.00841767,5,0,11.5,,9.17391,23,0,0.1,10,40,0,11.6997,31,,4,20,,0,0,0,4.43478
1602250060260,10,1010123456019,74,,1,0,8,1,2,,5.875,8,0,0.00240964,3,0,10,,1.45455,11,0,0.1,5,0,0,6.04261,31,,0,6,,0,0,0,1
1602250060510,10,1010123456019,74,,1,0,8,1,2,,0,2,0,0.00517269,1,0,10,,2,3,200,0.1,1,0,0,3.20553,31,,0,4,,0,0,0,1
1602250060760,10,1010123456019,74,,1,0,8,1,2,,15.375,8,0,0.0104418,3,0,11.2,,0.2,30,0,0.1,12,0,0,3.86835,0,,0,10,,0,0,0,1
1602250061010,10,1010123456019,74,,1,0,8,1,2,,8.20833,24,0,0.0266667,11,0,9.4,,0.585366,82,0,0.1,32,3.125,0,4.78546,31,,0,72,,0,0,0,1.39024
1602250061260,10,1010123456019,74,,1,0,8,1,2,,18,13,0,0.0208514,5,0,10.2,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1602250061510,10,1010123456019,74,,1,0,8,1,2,,9.38461,13,0,0.0209799,6,0,8.75,,0,0,0,0,0,0,0,0,0,,0,32,,0,0,0,0
1602250061760,10,1010123456019,74,,1,0,8,1,2,,16.25,8,0,0.0104,3,0,9.33333,,0.1,11,853,0.1,5,0,0,3.12904,31,,0,10,,0,0,0,1
1602250062010,10,1010123456019,74,,1,0,8,1,2,,14.5294,17,0,0.0211084,7,0,10,,0.1,20,0,0.1,8,0,0,2.81283,0,,0,20,,0,0,0,1.15
1602250062260,10,1010123456019,74,,1,0,8,1,2,,16.4444,9,0,0.005312,2,0,11.5,,0,0,0,0,0,0,0,0,0,,10,8,,0,0,0,0
1602250062510,10,1010123456019,74,,1,0,8,1,2,,14,10,0,0.0158715,6,0,9.2,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
1602250062760,10,1010123456019,74,,1,0,8,1,2,,11.55,20,0,0.016416,8,0,10,,0.1,13,0,0.1,5,0,0,2.3052,31,,21,24,,0,0,0,1.15385
1602250063010,10,1010123456019,74,,1,0,8,1,2,,14.9375,16,0,0.016032,7,0,10,,0,0,0,0,0,0,0,0,0,,17,16,,0,0,0,0
1602250063260,10,1010123456019,74,,1,0,8,1,2,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602250063510,10,1010123456019,74,,1,0,8,1,2,,12.75,8,0,0.00544,3,0,10,,0.1,3,95,0.1,1,0,0,1.73777,31,,6,6,,0,0,0,1
1602250063760,10,1010123456019,74,,1,0,8,1,2,,17,5,0,0.005312,2,0,7.8,,0.1,31,0,0.1,12,0,0,3.64346,0,,4,4,,0,0,0,1
1602250064010,10,1010123456019,74,,1,0,8,1,2,,12.3077,13,0,0.011104,5,0,12.25,,0,0,0,0,0,0,0,0,0,,19,14,,0,0,0,0
1602250064260,10,1010123456019,74,,1,0,8,1,2,,14.6429,14,0,0.0158715,6,0,11.25,,0,0,0,0,0,0,0,0,0,,25,16,,0,0,0,0
1602250064510,10,1010123456019,74,,1,0,8,1,2,,13.7143,14,0,0.010988,6,0,10,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602250064760,10,1010123456019,74,,1,0,8,1,2,,14,30,0,0.026688,12,0,10,,0.1,24,0,0.1,11,0,0,2.78989,31,,39,30,,0,0,0,1.08333
1602250065010,10,1010123456019,74,,1,0,8,1,2,,16.25,4,0,0.005312,2,0,10.6,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602250065260,10,1010123456019,74,,1,0,8,1,2,,13.5556,54,0,0.043168,22,0,10.4,,0,0,0,0,0,0,0,0,0,,69,56,,0,0,0,0
1602250065510,10,1010123456019,74,,1,0,8,1,2,,18,8,0,0.010464,3,0,8.25,,0,0,0,0,0,0,0,0,0,,11,8,,0,0,0,0
1602250065760,10,1010123456019,74,,1,0,8,1,2,,13.6,15,0,0.010944,6,0,8.5,,0.1,30,0,0.1,12,0,0,3.00344,31,,18,14,,0,0,0,1.16667
1602250066010,10,1010123456019,74,,1,0,8,1,2,,13.9286,14,0,0.0106988,5,0,10,,0,0,0,0,0,0,0,0,0,,17,14,,0,0,0,0
1602250066260,10,1010123456019,74,,1,0,8,1,2,,14.619,21,0,0.021184,8,0,8.6,,0,0,0,0,0,0,0,0,0,,31,20,,0,0,0,0
1602250066510,10,1010123456019,74,,1,0,8,1,2,,12.375,8,0,0.005472,3,0,11,,0,0,0,0,0,0,0,0,0,,6,6,,0,0,0,0
1602250066760,10,1010123456019,74,,1,0,8,1,2,,13.7,10,0,0.010656,5,0,10.4,,0.1,26,0,0.1,9,11.1111,0,2.94415,31,,18,14,,0,0,0,2.03846
1602250067010,10,1010123456019,74,,1,0,8,1,2,,7.88372,43,0,0.01696,14,0,8.2,,0,0,0,0,0,0,0,0,0,,48,54,,0,0,0,0
1602250067260,10,1010123456019,74,,1,0,8,1,2,,15.95,20,0,0.026848,12,0,10.4,,0,0,0,0,0,0,0,0,0,,27,20,,0,0,0,0
1602250067510,10,1010123456019,74,,1,0,8,1,2,,11.25,16,0,0.0108916,6,0,10,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602250067760,10,1010123456019,74,,1,0,8,1,2,,7.90909,44,0,0.0222329,16,0,8.6,,0.24,25,0,0.1,9,0,0,3.63331,31,,94,70,,0,0,0,1
1602250068010,10,1010123456019,74,,1,0,8,1,2,,15.9412,17,0,0.0269237,10,0,8.66667,,0,0,0,0,0,0,0,0,0,,20,18,,0,0,0,0
1602250068260,10,1010123456019,74,,1,0,8,1,2,,3.71429,70,0,0.0228434,27,0,8.66667,,0,0,0,0,0,0,0,0,0,,137,122,,0,0,0,0
1602250068510,10,1010123456019,74,,1,0,8,1,2,,12.4,15,0,0.0119839,8,0,11,,0,0,0,0,0,0,0,0,0,,13,14,,0,0,0,0
1602250068760,10,1010123456019,74,,1,0,8,1,2,,11.25,8,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1602250069010,10,1010123456019,74,,1,0,8,1,2,,15.6,20,0,0.026368,10,0,10.25,,0.1,17,0,0.1,7,0,0,2.99924,31,,31,20,,0,0,0,1
