Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603042868480,1,1010123456031,70,,1,0,2,1,0,,6.28,25,0,0.008672,8,0,11.3333,,11.3438,32,0,0.130432,13,0,0,25.395,31,,14,22,,0,0,0,1
1603042868730,1,1010123456031,70,,1,0,2,1,0,,21.7468,233,3105,0.303486,86,0,11.1667,,15.3778,45,0,0.286008,18,0,0,21.26,31,,17,184,,0,0,0,1
1603042868980,1,1010123456031,70,,1,0,2,1,0,,22.946,593,4247,0.908064,233,0,11.3333,,14,16,0,0.10592,7,0,0,22.4351,31,,-250,468,,0,0,0,1
1603042869230,1,1010123456031,70,,1,0,2,1,0,,22.5524,592,7515,0.887424,236,0,11.2857,,0,4,0,0.1,2,0,0,0,31,,-250,470,,0,0,0,0
1603042869480,1,1010123456031,70,,1,0,2,1,0,,23.3818,584,9218,0.946667,233,0,11.3333,,15,10,0,0.1,4,0,0,20.399,31,,-250,468,,0,0,0,1
1603042869730,1,1010123456031,70,,1,0,2,1,0,,21.9862,580,13698,0.852608,236,0,11,,14.2,20,0,0.10592,7,0,0,21.9276,31,,-250,470,,0,0,0,1
1603042869980,1,1010123456031,70,,1,0,2,1,0,,24.3374,575,13323,0.999328,233,0,11.8333,,15,6,0,0.1,2,0,0,20.4653,31,,-250,468,,0,0,0,1
1603042870230,1,1010123456031,70,,1,0,2,1,0,,22.5095,577,16833,0.899084,236,0,11.1429,,15,9,0,0.1,3,0,0,20.3531,31,,-250,468,,0,0,0,1
1603042870480,1,1010123456031,70,,1,0,2,1,0,,22,580,21284,0.845912,233,0,11,,15,12,0,0.1,4,0,0,20.0912,31,,-250,470,,0,0,0,1
1603042870730,1,1010123456031,70,,1,0,2,1,0,,22.4774,574,24956,0.879424,234,0,11.1667,,14.0588,17,0,0.1,6,0,0,21.98,31,,-250,466,,0,0,0,1
1603042870980,1,1010123456031,70,,1,0,2,1,0,,23.4202,583,26279,0.950112,235,0,11.5,,15,3,0,0.1,1,0,0,20.3803,31,,-250,472,,0,0,0,1
1603042871230,1,1010123456031,70,,1,0,2,1,0,,22.9512,574,28955,0.915213,234,0,11.2857,,15,6,0,0.1,2,0,0,20.2519,31,,-250,466,,0,0,0,1
1603042871480,1,1010123456031,70,,1,0,2,1,0,,23.4545,594,30336,0.952996,234,0,11.5,,0,6,0,0.1,3,0,0,0,31,,-250,472,,0,0,0,0
1603042871730,1,1010123456031,70,,1,0,2,1,0,,21.9882,591,34922,0.848992,235,0,11,,14.4,15,0,0.10592,7,0,0,21.6269,31,,-250,466,,0,0,0,1
1603042871980,1,1010123456031,70,,1,0,2,1,0,,23.8593,597,34006,0.973687,234,0,11.6667,,0,6,0,0.1,3,0,0,0,31,,-250,472,,0,0,0,0
1603042872230,1,1010123456031,70,,1,0,2,1,0,,23.4924,591,35548,0.957248,234,0,11.4286,,0,4,0,0.1,2,0,0,0,31,,-249,464,,0,0,0,0
1603042872480,1,1010123456031,70,,1,0,2,1,0,,22.172,593,39762,0.85494,234,0,11.1667,,0,8,0,0.1,4,0,0,0,31,,-250,468,,0,0,0,0
1603042872730,1,1010123456031,70,,1,0,2,1,0,,24.0202,595,39948,0.991456,235,0,11.6667,,14.4,15,0,0.10592,7,0,0,21.8627,31,,-250,470,,0,0,0,1
1603042872980,1,1010123456031,70,,1,0,2,1,0,,22.6627,593,43108,0.898988,233,0,11.1667,,0,6,0,0.1,3,0,0,0,31,,-250,468,,0,0,0,0
1603042873230,1,1010123456031,70,,1,0,2,1,0,,23.4521,595,44487,0.959357,236,0,11.4286,,0,4,0,0.1,2,0,0,0,31,,-250,470,,0,0,0,0
1603042873480,1,1010123456031,70,,1,0,2,1,0,,22.9511,593,47053,0.908832,233,0,11.3333,,0,2,0,0.1,1,0,0,0,31,,-250,468,,0,0,0,0
1603042873730,1,1010123456031,70,,1,0,2,1,0,,22.2963,594,50885,0.871325,236,0,11.1667,,14.3077,13,0,0.1,6,0,0,22.1333,31,,-250,470,,0,0,0,1
1603042873980,1,1010123456031,70,,1,0,2,1,0,,23.6084,595,51938,0.969189,234,0,11.5,,0,6,0,0.1,3,0,0,0,31,,-251,470,,0,0,0,0
1603042874230,1,1010123456031,70,,1,0,2,1,0,,22.4654,593,55531,0.885632,236,0,11.1667,,0,4,0,0.1,2,0,0,0,31,,-250,468,,0,0,0,0
1603042874480,1,1010123456031,70,,1,0,2,1,0,,23.6387,595,56532,0.950048,233,0,11.6667,,0,8,0,0.1,4,0,0,0,31,,-250,470,,0,0,0,0
1603042874730,1,1010123456031,70,,1,0,2,1,0,,23.709,591,57612,0.972608,234,0,11.5,,14.4,15,0,0.10592,7,0,0,21.7468,31,,-250,466,,0,0,0,1
1603042874980,1,1010123456031,70,,1,0,2,1,0,,22,589,60526,0.84976,235,0,11,,0,0,0,0,0,0,0,0,0,,-250,472,,0,0,0,0
1603042875230,1,1010123456031,70,,1,0,2,1,0,,24.822,573,59314,1.0355,234,0,12.1429,,15,12,0,0.1,4,0,0,20.3596,31,,-250,466,,0,0,0,1
1603042875480,1,1010123456031,70,,1,0,2,1,0,,22.7009,585,62285,0.90416,235,0,11,,15,12,0,0.1,4,0,0,20.3449,31,,-250,472,,0,0,0,1
1603042875730,1,1010123456031,70,,1,0,2,1,0,,22.3049,574,66307,0.861504,234,0,11.1667,,13.8571,14,0,0.1,5,0,0,22.2002,31,,-250,466,,0,0,0,1
1603042875980,1,1010123456031,70,,1,0,2,1,0,,23.1101,581,68304,0.933984,235,0,11.3333,,15,12,0,0.1,4,0,0,20.2854,31,,-250,472,,0,0,0,1
1603042876230,1,1010123456031,70,,1,0,2,1,0,,22.9479,576,70982,0.916112,234,0,11.2857,,15,3,0,0.1,1,0,0,20.1353,0,,-250,466,,0,0,0,1
1603042876480,1,1010123456031,70,,1,0,2,1,0,,24.4209,575,70470,1.01459,234,0,11.8333,,15,12,0,0.1,4,0,0,20.6914,31,,-250,468,,0,0,0,1
1603042876730,1,1010123456031,70,,1,0,2,1,0,,24.3724,580,69252,1.04029,235,0,12,,14.0588,17,0,0.1,6,0,0,22.1478,31,,-250,470,,0,0,0,1
1603042876980,1,1010123456031,70,,1,0,2,1,0,,22.4234,581,72924,0.864928,233,0,11.1667,,15,9,0,0.1,3,0,0,20.3179,31,,-250,468,,0,0,0,1
1603042877231,1,1010123456031,70,,1,0,2,1,0,,23.5025,595,74220,0.965376,236,0,11.4286,,0,4,0,0.1,2,0,0,0,31,,-250,470,,0,0,0,0
1603042877481,1,1010123456031,70,,1,0,2,1,0,,23.4368,593,75760,0.94288,233,0,11.5,,0,6,0,0.1,3,0,0,0,31,,-250,468,,0,0,0,0
1603042877731,1,1010123456031,70,,1,0,2,1,0,,23.7277,595,75110,0.969088,236,0,11.6667,,14.1818,11,0,0.1,5,0,0,22.3769,31,,-250,470,,0,0,0,1
1603042877980,1,1010123456031,70,,1,0,2,1,0,,23.9376,593,75803,0.980562,232,0,11.6667,,0,4,0,0.1,2,0,0,0,31,,-249,466,,0,0,0,0
1603042878230,1,1010123456031,70,,1,0,2,1,0,,22.4857,593,79342,0.889189,236,0,11.1429,,0,0,0,0,0,0,0,0,0,,-250,468,,0,0,0,0
1603042878480,1,1010123456031,70,,1,0,2,1,0,,23.4319,595,80774,0.944672,233,0,11.5,,0,8,0,0.1,4,0,0,0,31,,-249,468,,0,0,0,0
1603042878730,1,1010123456031,70,,1,0,2,1,0,,22.9437,586,83474,0.915598,234,0,11.3333,,13.4167,12,0,0.1,5,0,0,22.681,31,,-249,464,,0,0,0,1
1603042878980,1,1010123456031,70,,1,0,2,1,0,,23.8525,583,83880,0.97706,235,0,11.6667,,15.3333,9,0,0.1,3,0,0,20.3988,31,,-250,472,,0,0,0,1
1603042879230,1,1010123456031,70,,1,0,2,1,0,,23.555,573,85288,0.955456,234,0,11.5714,,15,6,0,0.1,2,0,0,20.3722,31,,-250,466,,0,0,0,1
1603042879480,1,1010123456031,70,,1,0,2,1,0,,22.6124,583,88339,0.895454,235,0,11.1667,,15,15,0,0.1,5,0,0,20.3919,31,,-250,472,,0,0,0,1
