Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602378968773,10,1010123456020,83,,1,1,4,1,0,,3,18,0,0.00623293,8,0,0.1,,2.14286,14,0,0.1,5,0,0,11.5457,31,,178,30,,0,0,0,1
1602378969023,10,1010123456020,83,,1,1,4,1,0,,2.64894,188,25592,0.0571888,72,0,3.5,,5.4,15,0,0.1,5,0,0,8.53717,31,,-145,298,,0,0,0,2
1602378969273,10,1010123456020,83,,1,1,4,1,0,,6.25967,181,52986,0.0907952,74,0,9,,3.58824,68,0,0.1,28,35.7143,0,6.22049,31,,-249,238,,0,0,0,4.11765
1602378969523,10,1010123456020,83,,1,1,4,1,0,,14.5185,216,69644,0.382848,93,0,7.75,,1.12903,155,0,0.1,62,27.4194,0,4.50355,31,,-250,320,,0,0,0,3.77419
1602378969773,10,1010123456020,83,,1,1,4,1,0,,15.3162,234,86821,0.447036,93,0,6.75,,2.98333,60,0,0.1,25,28,0,5.28515,31,,-250,356,,0,0,0,3.56667
1602378970023,10,1010123456020,83,,1,1,4,1,0,,5.81933,238,113049,0.133312,94,0,5,,0,0,0,0,0,0,0,0,0,,-250,356,,0,0,0,0
1602378970273,10,1010123456020,83,,1,1,4,1,0,,4.79476,229,140164,0.10912,93,0,3.75,,1.77143,35,0,0.1,14,0,0,6.74913,31,,-250,336,,0,0,0,1.2
1602378970523,10,1010123456020,83,,1,1,4,1,0,,5.81933,238,166565,0.128608,94,0,5,,0,2,0,0.1,1,0,0,0,31,,-250,342,,0,0,0,0
1602378970773,10,1010123456020,83,,1,1,4,1,0,,5.86957,207,183327,0.113536,83,0,5,,0,0,0,0,0,0,0,0,0,,-250,304,,0,0,0,0
1602378971023,10,1010123456020,83,,1,1,4,1,0,,4.91892,222,184573,0.11312,87,0,3.33333,,0,0,0,0,0,0,0,0,0,,-250,330,,0,0,0,0
1602378971273,10,1010123456020,83,,1,1,4,1,0,,4.35747,221,183330,0.12544,92,0,11,,0,0,0,0,0,0,0,0,0,,-250,362,,0,0,0,0
1602378971523,10,1010123456020,83,,1,1,4,1,0,,13.5331,257,183740,0.423325,103,0,6.33333,,0,0,0,0,0,0,0,0,0,,-250,398,,0,0,0,0
1602378971773,10,1010123456020,83,,1,1,4,1,0,,6.07762,219,184259,0.19072,90,0,2,,0.442623,61,0,0.1,25,28,0,4.61003,31,,-250,380,,0,0,0,3.5082
1602378972023,10,1010123456020,83,,1,1,4,1,0,,0.799087,219,183240,0.03952,84,0,5,,0,0,0,0,0,0,0,0,0,,-250,374,,0,0,0,0
1602378972273,10,1010123456020,83,,1,1,4,1,0,,5.73913,230,183853,0.13192,95,0,4.5,,2.14286,42,0,0.1,18,27.7778,0,4.36897,31,,-250,348,,0,0,0,3.35714
1602378972523,10,1010123456020,83,,1,1,4,1,0,,7.28781,205,183979,0.143904,85,0,5.75,,0,0,0,0,0,0,0,0,0,,-250,300,,0,0,0,0
1602378972773,10,1010123456020,83,,1,1,4,1,0,,5.78486,251,183958,0.153992,100,0,4.25,,0,0,0,0,0,0,0,0,0,,-250,396,,0,0,0,0
1602378973023,10,1010123456020,83,,1,1,4,1,0,,3.82629,213,184558,0.0830843,86,0,4,,0,0,0,0,0,0,0,0,0,,-250,340,,0,0,0,0
1602378973273,10,1010123456020,83,,1,1,4,1,0,,4.48261,230,182854,0.0899277,93,0,6.66667,,1.08571,35,0,0.1,16,6.25,0,5.50391,31,,-250,358,,0,0,0,1.51429
1602378973523,10,1010123456020,83,,1,1,4,1,0,,23.2625,240,183656,0.768192,94,0,9,,0,2,0,0.1,1,0,0,0,0,,-250,376,,0,0,0,0
1602378973773,11,1010123456020,83,,1,1,4,1,0,,17.0672,238,183682,0.488224,99,0,0.1,,0,2,0,0.1,1,0,0,0,31,,-250,374,,0,0,0,0
1602378974023,10,1010123456020,83,,1,1,4,1,0,,16.8439,237,183898,0.471968,98,0,9,,0,0,0,0,0,0,0,0,0,,-250,372,,0,0,0,0
1602378974273,10,1010123456020,83,,1,1,4,1,0,,11.1898,216,184611,0.269312,86,0,2.5,,0,2,0,0.1,1,0,0,0,31,,-250,328,,0,0,0,0
1602378974523,10,1010123456020,83,,1,1,4,1,0,,3.24082,245,183704,0.088096,100,0,3.75,,1,58,0,0.1,25,16,0,4.22615,31,,-250,386,,0,0,0,2.51724
1602378974773,10,1010123456020,83,,1,1,4,1,0,,0.1,215,184518,0.03168,90,0,0.1,,0,0,0,0,0,0,0,0,0,,-251,368,,0,0,0,0
1602378975023,10,1010123456020,83,,1,1,4,1,0,,2.92208,231,183605,0.0825703,94,0,5,,0,0,0,0,0,0,0,0,0,,-249,386,,0,0,0,0
1602378975273,10,1010123456020,83,,1,1,4,1,0,,5.82759,261,183758,0.15152,105,0,5,,1.45098,51,0,0.1,21,19.0476,0,4.1997,31,,-251,382,,0,0,0,2.88235
1602378975523,10,1010123456020,83,,1,1,4,1,0,,5.81818,264,183571,0.157719,107,0,5,,0,0,0,0,0,0,0,0,0,,-250,418,,0,0,0,0
1602378975773,10,1010123456020,83,,1,1,4,1,0,,5.52941,238,184225,0.12543,92,0,4,,0.1,3,0,0.1,1,0,0,5.70841,31,,-249,352,,0,0,0,1
1602378976023,10,1010123456020,83,,1,1,4,1,0,,3.83588,262,184311,0.101376,106,0,4,,0,0,0,0,0,0,0,0,0,,-250,416,,0,0,0,0
1602378976273,10,1010123456020,83,,1,1,4,1,0,,4.10326,184,183768,0.07456,77,0,8,,0,26,0,0.1,13,15.3846,0,0,31,,-251,282,,0,0,0,0
1602378976523,10,1010123456020,83,,1,1,4,1,0,,10.4506,253,184180,0.322924,99,0,4.33333,,3.17647,17,0,0.1,7,28.5714,0,3.66593,0,,-249,382,,0,0,0,3.82353
1602378976773,10,1010123456020,83,,1,1,4,1,0,,2.19923,261,183658,0.077664,104,0,3,,0,0,0,0,0,0,0,0,0,,-250,404,,0,0,0,0
1602378977023,10,1010123456020,83,,1,1,4,1,0,,14.9554,224,184252,0.403296,89,0,8.33333,,0,0,0,0,0,0,0,0,0,,-250,326,,0,0,0,0
1602378977273,10,1010123456020,83,,1,1,4,1,0,,7.69863,219,183986,0.150528,89,0,5.5,,1.51852,54,0,0.1,23,17.3913,0,4.09178,31,,-251,328,,0,0,0,2.68519
1602378977523,10,1010123456020,83,,1,1,4,1,0,,6.57589,224,184068,0.155663,89,0,4,,0,2,0,0.1,1,0,0,0,31,,-249,330,,0,0,0,0
1602378977773,10,1010123456020,83,,1,1,4,1,0,,3.82969,229,183266,0.082592,91,0,4,,0,0,0,0,0,0,0,0,0,,-250,346,,0,0,0,0
1602378978023,10,1010123456020,83,,1,1,4,1,0,,15.0586,256,184374,0.430176,99,0,10,,0,0,0,0,0,0,0,0,0,,-250,372,,0,0,0,0
1602378978273,10,1010123456020,83,,1,1,4,1,0,,4.80843,261,183750,0.131808,105,0,3.66667,,2.15254,59,0,0.1,24,20.8333,0,5.80428,31,,-250,392,,0,0,0,2.89831
1602378978523,10,1010123456020,83,,1,1,4,1,0,,3.84163,221,184152,0.0900241,92,0,4,,0,0,0,0,0,0,0,0,0,,-250,366,,0,0,0,0
1602378978773,10,1010123456020,83,,1,1,4,1,0,,7.03137,255,184377,0.189269,104,0,5.33333,,0,0,0,0,0,0,0,0,0,,-250,404,,0,0,0,0
1602378979023,10,1010123456020,83,,1,1,4,1,0,,3.84559,272,184465,0.103133,107,0,4,,0,0,0,0,0,0,0,0,0,,-250,418,,0,0,0,0
1602378979273,10,1010123456020,83,,1,1,4,1,0,,3.7967,182,184127,0.069248,79,0,4,,0,0,0,0,0,0,0,0,0,,-250,282,,0,0,0,0
1602378979523,10,1010123456020,83,,1,1,4,1,0,,3.87958,191,183572,0.0731566,78,0,4,,2.45455,33,0,0.1,11,0,0,6.75402,31,,-250,302,,0,0,0,1
1602378979773,10,1010123456020,83,,1,1,4,1,0,,3.87892,223,184195,0.0810602,84,0,4,,0,0,0,0,0,0,0,0,0,,-250,334,,0,0,0,0
1602378980023,10,1010123456020,83,,1,1,4,1,0,,5.03629,248,183695,0.119904,103,0,5,,0,0,0,0,0,0,0,0,0,,-250,386,,0,0,0,0
1602378980273,10,1010123456020,83,,1,1,4,1,0,,8.00437,229,184402,0.170976,92,0,5,,0.436364,55,0,0.1,22,9.09091,0,3.9232,31,,-250,334,,0,0,0,1.94545
1602378980523,10,1010123456020,83,,1,1,4,1,0,,5.79615,260,184444,0.155968,111,0,5,,0,0,0,0,0,0,0,0,0,,-250,398,,0,0,0,0
1602378980773,10,1010123456020,83,,1,1,4,1,0,,5.82377,244,183530,0.132448,97,0,5,,0,0,0,0,0,0,0,0,0,,-250,352,,0,0,0,0
1602378981023,10,1010123456020,83,,1,1,4,1,0,,5.77778,234,184066,0.12608,88,0,5,,0,0,0,0,0,0,0,0,0,,-251,354,,0,0,0,0
1602378981273,10,1010123456020,83,,1,1,4,1,0,,9.35577,208,184081,0.2,89,0,7,,0,0,0,0,0,0,0,0,0,,-250,308,,0,0,0,0
1602378981523,10,1010123456020,83,,1,1,4,1,0,,12.7109,211,183462,0.246233,81,0,8,,0.57971,69,0,0.1,26,30.7692,0,3.3696,31,,-249,290,,0,0,0,4.17391
1602378981773,10,1010123456020,83,,1,1,4,1,0,,11.2585,236,183856,0.287104,95,0,5,,0,0,0,0,0,0,0,0,0,,-250,352,,0,0,0,0
1602378982023,10,1010123456020,83,,1,1,4,1,0,,5.78921,204,183818,0.103325,83,0,5,,0,0,0,0,0,0,0,0,0,,-250,276,,0,0,0,0
1602378982273,10,1010123456020,83,,1,1,4,1,0,,10.2902,193,183975,0.23457,80,0,7.75,,0.607843,51,0,0.1,19,5.26316,0,4.39375,31,,-250,296,,0,0,0,2.19608
1602378982523,10,1010123456020,83,,1,1,4,1,0,,8.29752,242,184232,0.187136,98,0,6,,2,3,0,0.1,1,0,0,9.57634,31,,-250,356,,0,0,0,1
1602378982773,10,1010123456020,83,,1,1,4,1,0,,9.14554,213,183225,0.18352,87,0,6,,4,3,0,0.1,1,0,0,3.73243,31,,-250,310,,0,0,0,2
1602378983023,10,1010123456020,83,,1,1,4,1,0,,9.04878,205,184149,0.156928,80,0,6,,0,0,0,0,0,0,0,0,0,,-250,282,,0,0,0,0
1602378983273,10,1010123456020,83,,1,1,4,1,0,,7.09,200,183295,0.123104,84,0,6.4,,0.7,40,0,0.1,17,5.88235,0,5.76194,31,,-250,280,,0,0,0,1.675
1602378983523,10,1010123456020,83,,1,1,4,1,0,,21.2941,272,183598,0.742656,110,0,0.1,,0.1,3,0,0.1,1,0,0,6.99899,31,,-250,418,,0,0,0,1
1602378983773,10,1010123456020,83,,1,1,4,1,0,,18.1018,226,183482,0.482656,89,0,8,,0,0,0,0,0,0,0,0,0,,-250,334,,0,0,0,0
1602378984023,10,1010123456020,83,,1,1,4,1,0,,9.65371,283,184574,0.253664,112,0,6.33333,,2,3,0,0.1,1,0,0,8.95913,31,,-250,414,,0,0,0,1
