Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602378969023,10,1010123456013,79,,1,0,2,1,0,,4.27273,11,140,0.00587952,4,0,5,,0.1,31,0,0.1,12,33.3333,0,1.68643,31,,32,20,,0,0,0,5.3871
1602378969273,10,1010123456013,79,,1,0,2,1,0,,6,89,0,0.0268594,38,0,5,,0.1,77,0,0.1,30,20,0,1.82198,31,,540,74,,0,0,0,3.76623
1602378969523,10,1010123456013,79,,1,0,2,1,0,,5.85057,87,0,0.024736,36,0,0.1,,0.1,57,0,0.1,22,13.6364,0,2.03298,31,,474,72,,0,0,0,3.17544
1602378969773,10,1010123456013,79,,1,0,2,1,0,,16.8,15,0,0.016,6,0,11,,0,2,0,0.1,1,0,0,0,31,,127,12,,0,0,0,0
1602378970023,10,1010123456013,79,,1,0,2,1,0,,20.2143,14,0,0.015712,5,0,0.1,,0,0,0,0,0,0,0,0,0,,217,10,,0,0,0,0
1602378970273,10,1010123456013,79,,1,0,2,1,0,,5.13636,44,0,0.012352,18,0,4.5,,0,0,0,0,0,0,0,0,0,,800,36,,0,0,0,0
1602378970523,10,1010123456013,79,,1,0,2,1,0,,8.40476,42,13,0.015712,15,0,0.1,,0.1,26,0,0.1,10,0,0,1.96621,31,,678,32,,0,0,0,2.19231
1602378970773,10,1010123456013,79,,1,0,2,1,0,,8.4,40,0,0.01872,18,0,0.1,,0,0,0,0,0,0,0,0,0,,497,34,,0,0,0,0
1602378971023,10,1010123456013,79,,1,0,2,1,0,,8.43333,30,0,0.011616,11,0,11,,0,0,0,0,0,0,0,0,0,,316,22,,0,0,0,0
1602378971273,10,1010123456013,79,,1,0,2,1,0,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602378971523,10,1010123456013,79,,1,0,2,1,0,,8.68,25,0,0.0109237,9,0,5,,0,0,0,0,0,0,0,0,0,,222,20,,0,0,0,0
1602378971773,10,1010123456013,79,,1,0,2,1,0,,6,10,86,0.003232,5,0,0.1,,0.1,25,0,0.1,10,0,0,3.34923,31,,202,8,,0,0,0,1.08
1602378972023,10,1010123456013,79,,1,0,2,1,0,,5.88235,34,0,0.0096,14,0,0.1,,0,0,0,0,0,0,0,0,0,,324,28,,0,0,0,0
1602378972273,10,1010123456013,79,,1,0,2,1,0,,5.83333,66,158,0.0186667,27,0,6,,0.1,28,0,0.1,12,0,0,2.59761,31,,784,54,,0,0,0,1.32143
1602378972523,10,1010123456013,79,,1,0,2,1,0,,6.73118,93,0,0.0296546,36,0,5,,0,0,0,0,0,0,0,0,0,,444,74,,0,0,0,0
1602378972773,10,1010123456013,79,,1,0,2,1,0,,12.625,16,0,0.0113414,8,0,9,,0,0,0,0,0,0,0,0,0,,163,14,,0,0,0,0
1602378973023,10,1010123456013,79,,1,0,2,1,0,,13.25,8,158,0.00546185,3,0,0.1,,0,0,0,0,0,0,0,0,0,,195,6,,0,0,0,0
1602378973273,10,1010123456013,79,,1,0,2,1,0,,14.22,50,0,0.0430522,21,0,8,,0.1,41,0,0.1,15,53.3333,0,1.55235,31,,481,42,,0,0,0,6.7561
1602378973523,10,1010123456013,79,,1,0,2,1,0,,13.4667,15,0,0.010816,6,0,11,,0,0,0,0,0,0,0,0,0,,270,12,,0,0,0,0
1602378973773,11,1010123456013,79,,1,0,2,1,0,,17.1111,9,0,0.010624,4,0,0.1,,0.1,3,0,0.1,1,0,0,2.93555,31,,69,8,,0,0,0,1
1602378974023,10,1010123456013,79,,1,0,2,1,0,,11.75,20,86,0.0113735,5,0,5,,0,0,0,0,0,0,0,0,0,,303,16,,0,0,0,0
1602378974273,10,1010123456013,79,,1,0,2,1,0,,7.86885,61,0,0.028448,30,0,8.5,,0.1,25,0,0.1,9,44.4444,0,1.18699,31,,748,54,,0,0,0,5.88
1602378974523,10,1010123456013,79,,1,0,2,1,0,,0,0,0,0,0,0,0.1,,0.1,13,0,0.1,5,0,0,2.44674,31,,0,0,,0,0,0,1.92308
1602378974773,10,1010123456013,79,,1,0,2,1,0,,11.7083,24,0,0.016448,10,0,0.1,,0,0,0,0,0,0,0,0,0,,377,20,,0,0,0,0
1602378975023,10,1010123456013,79,,1,0,2,1,0,,13.3333,30,0,0.021751,12,0,9,,0,0,0,0,0,0,0,0,0,,285,24,,0,0,0,0
1602378975273,10,1010123456013,79,,1,0,2,1,0,,13.8,20,0,0.01616,8,0,0.1,,0.1,35,0,0.1,13,53.8462,0,0.94711,31,,234,16,,0,0,0,7
1602378975523,10,1010123456013,79,,1,0,2,1,0,,12.6429,14,0,0.010988,6,0,0.1,,0.1,19,0,0.1,7,71.4286,0,0.305097,0,,122,12,,0,0,0,8.52632
1602378975773,10,1010123456013,79,,1,0,2,1,0,,13.1429,42,0,0.0326747,17,0,0.1,,0,2,0,0.1,1,0,0,0,31,,315,34,,0,0,0,0
1602378976023,10,1010123456013,79,,1,0,2,1,0,,13.6,25,28,0.018592,10,0,0.1,,0,0,0,0,0,0,0,0,0,,314,22,,0,0,0,0
1602378976273,10,1010123456013,79,,1,0,2,1,0,,13.4091,22,0,0.019328,10,0,0.1,,0.1,47,0,0.1,20,50,0,1.13743,31,,232,18,,0,0,0,6.17021
1602378976523,10,1010123456013,79,,1,0,2,1,0,,11.7333,15,0,0.0111165,7,0,7,,0,0,0,0,0,0,0,0,0,,160,14,,0,0,0,0
1602378976773,10,1010123456013,79,,1,0,2,1,0,,11.1667,18,0,0.010912,7,0,8,,0,0,0,0,0,0,0,0,0,,119,14,,0,0,0,0
1602378977023,10,1010123456013,79,,1,0,2,1,0,,7.42857,49,0,0.0176,19,0,7.5,,0,0,0,0,0,0,0,0,0,,410,38,,0,0,0,0
1602378977273,10,1010123456013,79,,1,0,2,1,0,,21.7273,11,158,0.015744,4,0,10,,0,0,0,0,0,0,0,0,0,,100,8,,0,0,0,0
1602378977523,10,1010123456013,79,,1,0,2,1,0,,10.1299,77,0,0.0445622,33,0,8,,0.666667,15,0,0.1,7,0,0,5.74424,31,,664,66,,0,0,0,1
1602378977773,10,1010123456013,79,,1,0,2,1,0,,11.9,20,264,0.012672,8,0,0.1,,0,0,0,0,0,0,0,0,0,,353,16,,0,0,0,0
1602378978023,10,1010123456013,79,,1,0,2,1,0,,11.2424,33,0,0.020288,13,0,7.33333,,0,0,0,0,0,0,0,0,0,,260,26,,0,0,0,0
1602378978273,10,1010123456013,79,,1,0,2,1,0,,17.1111,9,0,0.010624,4,0,0.1,,0.1,29,0,0.1,12,16.6667,0,2.48145,31,,214,8,,0,0,0,3.10345
1602378978523,10,1010123456013,79,,1,0,2,1,0,,0,0,158,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,48,0,,0,0,0,0
1602378978773,10,1010123456013,79,,1,0,2,1,0,,0,4,0,0.00533333,2,0,4,,0,0,0,0,0,0,0,0,0,,46,4,,0,0,0,0
