Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602800311874,10,1010123456020,75,,1,0,8,1,0,,5.41379,29,12285,0.027328,11,0,0.1,,6.45455,22,0,0.1,8,37.5,0,8.43128,31,,-73,80,,0,0,0,5.36364
1602800312124,11,1010123456020,75,,1,0,8,1,0,,5.95652,46,39440,0.047776,19,0,6,,2.32967,91,0,0.1,33,63.6364,0,1.99538,31,,-250,120,,0,0,0,6.89011
1602800312374,12,1010123456020,75,,1,0,8,1,0,,8.20968,62,66679,0.0928,24,0,0.1,,1.54286,35,0,0.1,14,28.5714,0,3.29657,31,,-250,168,,0,0,0,4.05714
1602800312624,12,1010123456020,75,,1,0,8,1,0,,15.8085,47,91584,0.161792,20,0,9,,0.1,71,0,0.1,33,30.303,0,3.2413,31,,-250,144,,0,0,0,3.53521
1602800312874,12,1010123456020,75,,1,0,8,1,0,,14.75,48,116755,0.170944,20,0,6,,0,0,0,0,0,0,0,0,0,,-249,148,,0,0,0,0
1602800313124,12,1010123456020,75,,1,0,8,1,0,,8.69048,42,144600,0.069088,15,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,128,,0,0,0,0
1602800313374,11,1010123456020,75,,1,0,8,1,0,,10.6,50,171374,0.112416,21,0,7,,0.262295,61,0,0.1,28,53.5714,0,2.73947,31,,-250,136,,0,0,0,5.62295
1602800313624,10,1010123456020,75,,1,0,8,1,0,,10.0175,57,183285,0.12368,21,0,4,,0,0,0,0,0,0,0,0,0,,-250,172,,0,0,0,0
1602800313874,10,1010123456020,75,,1,0,8,1,0,,3.47368,57,183441,0.046112,25,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,176,,0,0,0,0
1602800314124,10,1010123456020,75,,1,0,8,1,0,,5.08772,57,184387,0.064448,24,0,5,,0.1,82,0,0.1,35,57.1429,0,1.86674,31,,-251,188,,0,0,0,6.37805
1602800314374,10,1010123456020,75,,1,0,8,1,0,,5.78378,37,184412,0.046944,15,0,5,,0.1,49,0,0.1,20,0,0,3.73898,31,,-249,120,,0,0,0,1
1602800314624,10,1010123456020,75,,1,0,8,1,0,,10.3966,58,183757,0.105568,23,0,9,,0.1,56,0,0.1,21,14.2857,0,3.44516,31,,-250,162,,0,0,0,2.48214
1602800314874,10,1010123456020,75,,1,0,8,1,0,,16.2025,79,183371,0.293472,31,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,240,,0,0,0,0
1602800315124,10,1010123456020,75,,1,0,8,1,0,,16.2,55,184622,0.201536,22,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,160,,0,0,0,0
1602800315374,11,1010123456020,75,,1,0,8,1,0,,16.2466,73,183990,0.249696,27,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,208,,0,0,0,0
1602800315624,11,1010123456020,75,,1,0,8,1,0,,16.5,46,183742,0.187168,21,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,160,,0,0,0,0
1602800315874,12,1010123456020,75,,1,0,8,1,0,,15.7234,47,184577,0.170848,19,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,136,,0,0,0,0
1602800316124,10,1010123456020,75,,1,0,8,1,0,,16.0408,49,183116,0.177152,20,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,158,,0,0,0,0
1602800316374,10,1010123456020,75,,1,0,8,1,0,,4.20833,72,184006,0.075072,29,0,4,,0,0,0,0,0,0,0,0,0,,-250,228,,0,0,0,0
1602800316624,10,1010123456020,75,,1,0,8,1,0,,6.91667,84,183304,0.111744,33,0,6.33333,,0.75,112,0,0.1,39,64.1026,0,1.61208,31,,-250,246,,0,0,0,7.32143
1602800316874,10,1010123456020,75,,1,0,8,1,0,,14.8293,41,183393,0.146368,18,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,122,,0,0,0,0
1602800317124,10,1010123456020,75,,1,0,8,1,0,,15.1286,70,183457,0.213184,26,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,204,,0,0,0,0
1602800317374,10,1010123456020,75,,1,0,8,1,0,,15.3492,63,183754,0.24192,28,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,196,,0,0,0,0
1602800317624,10,1010123456020,75,,1,0,8,1,0,,15.8226,62,183754,0.22272,24,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,200,,0,0,0,0
1602800317874,10,1010123456020,75,,1,0,8,1,0,,16.5625,48,183230,0.203424,21,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,164,,0,0,0,0
1602800318124,10,1010123456020,75,,1,0,8,1,0,,15.8636,66,183562,0.232928,27,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,188,,0,0,0,0
1602800318374,10,1010123456020,75,,1,0,8,1,0,,16.3542,48,184067,0.15968,18,0,0.1,,0,0,0,0,0,0,0,0,0,,-251,140,,0,0,0,0
1602800318624,10,1010123456020,75,,1,0,8,1,0,,17.3061,49,183135,0.176064,18,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,132,,0,0,0,0
1602800318874,10,1010123456020,75,,1,0,8,1,0,,15.9474,57,183916,0.212384,25,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,176,,0,0,0,0
1602800319124,10,1010123456020,75,,1,0,8,1,0,,16.7237,76,184232,0.315936,33,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,256,,0,0,0,0
1602800319374,10,1010123456020,75,,1,0,8,1,0,,16.8222,45,183454,0.161568,17,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,132,,0,0,0,0
1602800319624,10,1010123456020,75,,1,0,8,1,0,,17.0519,77,183309,0.25456,27,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,224,,0,0,0,0
1602800319874,10,1010123456020,75,,1,0,8,1,0,,17.2329,73,184556,0.30832,31,0,0.1,,0,0,0,0,0,0,0,0,0,,-249,224,,0,0,0,0
1602800320124,11,1010123456020,75,,1,0,8,1,0,,16.2464,69,183443,0.279744,30,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,224,,0,0,0,0
1602800320374,11,1010123456020,75,,1,0,8,1,0,,3.70455,44,183804,0.036576,18,0,4,,0,0,0,0,0,0,0,0,0,,-250,140,,0,0,0,0
1602800320624,11,1010123456020,75,,1,0,8,1,0,,5.27692,65,183921,0.091232,26,0,7,,0.1,69,0,0.1,27,55.5556,0,1.46549,31,,-250,202,,0,0,0,5.91304
1602800320874,11,1010123456020,75,,1,0,8,1,0,,25.5526,38,183414,0.293696,16,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,118,,0,0,0,0
1602800321124,10,1010123456020,75,,1,0,8,1,0,,13.8133,75,184242,0.247648,29,0,7,,0,0,0,0,0,0,0,0,0,,-250,232,,0,0,0,0
1602800321374,10,1010123456020,75,,1,0,8,1,0,,10.434,53,183850,0.113024,22,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,156,,0,0,0,0
1602800321624,10,1010123456020,75,,1,0,8,1,0,,10.4091,66,184351,0.125344,25,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,188,,0,0,0,0
1602800321874,10,1010123456020,75,,1,0,8,1,0,,10.6176,68,184472,0.137728,26,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,204,,0,0,0,0
1602800322124,10,1010123456020,75,,1,0,8,1,0,,10.5312,64,183266,0.129312,25,0,0.1,,0,8,603,0.1,4,75,0,0,31,,-250,200,,0,0,0,0
1602800322374,10,1010123456020,75,,1,0,8,1,0,,4.8209,67,184169,0.07056,27,0,4,,0.1,108,0,0.1,42,78.5714,0,0.868551,0,,-250,200,,0,0,0,8.37963
1602800322624,10,1010123456020,75,,1,0,8,1,0,,3.61818,55,184218,0.041856,21,0,4,,0.1,49,0,0.1,20,35,0,1.38003,31,,-250,184,,0,0,0,4.91837
1602800322874,10,1010123456020,75,,1,0,8,1,0,,3.66071,56,184253,0.049408,24,0,0.1,,2.2069,29,0,0.1,14,71.4286,0,1.7206,0,,-250,186,,0,0,0,7.37931
1602800323124,11,1010123456020,75,,1,0,8,1,0,,3.60937,64,184265,0.052928,26,0,0.1,,1.75758,66,0,0.1,27,37.037,0,2.57769,31,,-250,198,,0,0,0,5.04545
1602800323374,10,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,5,,1.54545,33,0,0.1,11,27.2727,0,6.35723,31,,-250,156,,0,0,0,3.45455
1602800323624,10,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,168,,0,0,0,0
1602800323874,10,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,200,,0,0,0,0
1602800324124,10,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,172,,0,0,0,0
1602800324374,10,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,180,,0,0,0,0
1602800324624,10,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,11,,0,0,0,0,0,0,0,0,0,,-250,156,,0,0,0,0
1602800324874,10,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-251,220,,0,0,0,0
1602800325124,10,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,140,,0,0,0,0
1602800325374,9,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,212,,0,0,0,0
1602800325624,9,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,208,,0,0,0,0
1602800325874,9,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,188,,0,0,0,0
1602800326124,9,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,148,,0,0,0,0
1602800326374,9,1010123456020,75,,1,0,8,1,0,,0,0,184265,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,-249,196,,0,0,0,0
