Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602734990858,9,1010123456038,93,,1,2,8,1,2,,10.25,12,0,0.00688,5,0,8.5,,0.8,15,0,0.1,6,0,0,7.12425,31,,1,10,,0,0,0,1
1602734991108,9,1010123456038,93,,1,2,8,1,2,,9.38461,13,0,0.0159679,5,0,13.5,,3.83333,48,0,0.1,19,21.0526,0,6.93476,31,,0,28,,0,0,0,3.25
1602734991358,9,1010123456038,93,,1,2,8,1,2,,13.7273,11,0,0.0156787,4,0,10,,12.3608,97,0,0.15155,38,52.6316,0,9.47572,0,,0,14,,0,0,0,6.08247
1602734991608,9,1010123456038,93,,1,2,8,1,2,,0,2,0,0.005152,1,0,12.5,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602734991858,9,1010123456038,93,,1,2,8,1,2,,3.53704,54,112,0.028032,20,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,160,,0,0,0,0
1602734992108,9,1010123456038,93,,1,2,8,1,2,,0.1,38,0,0.0071004,16,0,14.75,,0,2,0,0.1,1,0,0,0,31,,50,62,,0,0,0,0
1602734992358,9,1010123456038,93,,1,2,8,1,2,,17.6,5,0,0.0053012,2,0,13,,0.538462,26,0,0.1,10,0,0,6.92764,31,,4,4,,0,0,0,1
1602734992608,9,1010123456038,93,,1,2,8,1,2,,17,5,0,0.00533333,2,0,8.75,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1602734992858,9,1010123456038,93,,1,2,8,1,2,,0,0,0,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602734993108,9,1010123456038,93,,1,2,8,1,2,,4.33846,65,0,0.02368,26,0,11,,12,15,0,0.1,5,80,0,6.58128,31,,100,100,,0,0,0,8.2
1602734993358,9,1010123456038,93,,1,2,8,1,2,,15.9333,15,0,0.0161606,6,0,11.8,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602734993608,9,1010123456038,93,,1,2,8,1,2,,0.1,56,0,0.00812851,23,0,8.2,,0,0,0,0,0,0,0,0,0,,150,148,,0,0,0,0
